9.60e+01,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,2.50e+01,-5.00e+02
1.92e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,2.30e+01,-5.00e+02
2.88e+02,-5.00e+02,-4.82e+02,-4.82e+02,-3.92e+02,1.60e+01,1.80e+01,-4.86e+02
3.84e+02,-5.00e+02,-4.61e+02,-4.61e+02,-2.67e+02,1.60e+01,1.80e+01,-4.67e+02
4.80e+02,-4.88e+02,-4.56e+02,-4.56e+02,-2.35e+02,1.60e+01,2.50e+01,-4.61e+02
5.76e+02,-5.00e+02,-3.06e+02,-3.06e+02,-1.15e+02,1.60e+01,1.85e+01,-3.28e+02
6.72e+02,-4.60e+02,-2.86e+02,-2.86e+02,-1.06e+02,1.70e+01,2.60e+01,-3.08e+02
7.68e+02,-4.44e+02,-2.81e+02,-2.81e+02,-1.10e+02,1.70e+01,2.60e+01,-3.03e+02
8.64e+02,-3.36e+02,-2.82e+02,-2.81e+02,-1.10e+02,1.70e+01,2.60e+01,-3.03e+02
9.60e+02,-3.70e+02,-2.39e+02,-2.39e+02,-8.99e+01,1.70e+01,2.60e+01,-2.62e+02
1.06e+03,-3.02e+02,-2.26e+02,-2.26e+02,-6.25e+01,1.70e+01,2.60e+01,-2.47e+02
1.15e+03,-2.41e+02,-1.58e+02,-1.58e+02,-6.49e+01,1.60e+01,2.50e+01,-1.84e+02
1.25e+03,-2.32e+02,-1.45e+02,-1.45e+02,-6.43e+01,1.60e+01,2.50e+01,-1.72e+02
1.34e+03,-1.77e+02,-1.36e+02,-1.36e+02,-4.50e+01,1.60e+01,2.50e+01,-1.62e+02
1.44e+03,-1.75e+02,-1.32e+02,-1.32e+02,-5.23e+01,1.60e+01,2.50e+01,-1.59e+02
1.54e+03,-1.66e+02,-7.78e+01,-7.78e+01,-3.64e+01,1.60e+01,2.50e+01,-1.11e+02
1.63e+03,-1.40e+02,-7.07e+01,-7.07e+01,-4.57e+01,1.60e+01,2.50e+01,-1.02e+02
