9.60e+01,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,2.80e+01,-5.00e+02
1.92e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,2.80e+01,-5.00e+02
2.88e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.70e+01,2.90e+01,-5.00e+02
3.84e+02,-5.00e+02,-4.99e+02,-4.99e+02,-4.96e+02,1.70e+01,2.80e+01,-5.00e+02
4.80e+02,-5.00e+02,-4.88e+02,-4.88e+02,-4.32e+02,1.70e+01,3.00e+01,-4.92e+02
5.76e+02,-4.99e+02,-4.74e+02,-4.74e+02,-3.46e+02,1.70e+01,2.90e+01,-4.80e+02
6.72e+02,-4.90e+02,-4.36e+02,-4.36e+02,-1.16e+02,1.80e+01,3.10e+01,-4.41e+02
7.68e+02,-4.59e+02,-3.58e+02,-3.58e+02,-1.10e+02,1.80e+01,3.10e+01,-3.78e+02
8.64e+02,-4.10e+02,-3.04e+02,-3.04e+02,-1.13e+02,1.80e+01,3.10e+01,-3.25e+02
9.60e+02,-3.76e+02,-3.24e+02,-3.04e+02,-1.13e+02,1.80e+01,3.10e+01,-3.25e+02
1.06e+03,-3.69e+02,-3.06e+02,-3.04e+02,-1.13e+02,1.80e+01,3.10e+01,-3.25e+02
1.15e+03,-3.64e+02,-2.95e+02,-2.95e+02,-1.22e+02,1.80e+01,3.20e+01,-3.16e+02
1.25e+03,-3.53e+02,-2.79e+02,-2.79e+02,-1.05e+02,1.90e+01,3.30e+01,-2.99e+02
1.34e+03,-3.74e+02,-2.87e+02,-2.79e+02,-1.05e+02,1.80e+01,3.10e+01,-2.99e+02
1.44e+03,-3.56e+02,-2.64e+02,-2.64e+02,-1.07e+02,1.80e+01,3.20e+01,-2.84e+02
1.54e+03,-3.36e+02,-2.70e+02,-2.64e+02,-1.07e+02,1.90e+01,3.40e+01,-2.84e+02
1.63e+03,-3.16e+02,-2.63e+02,-2.63e+02,-1.06e+02,1.80e+01,3.20e+01,-2.85e+02
1.73e+03,-3.21e+02,-2.57e+02,-2.57e+02,-5.92e+01,1.80e+01,3.20e+01,-2.78e+02
1.82e+03,-3.04e+02,-2.30e+02,-2.30e+02,-5.91e+01,1.80e+01,3.20e+01,-2.51e+02
1.92e+03,-2.69e+02,-2.23e+02,-2.23e+02,-4.59e+01,1.80e+01,3.20e+01,-2.44e+02
2.02e+03,-2.58e+02,-2.18e+02,-2.18e+02,-5.42e+01,1.90e+01,3.20e+01,-2.39e+02
