9.60e+01,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,2.40e+01,-5.00e+02
1.92e+02,-5.00e+02,-4.99e+02,-4.99e+02,-4.95e+02,1.60e+01,1.70e+01,-5.00e+02
2.88e+02,-5.00e+02,-4.99e+02,-4.99e+02,-4.93e+02,1.60e+01,1.80e+01,-5.00e+02
3.84e+02,-4.99e+02,-4.62e+02,-4.62e+02,-2.75e+02,1.60e+01,1.80e+01,-4.65e+02
4.80e+02,-4.99e+02,-3.63e+02,-3.63e+02,-5.93e+01,1.60e+01,1.80e+01,-3.74e+02
5.76e+02,-4.26e+02,-6.82e+01,-6.82e+01,-4.85e+01,1.60e+01,1.80e+01,-1.01e+02
6.72e+02,-3.67e+02,-4.87e+01,-4.87e+01,-4.45e+01,1.60e+01,1.80e+01,-8.10e+01
7.68e+02,-1.35e+02,-5.49e+01,-4.87e+01,-4.45e+01,1.70e+01,1.90e+01,-8.10e+01
8.64e+02,-7.43e+01,-4.61e+01,-4.61e+01,-3.91e+01,1.70e+01,1.90e+01,-7.88e+01
9.60e+02,-6.27e+01,-4.54e+01,-4.54e+01,-3.79e+01,1.70e+01,1.90e+01,-7.68e+01
1.06e+03,-6.01e+01,-4.63e+01,-4.54e+01,-3.79e+01,1.70e+01,2.00e+01,-7.68e+01
1.15e+03,-5.99e+01,-4.54e+01,-4.54e+01,-3.79e+01,1.70e+01,2.00e+01,-7.68e+01
1.25e+03,-5.77e+01,-4.55e+01,-4.54e+01,-3.79e+01,1.70e+01,2.00e+01,-7.68e+01
1.34e+03,-5.19e+01,-4.46e+01,-4.46e+01,-3.84e+01,1.70e+01,2.00e+01,-7.70e+01
1.44e+03,-5.58e+01,-4.21e+01,-4.21e+01,-3.69e+01,1.70e+01,2.00e+01,-7.37e+01
1.54e+03,-5.48e+01,-4.21e+01,-4.21e+01,-3.81e+01,1.70e+01,2.00e+01,-7.38e+01
1.63e+03,-5.61e+01,-4.07e+01,-4.07e+01,-3.43e+01,1.70e+01,2.00e+01,-7.20e+01
