9.60e+01,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,2.40e+01,-5.00e+02
1.92e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,2.50e+01,-5.00e+02
2.88e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,2.30e+01,-5.00e+02
3.84e+02,-5.00e+02,-4.99e+02,-4.99e+02,-4.96e+02,1.60e+01,2.20e+01,-5.00e+02
4.80e+02,-5.00e+02,-2.83e+02,-2.83e+02,-4.99e+01,1.60e+01,2.10e+01,-3.00e+02
5.76e+02,-4.65e+02,-2.66e+02,-2.66e+02,-4.09e+01,1.60e+01,2.10e+01,-2.86e+02
6.72e+02,-2.85e+02,-1.30e+02,-1.30e+02,-4.30e+01,1.60e+01,2.10e+01,-1.56e+02
7.68e+02,-2.79e+02,-1.28e+02,-1.28e+02,-4.42e+01,1.60e+01,2.10e+01,-1.54e+02
8.64e+02,-1.35e+02,-1.25e+02,-1.25e+02,-4.34e+01,1.60e+01,2.10e+01,-1.52e+02
9.60e+02,-1.36e+02,-1.24e+02,-1.24e+02,-4.11e+01,1.70e+01,2.20e+01,-1.51e+02
1.06e+03,-1.36e+02,-1.24e+02,-1.24e+02,-4.11e+01,1.70e+01,2.20e+01,-1.51e+02
1.15e+03,-1.34e+02,-1.24e+02,-1.24e+02,-4.37e+01,1.80e+01,2.30e+01,-1.51e+02
1.25e+03,-1.35e+02,-1.23e+02,-1.23e+02,-4.20e+01,1.70e+01,2.30e+01,-1.50e+02
1.34e+03,-1.34e+02,-1.24e+02,-1.23e+02,-4.20e+01,1.80e+01,2.40e+01,-1.50e+02
1.44e+03,-1.34e+02,-1.23e+02,-1.23e+02,-4.03e+01,1.90e+01,2.50e+01,-1.50e+02
1.54e+03,-1.38e+02,-1.23e+02,-1.23e+02,-4.03e+01,1.85e+01,2.50e+01,-1.50e+02
1.63e+03,-1.34e+02,-1.22e+02,-1.22e+02,-3.95e+01,1.80e+01,2.40e+01,-1.49e+02
1.73e+03,-1.35e+02,-1.23e+02,-1.22e+02,-3.95e+01,2.10e+01,2.80e+01,-1.49e+02
1.82e+03,-1.36e+02,-1.24e+02,-1.22e+02,-3.95e+01,1.80e+01,2.45e+01,-1.49e+02
1.92e+03,-1.37e+02,-1.27e+02,-1.22e+02,-3.95e+01,1.80e+01,2.40e+01,-1.49e+02
2.02e+03,-1.36e+02,-1.24e+02,-1.22e+02,-3.95e+01,1.70e+01,2.40e+01,-1.49e+02
2.11e+03,-1.37e+02,-1.23e+02,-1.22e+02,-3.95e+01,1.80e+01,2.40e+01,-1.49e+02
2.21e+03,-1.37e+02,-1.25e+02,-1.22e+02,-3.95e+01,1.80e+01,2.40e+01,-1.49e+02
2.30e+03,-1.37e+02,-1.24e+02,-1.22e+02,-3.95e+01,1.70e+01,2.40e+01,-1.49e+02
2.40e+03,-1.37e+02,-1.24e+02,-1.22e+02,-3.95e+01,1.70e+01,2.40e+01,-1.49e+02
2.50e+03,-1.34e+02,-1.25e+02,-1.22e+02,-3.95e+01,1.75e+01,2.50e+01,-1.49e+02
2.59e+03,-1.34e+02,-1.26e+02,-1.22e+02,-3.95e+01,1.80e+01,2.50e+01,-1.49e+02
2.69e+03,-1.34e+02,-1.22e+02,-1.22e+02,-3.95e+01,1.70e+01,2.40e+01,-1.49e+02
2.78e+03,-1.29e+02,-1.20e+02,-1.20e+02,-3.57e+01,1.80e+01,2.50e+01,-1.47e+02
2.88e+03,-1.30e+02,-1.22e+02,-1.20e+02,-3.57e+01,1.80e+01,2.50e+01,-1.47e+02
2.98e+03,-1.30e+02,-1.08e+02,-1.08e+02,-6.35e+01,1.80e+01,2.40e+01,-1.40e+02
