9.60e+01,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,8.00e+00,-5.00e+02
1.92e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,9.00e+00,-5.00e+02
2.88e+02,-5.00e+02,-5.00e+02,-5.00e+02,-4.99e+02,1.60e+01,9.00e+00,-5.00e+02
3.84e+02,-5.00e+02,-4.99e+02,-4.99e+02,-4.96e+02,1.60e+01,1.00e+01,-5.00e+02
4.80e+02,-5.00e+02,-4.94e+02,-4.94e+02,-4.90e+02,1.60e+01,1.00e+01,-5.00e+02
5.76e+02,-5.00e+02,-4.91e+02,-4.91e+02,-4.87e+02,1.60e+01,8.50e+00,-5.00e+02
6.72e+02,-4.94e+02,-1.60e+02,-1.60e+02,-1.32e+02,1.60e+01,1.10e+01,-1.92e+02
7.68e+02,-4.92e+02,-1.28e+02,-1.28e+02,-1.17e+02,1.60e+01,1.10e+01,-1.61e+02
8.64e+02,-1.66e+02,-1.08e+02,-1.08e+02,-8.18e+01,1.60e+01,1.10e+01,-1.39e+02
9.60e+02,-1.50e+02,-9.16e+01,-9.16e+01,-8.01e+01,1.60e+01,1.10e+01,-1.23e+02
1.06e+03,-1.01e+02,-8.34e+01,-8.34e+01,-7.74e+01,1.70e+01,1.20e+01,-1.15e+02
1.15e+03,-1.00e+02,-8.53e+01,-8.34e+01,-7.74e+01,1.70e+01,1.30e+01,-1.15e+02
1.25e+03,-9.77e+01,-8.28e+01,-8.28e+01,-7.49e+01,1.70e+01,1.30e+01,-1.14e+02
1.34e+03,-9.50e+01,-6.34e+01,-6.34e+01,-4.25e+01,1.70e+01,1.40e+01,-9.56e+01
1.44e+03,-9.16e+01,-4.76e+01,-4.76e+01,-4.32e+01,1.70e+01,1.40e+01,-7.92e+01
1.54e+03,-6.06e+01,-4.67e+01,-4.67e+01,-3.94e+01,1.70e+01,1.50e+01,-7.83e+01
1.63e+03,-5.28e+01,-4.53e+01,-4.53e+01,-4.32e+01,1.70e+01,1.60e+01,-7.78e+01
