step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.372054,1.292723,-1.701590,0.000000,0.000000,0.000000,0.220000,0.640000,1.000000,0.200000,0.050000,0.000000
1,1.372054,1.292723,-1.701590,0.014000,0.000000,0.000000,0.220000,0.640000,1.000000,0.200000,0.050000,0.014000
2,1.372035,1.292584,-1.701590,0.027923,0.001535,0.065642,0.220000,0.640000,1.000000,0.200000,0.050000,0.027923
3,1.372014,1.292306,-1.700933,0.042034,0.000085,-0.066141,0.220000,0.640000,1.000000,0.200000,0.050000,0.042034
4,1.371961,1.291889,-1.701595,0.055894,0.001111,0.141987,0.220000,0.640000,1.000000,0.200000,0.050000,0.055894
5,1.371899,1.291333,-1.700175,0.069962,0.001828,-0.018510,0.220000,0.640000,1.000000,0.200000,0.050000,0.069962
6,1.371827,1.290637,-1.700360,0.083912,0.001631,0.080729,0.220000,0.640000,1.000000,0.200000,0.050000,0.083912
7,1.371734,1.289803,-1.699553,0.097909,0.002068,0.063813,0.220000,0.640000,1.000000,0.200000,0.050000,0.097909
8,1.371629,1.288829,-1.698915,0.111894,0.002328,0.076416,0.220000,0.640000,1.000000,0.200000,0.050000,0.111894
9,1.371509,1.287716,-1.698151,0.125880,0.002594,0.086001,0.220000,0.640000,1.000000,0.200000,0.050000,0.125880
10,1.371375,1.286464,-1.697291,0.139866,0.002849,0.095491,0.220000,0.640000,1.000000,0.200000,0.050000,0.139866
11,1.371227,1.285073,-1.696336,0.153852,0.003095,0.104944,0.220000,0.640000,1.000000,0.200000,0.050000,0.153852
12,1.371065,1.283543,-1.695286,0.167837,0.003329,0.114367,0.220000,0.640000,1.000000,0.200000,0.050000,0.167837
13,1.370890,1.281874,-1.694143,0.181822,0.003551,0.123758,0.220000,0.640000,1.000000,0.200000,0.050000,0.181822
14,1.370701,1.280065,-1.692905,0.195807,0.003759,0.133115,0.220000,0.640000,1.000000,0.200000,0.050000,0.195807
15,1.370500,1.278117,-1.691574,0.209792,0.003953,0.142435,0.220000,0.640000,1.000000,0.200000,0.050000,0.209792
16,1.370286,1.276029,-1.690149,0.223776,0.004132,0.151716,0.220000,0.640000,1.000000,0.200000,0.050000,0.223776
17,1.370061,1.273803,-1.688632,0.237759,0.004295,0.160956,0.220000,0.640000,1.000000,0.200000,0.050000,0.237759
18,1.369824,1.271436,-1.687023,0.251742,0.004440,0.170151,0.220000,0.640000,1.000000,0.200000,0.050000,0.251742
19,1.369576,1.268931,-1.685321,0.265725,0.004567,0.179300,0.220000,0.620000,1.000000,0.150000,0.000000,0.265725
20,1.369318,1.266286,-1.683528,0.276227,0.003131,0.122334,0.220000,0.620000,1.000000,0.150000,0.000000,0.276227
21,1.369038,1.263537,-1.682305,0.286724,0.002157,0.084862,0.220000,0.620000,1.000000,0.150000,0.000000,0.286724
22,1.368741,1.260686,-1.681456,0.297219,0.001491,0.059772,0.220000,0.620000,1.000000,0.150000,0.000000,0.297219
23,1.368427,1.257730,-1.680859,0.307712,0.001033,0.042684,0.220000,0.620000,1.000000,0.150000,0.000000,0.307712
24,1.368100,1.254670,-1.680432,0.318205,0.000714,0.030859,0.220000,0.620000,1.000000,0.150000,0.000000,0.318205
25,1.367759,1.251507,-1.680123,0.328696,0.000492,0.022557,0.220000,0.620000,1.000000,0.150000,0.000000,0.328696
26,1.367405,1.248239,-1.679898,0.339187,0.000336,0.016650,0.220000,0.620000,1.000000,0.150000,0.000000,0.339187
27,1.367039,1.244867,-1.679731,0.349677,0.000226,0.012398,0.220000,0.600000,1.000000,0.150000,0.000000,0.349677
28,1.366661,1.241390,-1.679607,0.360167,0.000149,0.009303,0.220000,0.600000,1.000000,0.150000,0.000000,0.360167
29,1.366271,1.237810,-1.679514,0.370656,0.000094,0.007029,0.220000,0.600000,1.000000,0.150000,0.000000,0.370656
30,1.365870,1.234125,-1.679444,0.381144,0.000056,0.005342,0.220000,0.600000,1.000000,0.150000,0.000000,0.381144
31,1.365457,1.230336,-1.679390,0.391632,0.000029,0.004082,0.220000,0.600000,1.000000,0.150000,0.000000,0.391632
