step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.689532,0.350969,-0.854951,0.000000,0.000000,0.000000,0.760000,0.480000,0.420000,0.050000,-0.400000,0.000000
1,-1.689532,0.350969,-0.854951,0.003500,0.000000,0.000000,0.760000,0.480000,0.420000,0.050000,-0.400000,0.003500
2,-1.689509,0.350943,-0.854951,0.007000,0.000000,0.000000,0.760000,0.480000,0.420000,0.050000,-0.400000,0.007000
3,-1.689463,0.350890,-0.854951,0.010500,0.000000,0.000000,0.760000,0.480000,0.420000,0.050000,-0.400000,0.010500
4,-1.689394,0.350811,-0.854951,0.010799,-0.007570,-0.323780,0.760000,0.480000,0.420000,0.050000,-0.400000,0.010799
5,-1.689380,0.350680,-0.858189,0.017962,-0.005479,0.363072,0.780000,0.480000,0.420000,0.050000,-0.400000,0.017962
6,-1.689304,0.350508,-0.854558,0.017727,-0.006368,-0.400331,0.760000,0.480000,0.420000,0.050000,-0.400000,0.017727
7,-1.689236,0.350332,-0.858562,0.024428,-0.006016,0.272599,0.780000,0.480000,0.420000,0.050000,-0.400000,0.024428
8,-1.689122,0.350108,-0.855836,0.024494,-0.006357,-0.453131,0.760000,0.480000,0.420000,0.050000,-0.400000,0.024494
9,-1.689009,0.349882,-0.860367,0.030640,-0.007089,0.153939,0.780000,0.480000,0.420000,0.050000,-0.400000,0.030640
10,-1.688863,0.349603,-0.858828,0.031280,-0.006593,-0.488569,0.780000,0.480000,0.420000,0.050000,-0.400000,0.031280
11,-1.688709,0.349323,-0.863713,0.036808,-0.008415,0.039217,0.780000,0.480000,0.420000,0.050000,-0.400000,0.036808
12,-1.688533,0.348989,-0.863321,0.038155,-0.007217,-0.484701,0.780000,0.480000,0.420000,0.050000,-0.400000,0.038155
13,-1.688340,0.348652,-0.868168,0.042947,-0.009937,-0.071537,0.800000,0.500000,0.420000,0.050000,-0.400000,0.042947
14,-1.688139,0.348260,-0.868883,0.045003,-0.008340,-0.461413,0.800000,0.500000,0.400000,0.050000,-0.400000,0.045003
15,-1.687912,0.347862,-0.873498,0.049136,-0.011243,-0.181410,0.800000,0.500000,0.400000,0.050000,-0.400000,0.049136
16,-1.687682,0.347414,-0.875312,0.051758,-0.009888,-0.437286,0.800000,0.500000,0.400000,0.050000,-0.400000,0.051758
17,-1.687427,0.346953,-0.879685,0.055436,-0.012192,-0.284922,0.820000,0.500000,0.400000,0.050000,-0.400000,0.055436
18,-1.687167,0.346448,-0.882534,0.058413,-0.011660,-0.423674,0.820000,0.500000,0.400000,0.050000,-0.400000,0.058413
19,-1.686886,0.345923,-0.886770,0.061830,-0.013071,-0.371570,0.820000,0.500000,0.400000,0.050000,-0.400000,0.061830
20,-1.686597,0.345361,-0.890486,0.064995,-0.013302,-0.432190,0.800000,0.500000,0.400000,0.050000,-0.400000,0.064995
21,-1.686291,0.344772,-0.894808,0.068291,-0.014144,-0.434017,0.800000,0.500000,0.380000,0.050000,-0.450000,0.068291
22,-1.685974,0.344151,-0.899148,0.070836,-0.016039,-0.519544,0.800000,0.500000,0.380000,0.050000,-0.450000,0.070836
23,-1.685659,0.343496,-0.904344,0.073933,-0.017212,-0.536642,0.800000,0.500000,0.380000,0.050000,-0.450000,0.073933
24,-1.685337,0.342809,-0.909710,0.077085,-0.017956,-0.564384,0.800000,0.520000,0.380000,0.050000,-0.450000,0.077085
25,-1.685006,0.342090,-0.915354,0.080267,-0.018683,-0.586949,0.800000,0.520000,0.380000,0.050000,-0.450000,0.080267
26,-1.684665,0.341340,-0.921223,0.083454,-0.019380,-0.610162,0.800000,0.520000,0.380000,0.050000,-0.450000,0.083454
27,-1.684314,0.340558,-0.927325,0.086642,-0.020069,-0.633098,0.800000,0.520000,0.380000,0.050000,-0.450000,0.086642
28,-1.683955,0.339745,-0.933656,0.089831,-0.020751,-0.655995,0.800000,0.520000,0.380000,0.050000,-0.450000,0.089831
29,-1.683587,0.338899,-0.940216,0.093021,-0.021426,-0.678840,0.820000,0.540000,0.380000,0.050000,-0.450000,0.093021
30,-1.683212,0.338022,-0.947004,0.096211,-0.022095,-0.701639,0.840000,0.540000,0.380000,0.050000,-0.450000,0.096211
31,-1.682829,0.337112,-0.954021,0.099401,-0.022757,-0.724391,0.860000,0.540000,0.380000,0.050000,-0.450000,0.099401
32,-1.682440,0.336169,-0.961265,0.102591,-0.023412,-0.747095,0.880000,0.540000,0.380000,0.050000,-0.450000,0.102591
33,-1.682045,0.335194,-0.968736,0.105782,-0.024061,-0.769750,0.920000,0.540000,0.380000,0.050000,-0.450000,0.105782
34,-1.681644,0.334186,-0.976433,0.108973,-0.024702,-0.792354,0.940000,0.560000,0.380000,0.050000,-0.450000,0.108973
35,-1.681238,0.333145,-0.984357,0.112163,-0.025336,-0.814905,0.960000,0.560000,0.380000,0.050000,-0.450000,0.112163
36,-1.680829,0.332070,-0.992506,0.115354,-0.025962,-0.837401,1.000000,0.560000,0.400000,0.050000,-0.400000,0.115354
37,-1.680416,0.330962,-1.000880,0.119201,-0.025183,-0.800080,1.000000,0.560000,0.400000,0.050000,-0.400000,0.119201
38,-1.679984,0.329823,-1.008881,0.122727,-0.024991,-0.800633,1.000000,0.560000,0.400000,0.050000,-0.400000,0.122727
39,-1.679542,0.328651,-1.016887,0.126116,-0.025139,-0.812567,1.000000,0.560000,0.400000,0.050000,-0.400000,0.126116
40,-1.679092,0.327446,-1.025013,0.129440,-0.025465,-0.828766,1.000000,0.560000,0.400000,0.050000,-0.400000,0.129440
41,-1.678638,0.326208,-1.033300,0.132732,-0.025878,-0.846818,1.000000,0.540000,0.400000,0.050000,-0.400000,0.132732
42,-1.678181,0.324935,-1.041768,0.136006,-0.026335,-0.865742,1.000000,0.540000,0.400000,0.050000,-0.400000,0.136006
43,-1.677722,0.323628,-1.050426,0.139271,-0.026810,-0.885087,1.000000,0.540000,0.400000,0.050000,-0.400000,0.139271
44,-1.677262,0.322286,-1.059277,0.142531,-0.027292,-0.904631,1.000000,0.540000,0.400000,0.050000,-0.400000,0.142531
45,-1.676802,0.320910,-1.068323,0.145787,-0.027774,-0.924257,1.000000,0.560000,0.420000,0.050000,-0.400000,0.145787
46,-1.676344,0.319498,-1.077566,0.149040,-0.028251,-0.943902,1.000000,0.560000,0.420000,0.050000,-0.400000,0.149040
47,-1.675887,0.318052,-1.087005,0.152291,-0.028723,-0.963532,1.000000,0.580000,0.420000,0.050000,-0.400000,0.152291
48,-1.675433,0.316570,-1.096640,0.155541,-0.029187,-0.983126,1.000000,0.580000,0.420000,0.050000,-0.400000,0.155541
49,-1.674982,0.315053,-1.106471,0.158789,-0.029642,-1.002672,1.000000,0.600000,0.420000,0.050000,-0.400000,0.158789
50,-1.674536,0.313501,-1.116498,0.162035,-0.030089,-1.022162,1.000000,0.600000,0.420000,0.050000,-0.400000,0.162035
51,-1.674095,0.311913,-1.126719,0.165279,-0.030527,-1.041591,1.000000,0.620000,0.440000,0.050000,-0.350000,0.165279
52,-1.673661,0.310289,-1.137135,0.169118,-0.029536,-1.000297,1.000000,0.620000,0.440000,0.050000,-0.350000,0.169118
53,-1.673218,0.308630,-1.147138,0.172733,-0.029033,-0.987009,1.000000,0.640000,0.440000,0.050000,-0.350000,0.172733
54,-1.672773,0.306936,-1.157008,0.176221,-0.028836,-0.987576,1.000000,0.660000,0.440000,0.050000,-0.350000,0.176221
55,-1.672328,0.305207,-1.166884,0.179636,-0.028830,-0.995277,1.000000,0.660000,0.440000,0.050000,-0.350000,0.179636
56,-1.671888,0.303442,-1.176837,0.183005,-0.028942,-1.006800,1.000000,0.680000,0.440000,0.050000,-0.350000,0.183005
57,-1.671452,0.301641,-1.186905,0.186346,-0.029125,-1.020440,1.000000,0.700000,0.460000,0.050000,-0.300000,0.186346
58,-1.671024,0.299804,-1.197109,0.190188,-0.027900,-0.973268,1.000000,0.720000,0.460000,0.050000,-0.300000,0.190188
59,-1.670590,0.297931,-1.206842,0.193837,-0.027192,-0.952964,1.000000,0.740000,0.460000,0.050000,-0.300000,0.193837
60,-1.670154,0.296023,-1.216372,0.197370,-0.026814,-0.947294,1.000000,0.740000,0.460000,0.050000,-0.300000,0.197370
61,-1.669721,0.294079,-1.225845,0.200832,-0.026646,-0.949783,1.000000,0.760000,0.480000,0.050000,-0.250000,0.200832
62,-1.669292,0.292099,-1.235342,0.204686,-0.025129,-0.893553,1.000000,0.760000,0.480000,0.050000,-0.250000,0.204686
63,-1.668856,0.290083,-1.244278,0.208364,-0.024196,-0.865405,1.000000,0.760000,0.480000,0.050000,-0.250000,0.208364
64,-1.668416,0.288032,-1.252932,0.211934,-0.023639,-0.853354,1.000000,0.760000,0.480000,0.050000,-0.250000,0.211934
65,-1.667979,0.285945,-1.261466,0.215436,-0.023324,-0.850668,1.000000,0.760000,0.500000,0.050000,-0.250000,0.215436
66,-1.667545,0.283822,-1.269972,0.218895,-0.023166,-0.853533,1.000000,0.760000,0.500000,0.050000,-0.250000,0.218895
67,-1.667118,0.281663,-1.278508,0.222325,-0.023109,-0.859749,1.000000,0.760000,0.500000,0.050000,-0.250000,0.222325
68,-1.666698,0.279467,-1.287105,0.225735,-0.023117,-0.868018,1.000000,0.780000,0.500000,0.050000,-0.250000,0.225735
69,-1.666288,0.277235,-1.295785,0.229132,-0.023166,-0.877563,1.000000,0.800000,0.520000,0.050000,-0.200000,0.229132
70,-1.665889,0.274967,-1.304561,0.232887,-0.021741,-0.823825,1.000000,0.820000,0.520000,0.050000,-0.200000,0.232887
71,-1.665486,0.272663,-1.312799,0.236521,-0.020818,-0.793479,1.000000,0.840000,0.520000,0.050000,-0.200000,0.236521
72,-1.665084,0.270323,-1.320734,0.240078,-0.020225,-0.777594,1.000000,0.860000,0.520000,0.050000,-0.200000,0.240078
73,-1.664686,0.267947,-1.328510,0.243585,-0.019849,-0.770730,1.000000,0.900000,0.500000,0.050000,-0.250000,0.243585
74,-1.664294,0.265535,-1.336217,0.246644,-0.021059,-0.831243,1.000000,0.920000,0.500000,0.050000,-0.250000,0.246644
75,-1.663926,0.263087,-1.344530,0.249795,-0.021923,-0.875402,1.000000,0.960000,0.500000,0.050000,-0.250000,0.249795
76,-1.663579,0.260603,-1.353284,0.253006,-0.022547,-0.908775,1.000000,0.980000,0.500000,0.050000,-0.250000,0.253006
77,-1.663253,0.258084,-1.362371,0.256258,-0.023001,-0.935014,1.000000,1.000000,0.480000,0.050000,-0.250000,0.256258
78,-1.662948,0.255530,-1.371721,0.259536,-0.023336,-0.956508,1.000000,1.000000,0.500000,0.050000,-0.250000,0.259536
79,-1.662663,0.252939,-1.381287,0.262831,-0.023586,-0.974820,1.000000,1.000000,0.500000,0.050000,-0.250000,0.262831
80,-1.662400,0.250314,-1.391035,0.266137,-0.023774,-0.990980,1.000000,1.000000,0.500000,0.050000,-0.250000,0.266137
81,-1.662158,0.247653,-1.400945,0.269447,-0.023916,-1.005669,0.860000,1.000000,0.520000,0.050000,-0.200000,0.269447
82,-1.661938,0.244957,-1.411001,0.273148,-0.022542,-0.955957,0.800000,1.000000,0.520000,0.050000,-0.200000,0.273148
83,-1.661726,0.242224,-1.420561,0.276746,-0.021598,-0.924846,0.780000,1.000000,0.540000,0.050000,-0.150000,0.276746
84,-1.661525,0.239455,-1.429809,0.280547,-0.019424,-0.841137,0.740000,1.000000,0.540000,0.050000,-0.150000,0.280547
85,-1.661323,0.236651,-1.438221,0.284226,-0.017923,-0.785475,0.720000,1.000000,0.540000,0.050000,-0.150000,0.284226
86,-1.661125,0.233810,-1.446075,0.287824,-0.016887,-0.749035,0.680000,1.000000,0.560000,0.050000,-0.100000,0.287824
87,-1.660935,0.230933,-1.453566,0.291546,-0.014633,-0.660092,0.660000,1.000000,0.560000,0.050000,-0.100000,0.291546
88,-1.660739,0.228020,-1.460167,0.295183,-0.013071,-0.599167,0.660000,1.000000,0.580000,0.050000,-0.050000,0.295183
89,-1.660543,0.225072,-1.466158,0.298835,-0.010459,-0.492253,0.640000,1.000000,0.580000,0.050000,-0.050000,0.298835
90,-1.660335,0.222089,-1.471081,0.302429,-0.008643,-0.417070,0.620000,1.000000,0.580000,0.050000,-0.050000,0.302429
91,-1.660120,0.219071,-1.475252,0.305986,-0.007389,-0.364474,0.620000,1.000000,0.580000,0.050000,-0.050000,0.305986
92,-1.659902,0.216018,-1.478896,0.309518,-0.006525,-0.327826,0.600000,1.000000,0.600000,0.050000,-0.050000,0.309518
93,-1.659683,0.212930,-1.482175,0.313034,-0.005930,-0.302423,0.600000,1.000000,0.600000,0.050000,-0.050000,0.313034
94,-1.659465,0.209807,-1.485199,0.316539,-0.005521,-0.284962,0.600000,1.000000,0.600000,0.050000,-0.050000,0.316539
95,-1.659249,0.206648,-1.488048,0.320036,-0.005239,-0.273128,0.580000,1.000000,0.600000,0.050000,-0.050000,0.320036
96,-1.659037,0.203454,-1.490780,0.323528,-0.005045,-0.265291,0.580000,1.000000,0.600000,0.050000,-0.050000,0.323528
97,-1.658828,0.200225,-1.493433,0.327016,-0.004908,-0.260305,0.580000,1.000000,0.600000,0.050000,-0.050000,0.327016
98,-1.658625,0.196961,-1.496036,0.330501,-0.004812,-0.257355,0.580000,1.000000,0.620000,0.050000,0.000000,0.330501
99,-1.658426,0.193662,-1.498609,0.334004,-0.003196,-0.189806,0.580000,1.000000,0.620000,0.050000,0.000000,0.334004
