step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.832167,-1.616924,1.816080,0.000000,0.000000,0.000000,0.140000,0.140000,0.180000,0.074074,-0.071429,0.000000
1,-0.832167,-1.616924,1.816080,0.005185,0.000000,0.000000,0.140000,0.140000,0.180000,0.033333,-0.071429,0.005185
2,-0.832179,-1.616874,1.816080,0.007519,0.000000,0.000000,0.140000,0.140000,0.180000,0.033333,-0.071429,0.007519
3,-0.832198,-1.616801,1.816080,0.009852,0.000000,0.000000,0.140000,0.140000,0.180000,0.033333,-0.071429,0.009852
4,-0.832222,-1.616706,1.816080,0.012185,0.000000,0.000000,0.140000,0.140000,0.180000,0.033333,-0.071429,0.012185
5,-0.832251,-1.616587,1.816080,0.014363,-0.002169,-0.092751,0.140000,0.140000,0.180000,0.033333,-0.071429,0.014363
6,-0.832265,-1.616443,1.815152,0.017158,0.002198,0.282689,0.140000,0.140000,0.180000,0.074074,-0.071429,0.017158
7,-0.832328,-1.616282,1.817979,0.021680,0.000150,-0.475791,0.140000,0.140000,0.180000,0.074074,-0.071429,0.021680
8,-0.832382,-1.616072,1.813221,0.027496,0.001182,0.286332,0.140000,0.140000,0.180000,0.074074,-0.071429,0.027496
9,-0.832460,-1.615808,1.816084,0.032096,-0.000464,-0.389820,0.140000,0.140000,0.180000,0.074074,-0.071429,0.032096
10,-0.832533,-1.615495,1.812186,0.037771,-0.000748,0.253731,0.140000,0.140000,0.160000,0.166667,-0.071429,0.037771
11,-0.832616,-1.615127,1.814723,0.048988,-0.001067,-0.307152,0.140000,0.140000,0.160000,0.033333,-0.071429,0.048988
12,-0.832724,-1.614649,1.811652,0.051594,-0.002305,0.105205,0.140000,0.140000,0.160000,0.166667,-0.071429,0.051594
13,-0.832825,-1.614142,1.812704,0.063073,-0.001421,-0.176926,0.140000,0.140000,0.160000,0.033333,-0.071429,0.063073
14,-0.832962,-1.613526,1.810935,0.065479,-0.002638,-0.021862,0.140000,0.140000,0.160000,0.033333,-0.071429,0.065479
15,-0.833092,-1.612884,1.810716,0.067765,-0.002292,-0.098746,0.140000,0.140000,0.160000,0.033333,-0.071429,0.067765
16,-0.833231,-1.612221,1.809729,0.070111,-0.002573,-0.069045,0.140000,0.140000,0.160000,0.033333,-0.071429,0.070111
17,-0.833372,-1.611533,1.809038,0.072431,-0.002575,-0.084334,0.140000,0.140000,0.160000,0.033333,-0.071429,0.072431
18,-0.833518,-1.610823,1.808195,0.074762,-0.002681,-0.082488,0.140000,0.140000,0.160000,0.033333,-0.071429,0.074762
19,-0.833668,-1.610090,1.807370,0.077089,-0.002752,-0.086435,0.140000,0.140000,0.160000,0.033333,-0.071429,0.077089
20,-0.833822,-1.609334,1.806506,0.079416,-0.002833,-0.088657,0.140000,0.140000,0.160000,0.033333,-0.071429,0.079416
21,-0.833980,-1.608556,1.805619,0.081744,-0.002910,-0.091325,0.140000,0.140000,0.160000,0.033333,-0.071429,0.081744
22,-0.834141,-1.607754,1.804706,0.084072,-0.002988,-0.093891,0.140000,0.140000,0.160000,0.033333,-0.071429,0.084072
23,-0.834307,-1.606929,1.803767,0.086399,-0.003066,-0.096474,0.140000,0.140000,0.160000,0.033333,-0.071429,0.086399
24,-0.834477,-1.606081,1.802802,0.088727,-0.003143,-0.099053,0.140000,0.140000,0.160000,0.033333,-0.071429,0.088727
25,-0.834650,-1.605211,1.801812,0.091054,-0.003219,-0.101631,0.140000,0.140000,0.160000,0.033333,-0.071429,0.091054
26,-0.834827,-1.604317,1.800795,0.093382,-0.003295,-0.104207,0.140000,0.140000,0.160000,0.033333,-0.071429,0.093382
27,-0.835008,-1.603400,1.799753,0.095709,-0.003371,-0.106781,0.140000,0.140000,0.160000,0.033333,-0.071429,0.095709
28,-0.835193,-1.602460,1.798685,0.098036,-0.003446,-0.109354,0.140000,0.140000,0.160000,0.033333,-0.071429,0.098036
29,-0.835381,-1.601498,1.797592,0.100364,-0.003520,-0.111925,0.140000,0.140000,0.160000,0.033333,-0.071429,0.100364
30,-0.835572,-1.600512,1.796473,0.102691,-0.003594,-0.114494,0.140000,0.140000,0.160000,0.033333,-0.071429,0.102691
