step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997402,0.072034,0.995443,0.095361,0.098293,-0.037405,-1.000000,-1.008695
1,0.995286,0.096980,0.998674,0.051488,0.145606,-0.391005,-1.000000,-1.050029
2,0.991947,0.126653,0.998559,-0.053672,0.143582,-0.638149,-1.000000,-0.985427
3,0.988704,0.149882,0.981461,-0.191662,0.081473,-0.725310,-1.000000,-0.845288
4,0.987830,0.155540,0.945247,-0.326357,-0.029842,-0.645955,-1.000000,-0.719533
5,0.990580,0.136939,0.903541,-0.428502,-0.157145,-0.443425,-1.000000,-0.678509
6,0.995483,0.094944,0.874567,-0.484904,-0.257985,-0.188377,-1.000000,-0.736190
7,0.999266,0.038301,0.868117,-0.496360,-0.297894,0.049119,-1.000000,-0.867301
8,0.999822,-0.018865,0.881722,-0.471770,-0.261315,0.218083,1.000000,-1.202164
9,0.996232,-0.086727,0.931522,-0.363684,-0.403433,0.947122,1.000000,-1.476328
10,0.985143,-0.171738,0.991833,-0.127542,-0.431107,1.444827,1.000000,-1.266660
11,0.969334,-0.245746,0.983847,0.179012,-0.298341,1.565720,1.000000,-0.757057
12,0.960620,-0.277865,0.891057,0.453892,-0.017003,1.290525,1.000000,-0.357279
13,0.968529,-0.248901,0.778024,0.628235,0.314802,0.766697,1.000000,-0.264417
14,0.987170,-0.159674,0.715303,0.698815,0.577213,0.181780,-1.000000,-0.674954
15,0.999969,-0.007889,0.767369,0.641205,0.913773,-0.927310,-1.000000,-1.285256
16,0.982009,0.188834,0.912538,0.408991,1.023885,-1.756678,-1.000000,-1.438019
17,0.927567,0.373656,0.999635,0.027018,0.856747,-2.089817,-1.000000,-1.171061
18,0.871517,0.490366,0.931223,-0.364450,0.398172,-1.821991,-1.000000,-0.906067
19,0.862594,0.505896,0.781807,-0.623521,-0.230948,-1.134013,-1.000000,-0.834408
20,0.912491,0.409096,0.685497,-0.728076,-0.839251,-0.280206,-1.000000,-0.787372
21,0.978440,0.206533,0.704841,-0.709365,-1.250392,0.521470,1.000000,-0.822102
22,0.996763,-0.080402,0.845686,-0.533681,-1.573393,1.666507,1.000000,-0.764258
23,0.923419,-0.383793,0.987023,-0.160576,-1.489909,2.230678,1.000000,-0.563385
24,0.797565,-0.603233,0.961977,0.273131,-0.985877,2.035877,1.000000,-0.774701
