step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997062,-0.076604,0.999985,0.005512,-0.053346,0.062657,-1.000000,-0.994723
1,0.997942,-0.064117,0.999697,-0.024633,0.174740,-0.356432,-1.000000,-0.960971
2,0.999944,-0.010547,0.991577,-0.129522,0.346875,-0.668851,-1.000000,-0.854491
3,0.997751,0.067034,0.961552,-0.274624,0.408884,-0.776255,-1.000000,-0.750504
4,0.989599,0.143850,0.911223,-0.411913,0.344359,-0.652223,-1.000000,-0.762710
5,0.980477,0.196636,0.864400,-0.502805,0.178865,-0.348709,-1.000000,-0.915112
6,0.977511,0.210884,0.848270,-0.529563,-0.036441,0.041957,-1.000000,-1.117940
7,0.983128,0.182917,0.872335,-0.488909,-0.242163,0.419884,-1.000000,-1.243701
8,0.992792,0.119847,0.921993,-0.387207,-0.380633,0.686280,-1.000000,-1.226428
9,0.999227,0.039308,0.968998,-0.247068,-0.406983,0.756383,-1.000000,-1.117684
10,0.999422,-0.034009,0.993870,-0.110556,-0.307127,0.596799,-1.000000,-1.030686
11,0.997051,-0.076748,0.999725,-0.023470,-0.109737,0.254876,-1.000000,-1.011499
12,0.997160,-0.075318,0.999903,-0.013910,0.123772,-0.160116,-1.000000,-0.999490
13,0.999559,-0.029711,0.996492,-0.083689,0.321217,-0.518899,-1.000000,-0.924516
14,0.998922,0.046431,0.978030,-0.208466,0.420742,-0.709010,-1.000000,-0.814152
15,0.991587,0.129445,0.938665,-0.344830,0.391876,-0.675002,-1.000000,-0.774830
16,0.980994,0.194037,0.893208,-0.449643,0.247179,-0.441486,-1.000000,-0.868837
17,0.975041,0.222026,0.867542,-0.497363,0.032553,-0.089362,-1.000000,-1.045280
18,0.978527,0.206119,0.877253,-0.480029,-0.191561,0.282732,-1.000000,-1.186458
19,0.988657,0.150188,0.916018,-0.401138,-0.363535,0.575350,-1.000000,-1.205188
20,0.997605,0.069172,0.960496,-0.278295,-0.431740,0.698531,-1.000000,-1.118533
21,0.999914,-0.013127,0.989015,-0.147815,-0.370989,0.602224,-1.000000,-1.026263
22,0.997451,-0.071354,0.998513,-0.054511,-0.197272,0.310846,-1.000000,-0.995414
23,0.996137,-0.087808,0.999519,-0.031025,0.035964,-0.081840,-1.000000,-0.989763
24,0.998331,-0.057748,0.996325,-0.085653,0.257314,-0.450717,-1.000000,-0.935184
25,0.999954,0.009604,0.979733,-0.200306,0.398928,-0.677210,-1.000000,-0.833480
26,0.995636,0.093318,0.942094,-0.335348,0.418369,-0.689079,-1.000000,-0.778857
27,0.985835,0.167718,0.894737,-0.446594,0.314361,-0.491206,-1.000000,-0.851460
28,0.977359,0.211586,0.863375,-0.504563,0.122572,-0.152955,-1.000000,-1.025967
