step,position,velocity,action,reward
0,-0.542154,0.000000,0,-0.998530
1,-0.543015,-0.000861,0,-0.996872
2,-0.544731,-0.001715,0,-0.994847
3,-0.547288,-0.002557,0,-0.992289
4,-0.550667,-0.003379,0,-0.989054
5,-0.554844,-0.004177,0,-0.985027
6,-0.559787,-0.004943,0,-0.980126
7,-0.565458,-0.005672,0,-0.974304
8,-0.571817,-0.006359,0,-0.967557
9,-0.578815,-0.006998,0,-0.959922
10,-0.586401,-0.007586,0,-0.951479
11,-0.594519,-0.008118,0,-0.942345
12,-0.603109,-0.008590,0,-0.932678
13,-0.612108,-0.008999,0,-0.922664
14,-0.621452,-0.009343,0,-0.912518
15,-0.631071,-0.009620,0,-0.902472
16,-0.640899,-0.009828,0,-0.892768
17,-0.650865,-0.009966,0,-0.883650
18,-0.660899,-0.010034,0,-0.875358
19,-0.670933,-0.010034,0,-0.868115
20,-0.680897,-0.009964,0,-0.862125
21,-0.690725,-0.009828,0,-0.857563
22,-0.700351,-0.009626,0,-0.854573
23,-0.709713,-0.009362,0,-0.853266
24,-0.718750,-0.009037,0,-0.853714
25,-0.727406,-0.008656,0,-0.855954
26,-0.735627,-0.008221,0,-0.859985
27,-0.743363,-0.007736,0,-0.865773
28,-0.750567,-0.007204,0,-0.873254
29,-0.757197,-0.006631,0,-0.882334
30,-0.763216,-0.006018,0,-0.892896
31,-0.768588,-0.005372,0,-0.904803
32,-0.773284,-0.004696,0,-0.917897
33,-0.777277,-0.003993,0,-0.932012
34,-0.780547,-0.003269,0,-0.946967
35,-0.783074,-0.002527,0,-0.962573
36,-0.784846,-0.001772,0,-0.978638
37,-0.785853,-0.001007,0,-0.994965
38,-0.786090,-0.000237,0,-1.011352
39,-0.785556,0.000534,0,-1.027601
40,-0.784252,0.001303,0,-1.043513
41,-0.782188,0.002065,0,-1.058891
42,-0.779372,0.002815,0,-1.073543
43,-0.775821,0.003551,0,-1.087285
44,-0.771554,0.004267,0,-1.099940
45,-0.766594,0.004960,0,-1.111346
46,-0.760969,0.005625,0,-1.121351
47,-0.754710,0.006259,0,-1.129827
48,-0.747853,0.006857,0,-1.136665
49,-0.740439,0.007415,0,-1.141781
50,-0.732510,0.007929,0,-1.145123
51,-0.724115,0.008395,0,-1.146669
52,-0.715306,0.008810,0,-1.146434
53,-0.706136,0.009169,0,-1.144468
54,-0.696665,0.009471,0,-1.140857
55,-0.686954,0.009712,0,-1.135725
56,-0.677066,0.009888,0,-1.129228
57,-0.667067,0.009999,0,-1.121555
58,-0.657024,0.010042,0,-1.112917
59,-0.647008,0.010016,0,-1.103545
60,-0.637087,0.009921,0,-1.093680
61,-0.627332,0.009756,0,-1.083566
62,-0.617811,0.009521,0,-1.073445
63,-0.608592,0.009218,0,-1.063541
64,-0.599743,0.008849,0,-1.054059
65,-0.591328,0.008415,0,-1.045175
66,-0.583409,0.007920,0,-1.037031
67,-0.576043,0.007366,0,-1.029732
68,-0.569285,0.006757,0,-1.023340
69,-0.563186,0.006099,0,-1.017876
70,-0.557791,0.005395,0,-1.013319
71,-0.553140,0.004651,0,-1.009610
72,-0.549267,0.003872,0,-1.006652
73,-0.546203,0.003065,0,-1.004318
74,-0.543968,0.002234,0,-1.002455
75,-0.542582,0.001387,0,-1.000891
76,-0.542052,0.000529,0,-0.999443
77,-0.542385,-0.000332,0,-0.997922
78,-0.543576,-0.001192,0,-0.996144
79,-0.545618,-0.002042,0,-0.993931
80,-0.548495,-0.002877,0,-0.991128
81,-0.552186,-0.003690,0,-0.987600
82,-0.556662,-0.004476,0,-0.983243
83,-0.561890,-0.005229,0,-0.977990
84,-0.567833,-0.005942,0,-0.971809
85,-0.574444,-0.006611,0,-0.964713
86,-0.581675,-0.007231,0,-0.956755
87,-0.589473,-0.007798,0,-0.948029
88,-0.597781,-0.008307,0,-0.938669
89,-0.606536,-0.008755,0,-0.928844
90,-0.615676,-0.009140,0,-0.918753
91,-0.625134,-0.009458,0,-0.908617
92,-0.634842,-0.009708,0,-0.898674
93,-0.644731,-0.009889,0,-0.889167
94,-0.654732,-0.010001,0,-0.880341
95,-0.664774,-0.010042,0,-0.872428
96,-0.674789,-0.010015,0,-0.865645
97,-0.684708,-0.009919,0,-0.860187
