step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.700698,0.146728,0.045725,0.000000,0.000000,0.000000,0.340000,0.380000,0.400000,0.200000,-0.400000,0.000000
1,-1.700698,0.146728,0.045725,0.014000,0.000000,0.000000,0.340000,0.380000,0.400000,0.200000,-0.400000,0.014000
2,-1.700558,0.146735,0.045725,0.024799,-0.007570,-0.323780,0.340000,0.380000,0.400000,0.200000,-0.400000,0.024799
3,-1.700307,0.146671,0.042487,0.040934,-0.006375,0.078293,0.340000,0.380000,0.400000,0.200000,-0.400000,0.040934
4,-1.699895,0.146624,0.043270,0.052155,-0.007252,-0.480531,0.340000,0.380000,0.400000,0.200000,-0.400000,0.052155
5,-1.699371,0.146574,0.038465,0.066019,-0.012175,-0.265616,0.340000,0.360000,0.400000,0.200000,-0.400000,0.066019
6,-1.698707,0.146478,0.035809,0.078805,-0.013210,-0.476043,0.340000,0.360000,0.400000,0.200000,-0.400000,0.078805
7,-1.697915,0.146374,0.031048,0.092040,-0.015870,-0.507269,0.340000,0.360000,0.400000,0.200000,-0.400000,0.092040
8,-1.696990,0.146244,0.025976,0.105185,-0.017938,-0.586112,0.340000,0.360000,0.400000,0.200000,-0.400000,0.105185
9,-1.695934,0.146092,0.020115,0.118353,-0.019992,-0.658610,0.340000,0.360000,0.400000,0.200000,-0.400000,0.118353
10,-1.694746,0.145916,0.013528,0.131529,-0.021974,-0.730707,0.340000,0.360000,0.400000,0.200000,-0.400000,0.131529
11,-1.693428,0.145714,0.006221,0.144712,-0.023878,-0.802412,0.340000,0.360000,0.380000,0.200000,-0.400000,0.144712
12,-1.691980,0.145484,-0.001803,0.157901,-0.025697,-0.873698,0.340000,0.360000,0.380000,0.200000,-0.400000,0.157901
13,-1.690401,0.145225,-0.010540,0.171097,-0.027423,-0.944527,0.340000,0.360000,0.380000,0.200000,-0.400000,0.171097
14,-1.688693,0.144932,-0.019985,0.184299,-0.029049,-1.014861,0.340000,0.360000,0.380000,0.200000,-0.400000,0.184299
15,-1.686856,0.144605,-0.030134,0.197506,-0.030567,-1.084657,0.340000,0.360000,0.380000,0.200000,-0.400000,0.197506
16,-1.684891,0.144240,-0.040980,0.210716,-0.031971,-1.153875,0.340000,0.360000,0.380000,0.200000,-0.400000,0.210716
17,-1.682799,0.143834,-0.052519,0.223928,-0.033252,-1.222471,0.340000,0.360000,0.380000,0.200000,-0.400000,0.223928
18,-1.680580,0.143385,-0.064744,0.237141,-0.034404,-1.290400,0.340000,0.360000,0.360000,0.200000,-0.400000,0.237141
19,-1.678236,0.142888,-0.077648,0.250352,-0.035419,-1.357618,0.340000,0.360000,0.360000,0.200000,-0.400000,0.250352
20,-1.675768,0.142341,-0.091224,0.263560,-0.036290,-1.424082,0.340000,0.360000,0.360000,0.200000,-0.400000,0.263560
21,-1.673176,0.141739,-0.105465,0.276760,-0.037011,-1.489744,0.340000,0.320000,0.360000,0.200000,-0.400000,0.276760
22,-1.670463,0.141080,-0.120362,0.289951,-0.037573,-1.554561,0.340000,0.300000,0.360000,0.200000,-0.400000,0.289951
23,-1.667629,0.140359,-0.135908,0.303128,-0.037971,-1.618487,0.340000,0.300000,0.360000,0.200000,-0.400000,0.303128
24,-1.664677,0.139572,-0.152093,0.316289,-0.038198,-1.681476,0.340000,0.300000,0.340000,0.200000,-0.400000,0.316289
25,-1.661609,0.138715,-0.168907,0.329428,-0.038248,-1.743484,0.340000,0.300000,0.340000,0.200000,-0.400000,0.329428
26,-1.658426,0.137784,-0.186342,0.342541,-0.038113,-1.804465,0.340000,0.300000,0.340000,0.200000,-0.400000,0.342541
27,-1.655130,0.136775,-0.204387,0.355624,-0.037789,-1.864376,0.340000,0.300000,0.340000,0.200000,-0.400000,0.355624
28,-1.651725,0.135683,-0.223031,0.368671,-0.037269,-1.923174,0.340000,0.300000,0.340000,0.200000,-0.400000,0.368671
29,-1.648212,0.134504,-0.242262,0.381676,-0.036547,-1.980815,0.340000,0.300000,0.340000,0.200000,-0.400000,0.381676
30,-1.644594,0.133234,-0.262070,0.394634,-0.035619,-2.037260,0.340000,0.300000,0.320000,0.200000,-0.400000,0.394634
31,-1.640875,0.131867,-0.282443,0.407539,-0.034478,-2.092468,0.340000,0.300000,0.320000,0.200000,-0.400000,0.407539
