step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.039645,1.792703,-1.636768,0.000000,0.000000,0.000000,0.260000,0.240000,0.260000,0.200000,-0.400000,0.000000
1,0.039645,1.792703,-1.636768,0.014000,0.000000,0.000000,0.260000,0.240000,0.260000,0.200000,-0.400000,0.014000
2,0.039636,1.792563,-1.636768,0.024799,-0.007570,-0.323780,0.260000,0.240000,0.260000,0.200000,-0.400000,0.024799
3,0.039544,1.792320,-1.640006,0.040934,-0.006375,0.078293,0.260000,0.240000,0.260000,0.200000,-0.400000,0.040934
4,0.039452,1.791916,-1.639223,0.052155,-0.007252,-0.480531,0.260000,0.240000,0.260000,0.200000,-0.400000,0.052155
5,0.039344,1.791401,-1.644028,0.066019,-0.012175,-0.265616,0.260000,0.240000,0.260000,0.200000,-0.400000,0.066019
6,0.039174,1.790752,-1.646684,0.078805,-0.013210,-0.476043,0.260000,0.240000,0.260000,0.200000,-0.400000,0.078805
7,0.038983,1.789976,-1.651445,0.092040,-0.015870,-0.507269,0.260000,0.240000,0.260000,0.200000,-0.400000,0.092040
8,0.038750,1.789071,-1.656517,0.105185,-0.017938,-0.586112,0.260000,0.240000,0.240000,0.200000,-0.400000,0.105185
9,0.038481,1.788039,-1.662379,0.118353,-0.019992,-0.658610,0.260000,0.240000,0.240000,0.200000,-0.400000,0.118353
10,0.038174,1.786878,-1.668965,0.131529,-0.021974,-0.730707,0.260000,0.240000,0.240000,0.200000,-0.400000,0.131529
11,0.037827,1.785591,-1.676272,0.144712,-0.023878,-0.802412,0.260000,0.240000,0.240000,0.200000,-0.400000,0.144712
12,0.037437,1.784177,-1.684296,0.157901,-0.025697,-0.873698,0.260000,0.240000,0.240000,0.200000,-0.400000,0.157901
13,0.037003,1.782637,-1.693033,0.171097,-0.027423,-0.944527,0.260000,0.240000,0.240000,0.200000,-0.400000,0.171097
14,0.036522,1.780972,-1.702478,0.184299,-0.029049,-1.014861,0.260000,0.240000,0.240000,0.200000,-0.400000,0.184299
15,0.035992,1.779184,-1.712627,0.197506,-0.030567,-1.084657,0.260000,0.240000,0.240000,0.200000,-0.400000,0.197506
16,0.035410,1.777271,-1.723473,0.210716,-0.031971,-1.153875,0.260000,0.240000,0.240000,0.200000,-0.400000,0.210716
17,0.034774,1.775237,-1.735012,0.223928,-0.033252,-1.222471,0.260000,0.240000,0.240000,0.200000,-0.400000,0.223928
18,0.034079,1.773083,-1.747237,0.237141,-0.034404,-1.290400,0.260000,0.240000,0.240000,0.200000,-0.400000,0.237141
19,0.033325,1.770808,-1.760141,0.250352,-0.035419,-1.357618,0.260000,0.240000,0.220000,0.200000,-0.400000,0.250352
20,0.032505,1.768416,-1.773717,0.263560,-0.036290,-1.424082,0.260000,0.220000,0.220000,0.200000,-0.400000,0.263560
21,0.031619,1.765908,-1.787958,0.276760,-0.037011,-1.489744,0.260000,0.220000,0.220000,0.200000,-0.400000,0.276760
22,0.030661,1.763285,-1.802855,0.289951,-0.037573,-1.554561,0.260000,0.220000,0.220000,0.200000,-0.400000,0.289951
23,0.029629,1.760550,-1.818401,0.303128,-0.037971,-1.618487,0.260000,0.220000,0.220000,0.200000,-0.400000,0.303128
24,0.028518,1.757704,-1.834586,0.316289,-0.038198,-1.681476,0.260000,0.220000,0.220000,0.200000,-0.400000,0.316289
25,0.027324,1.754750,-1.851400,0.329428,-0.038248,-1.743484,0.260000,0.220000,0.220000,0.200000,-0.400000,0.329428
26,0.026044,1.751691,-1.868835,0.342541,-0.038113,-1.804465,0.260000,0.220000,0.220000,0.200000,-0.400000,0.342541
