9.60e+01,-5.00e+02,-4.24e+02,-4.24e+02,-1.78e+02,1.00e+01,9.00e+00,-4.35e+02
1.92e+02,-4.98e+02,-3.75e+02,-3.75e+02,-1.05e+02,1.00e+01,9.00e+00,-3.85e+02
2.88e+02,-4.23e+02,-3.19e+02,-3.19e+02,-1.23e+02,1.00e+01,6.00e+00,-3.35e+02
3.84e+02,-3.82e+02,-2.28e+02,-2.28e+02,-6.77e+01,1.00e+01,6.00e+00,-2.49e+02
4.80e+02,-3.30e+02,-1.03e+02,-1.03e+02,-5.75e+01,1.00e+01,6.00e+00,-1.36e+02
5.76e+02,-2.44e+02,-9.06e+01,-9.06e+01,-5.14e+01,1.10e+01,7.00e+00,-1.22e+02
6.72e+02,-1.08e+02,-8.08e+01,-8.08e+01,-5.22e+01,1.00e+01,6.00e+00,-1.13e+02
7.68e+02,-1.09e+02,-7.51e+01,-7.51e+01,-4.82e+01,1.00e+01,6.00e+00,-1.06e+02
8.64e+02,-1.11e+02,-7.56e+01,-7.51e+01,-4.82e+01,1.00e+01,7.00e+00,-1.06e+02
9.60e+02,-1.00e+02,-8.04e+01,-7.51e+01,-4.82e+01,1.00e+01,7.00e+00,-1.06e+02
1.06e+03,-9.79e+01,-7.63e+01,-7.51e+01,-4.82e+01,1.10e+01,8.00e+00,-1.06e+02
1.15e+03,-9.71e+01,-7.28e+01,-7.28e+01,-5.02e+01,1.10e+01,9.00e+00,-1.04e+02
1.25e+03,-8.93e+01,-6.90e+01,-6.90e+01,-4.63e+01,1.00e+01,7.00e+00,-1.00e+02
1.34e+03,-9.26e+01,-7.43e+01,-6.90e+01,-4.63e+01,1.00e+01,7.50e+00,-1.00e+02
1.44e+03,-1.02e+02,-7.71e+01,-6.90e+01,-4.63e+01,1.10e+01,8.00e+00,-1.00e+02
1.54e+03,-9.99e+01,-7.61e+01,-6.90e+01,-4.63e+01,1.10e+01,8.00e+00,-1.00e+02
1.63e+03,-9.63e+01,-7.49e+01,-6.90e+01,-4.63e+01,1.10e+01,8.00e+00,-1.00e+02
