9.60e+01,-5.00e+02,-3.69e+02,-3.69e+02,-2.31e+02,1.00e+01,9.00e+00,-3.85e+02
1.92e+02,-5.00e+02,-3.71e+02,-3.69e+02,-2.31e+02,1.00e+01,7.00e+00,-3.85e+02
2.88e+02,-4.99e+02,-3.45e+02,-3.45e+02,-2.12e+02,1.00e+01,8.00e+00,-3.66e+02
3.84e+02,-4.97e+02,-3.34e+02,-3.34e+02,-2.28e+02,1.00e+01,8.00e+00,-3.55e+02
4.80e+02,-4.75e+02,-3.38e+02,-3.34e+02,-2.28e+02,1.00e+01,9.00e+00,-3.55e+02
5.76e+02,-4.72e+02,-3.22e+02,-3.22e+02,-1.10e+02,1.00e+01,9.00e+00,-3.44e+02
6.72e+02,-3.85e+02,-2.98e+02,-2.98e+02,-8.77e+01,1.00e+01,1.00e+01,-3.19e+02
7.68e+02,-3.72e+02,-2.68e+02,-2.68e+02,-9.06e+01,1.00e+01,1.00e+01,-2.89e+02
8.64e+02,-3.54e+02,-2.61e+02,-2.61e+02,-6.89e+01,1.00e+01,1.10e+01,-2.82e+02
9.60e+02,-3.53e+02,-2.55e+02,-2.55e+02,-8.75e+01,1.10e+01,1.20e+01,-2.76e+02
1.06e+03,-3.22e+02,-2.57e+02,-2.55e+02,-8.75e+01,1.10e+01,1.15e+01,-2.76e+02
1.15e+03,-3.11e+02,-2.48e+02,-2.48e+02,-7.63e+01,1.10e+01,1.35e+01,-2.69e+02
1.25e+03,-3.58e+02,-2.35e+02,-2.35e+02,-5.97e+01,1.10e+01,1.40e+01,-2.56e+02
1.34e+03,-3.75e+02,-2.21e+02,-2.21e+02,-5.43e+01,1.10e+01,1.40e+01,-2.42e+02
1.44e+03,-3.45e+02,-2.16e+02,-2.16e+02,-5.29e+01,1.10e+01,1.40e+01,-2.37e+02
1.54e+03,-3.14e+02,-2.21e+02,-2.16e+02,-5.29e+01,1.10e+01,1.40e+01,-2.37e+02
1.63e+03,-2.44e+02,-2.16e+02,-2.16e+02,-6.36e+01,1.10e+01,1.40e+01,-2.37e+02
