9.60e+01,-5.00e+02,-3.62e+02,-3.62e+02,-7.38e+01,1.00e+01,6.00e+00,-3.72e+02
1.92e+02,-4.99e+02,-3.61e+02,-3.61e+02,-6.15e+01,1.00e+01,5.00e+00,-3.71e+02
2.88e+02,-3.62e+02,-2.94e+02,-2.94e+02,-6.20e+01,1.00e+01,8.00e+00,-3.10e+02
3.84e+02,-3.61e+02,-2.85e+02,-2.85e+02,-4.73e+01,1.00e+01,8.00e+00,-3.01e+02
4.80e+02,-2.95e+02,-2.64e+02,-2.64e+02,-5.35e+01,1.00e+01,8.00e+00,-2.83e+02
5.76e+02,-2.85e+02,-2.38e+02,-2.38e+02,-5.86e+01,1.00e+01,8.00e+00,-2.59e+02
6.72e+02,-2.64e+02,-2.37e+02,-2.37e+02,-5.52e+01,1.00e+01,8.00e+00,-2.58e+02
7.68e+02,-2.38e+02,-2.27e+02,-2.27e+02,-6.69e+01,1.00e+01,8.00e+00,-2.48e+02
8.64e+02,-2.61e+02,-2.21e+02,-2.21e+02,-5.36e+01,1.00e+01,8.00e+00,-2.42e+02
9.60e+02,-3.24e+02,-2.20e+02,-2.20e+02,-5.36e+01,1.00e+01,8.00e+00,-2.41e+02
1.06e+03,-3.24e+02,-2.20e+02,-2.20e+02,-5.36e+01,1.00e+01,8.00e+00,-2.41e+02
1.15e+03,-3.24e+02,-2.20e+02,-2.20e+02,-5.36e+01,1.10e+01,9.00e+00,-2.41e+02
1.25e+03,-2.20e+02,-2.20e+02,-2.20e+02,-5.36e+01,1.10e+01,9.00e+00,-2.41e+02
1.34e+03,-2.43e+02,-2.20e+02,-2.20e+02,-5.36e+01,1.10e+01,9.00e+00,-2.41e+02
1.44e+03,-2.20e+02,-2.15e+02,-2.15e+02,-5.03e+01,1.10e+01,9.00e+00,-2.36e+02
1.54e+03,-2.56e+02,-2.15e+02,-2.15e+02,-5.03e+01,1.10e+01,9.00e+00,-2.36e+02
1.63e+03,-2.55e+02,-2.15e+02,-2.15e+02,-5.03e+01,1.10e+01,1.00e+01,-2.36e+02
1.73e+03,-2.55e+02,-2.15e+02,-2.15e+02,-5.03e+01,1.10e+01,1.10e+01,-2.36e+02
1.82e+03,-2.15e+02,-2.15e+02,-2.15e+02,-5.03e+01,1.10e+01,1.00e+01,-2.36e+02
1.92e+03,-2.15e+02,-2.15e+02,-2.15e+02,-5.03e+01,1.10e+01,1.00e+01,-2.36e+02
2.02e+03,-2.15e+02,-2.15e+02,-2.15e+02,-5.03e+01,1.10e+01,1.00e+01,-2.36e+02
2.11e+03,-2.15e+02,-2.15e+02,-2.15e+02,-5.03e+01,1.10e+01,1.00e+01,-2.36e+02
2.21e+03,-2.15e+02,-2.15e+02,-2.15e+02,-5.03e+01,1.10e+01,1.00e+01,-2.36e+02
2.30e+03,-2.15e+02,-2.15e+02,-2.15e+02,-5.03e+01,1.10e+01,1.20e+01,-2.36e+02
2.40e+03,-2.15e+02,-2.14e+02,-2.14e+02,-5.03e+01,1.10e+01,1.20e+01,-2.36e+02
2.50e+03,-2.23e+02,-2.14e+02,-2.14e+02,-5.03e+01,1.10e+01,1.20e+01,-2.36e+02
2.59e+03,-2.54e+02,-2.14e+02,-2.14e+02,-5.03e+01,1.10e+01,1.30e+01,-2.36e+02
2.69e+03,-2.19e+02,-2.14e+02,-2.14e+02,-5.03e+01,1.10e+01,1.40e+01,-2.36e+02
2.78e+03,-2.54e+02,-2.14e+02,-2.14e+02,-5.03e+01,1.10e+01,1.30e+01,-2.36e+02
2.88e+03,-2.32e+02,-2.14e+02,-2.14e+02,-5.03e+01,1.10e+01,1.30e+01,-2.36e+02
2.98e+03,-2.15e+02,-2.14e+02,-2.14e+02,-5.03e+01,1.10e+01,1.30e+01,-2.36e+02
3.07e+03,-2.15e+02,-2.14e+02,-2.14e+02,-5.03e+01,1.10e+01,1.30e+01,-2.36e+02
3.17e+03,-2.19e+02,-2.14e+02,-2.14e+02,-5.03e+01,1.10e+01,1.40e+01,-2.36e+02
