9.60e+01,-5.00e+02,-3.74e+02,-3.74e+02,-2.32e+02,1.00e+01,9.00e+00,-3.90e+02
1.92e+02,-4.99e+02,-3.49e+02,-3.49e+02,-1.86e+02,1.00e+01,7.00e+00,-3.68e+02
2.88e+02,-4.99e+02,-3.32e+02,-3.32e+02,-1.88e+02,1.00e+01,6.00e+00,-3.53e+02
3.84e+02,-4.63e+02,-3.13e+02,-3.13e+02,-1.64e+02,1.00e+01,7.50e+00,-3.35e+02
4.80e+02,-5.00e+02,-2.98e+02,-2.98e+02,-1.45e+02,1.00e+01,6.00e+00,-3.19e+02
5.76e+02,-4.92e+02,-2.80e+02,-2.80e+02,-1.01e+02,1.00e+01,7.00e+00,-3.01e+02
6.72e+02,-3.21e+02,-2.84e+02,-2.80e+02,-1.01e+02,1.00e+01,1.10e+01,-3.01e+02
7.68e+02,-3.17e+02,-2.79e+02,-2.79e+02,-1.09e+02,1.00e+01,1.10e+01,-3.00e+02
8.64e+02,-3.10e+02,-2.78e+02,-2.78e+02,-1.05e+02,1.00e+01,1.10e+01,-3.00e+02
9.60e+02,-3.55e+02,-2.76e+02,-2.76e+02,-1.15e+02,1.00e+01,1.20e+01,-2.97e+02
1.06e+03,-3.08e+02,-2.80e+02,-2.76e+02,-1.15e+02,1.00e+01,1.10e+01,-2.97e+02
1.15e+03,-3.14e+02,-2.71e+02,-2.71e+02,-9.42e+01,1.00e+01,1.20e+01,-2.92e+02
1.25e+03,-3.05e+02,-2.70e+02,-2.70e+02,-1.15e+02,1.00e+01,1.20e+01,-2.92e+02
1.34e+03,-3.06e+02,-2.64e+02,-2.64e+02,-1.09e+02,1.00e+01,1.20e+01,-2.84e+02
1.44e+03,-3.26e+02,-2.71e+02,-2.64e+02,-1.09e+02,1.00e+01,1.20e+01,-2.84e+02
1.54e+03,-3.05e+02,-2.64e+02,-2.64e+02,-7.95e+01,1.00e+01,1.20e+01,-2.84e+02
1.63e+03,-3.14e+02,-2.68e+02,-2.64e+02,-7.95e+01,1.00e+01,1.20e+01,-2.84e+02
