9.60e+01,-5.00e+02,-3.29e+02,-3.29e+02,-1.10e+02,1.00e+01,1.20e+01,-3.45e+02
1.92e+02,-4.64e+02,-3.19e+02,-3.19e+02,-1.13e+02,1.00e+01,1.20e+01,-3.34e+02
2.88e+02,-3.46e+02,-3.12e+02,-3.12e+02,-9.51e+01,1.00e+01,8.00e+00,-3.29e+02
3.84e+02,-3.63e+02,-3.03e+02,-3.03e+02,-7.67e+01,1.00e+01,8.00e+00,-3.18e+02
4.80e+02,-3.34e+02,-2.93e+02,-2.93e+02,-7.16e+01,1.10e+01,9.00e+00,-3.10e+02
5.76e+02,-3.21e+02,-2.62e+02,-2.62e+02,-1.04e+02,1.00e+01,9.00e+00,-2.83e+02
6.72e+02,-3.08e+02,-2.41e+02,-2.41e+02,-6.78e+01,1.10e+01,9.00e+00,-2.62e+02
7.68e+02,-3.07e+02,-2.27e+02,-2.27e+02,-5.86e+01,1.10e+01,1.00e+01,-2.49e+02
8.64e+02,-2.81e+02,-2.22e+02,-2.22e+02,-4.28e+01,1.10e+01,1.10e+01,-2.43e+02
9.60e+02,-2.50e+02,-2.18e+02,-2.18e+02,-6.14e+01,1.10e+01,1.10e+01,-2.39e+02
1.06e+03,-2.62e+02,-2.14e+02,-2.14e+02,-4.38e+01,1.10e+01,1.05e+01,-2.36e+02
1.15e+03,-3.03e+02,-2.21e+02,-2.14e+02,-4.38e+01,1.10e+01,1.00e+01,-2.36e+02
1.25e+03,-2.36e+02,-2.17e+02,-2.14e+02,-4.38e+01,1.10e+01,1.20e+01,-2.36e+02
1.34e+03,-2.57e+02,-2.14e+02,-2.14e+02,-5.68e+01,1.10e+01,1.20e+01,-2.35e+02
1.44e+03,-2.34e+02,-2.12e+02,-2.12e+02,-5.99e+01,1.20e+01,1.30e+01,-2.34e+02
1.54e+03,-2.36e+02,-2.13e+02,-2.12e+02,-5.99e+01,1.20e+01,1.30e+01,-2.34e+02
1.63e+03,-2.37e+02,-2.12e+02,-2.12e+02,-5.50e+01,1.10e+01,1.30e+01,-2.33e+02
1.73e+03,-2.29e+02,-2.12e+02,-2.12e+02,-5.50e+01,1.10e+01,1.30e+01,-2.33e+02
1.82e+03,-2.28e+02,-2.12e+02,-2.12e+02,-5.50e+01,1.10e+01,1.30e+01,-2.33e+02
1.92e+03,-2.25e+02,-2.09e+02,-2.09e+02,-5.35e+01,1.20e+01,1.30e+01,-2.29e+02
2.02e+03,-2.29e+02,-2.08e+02,-2.08e+02,-4.81e+01,1.20e+01,1.30e+01,-2.29e+02
2.11e+03,-2.54e+02,-2.12e+02,-2.08e+02,-4.81e+01,1.20e+01,1.30e+01,-2.29e+02
2.21e+03,-2.27e+02,-2.08e+02,-2.08e+02,-4.81e+01,1.40e+01,1.50e+01,-2.29e+02
2.30e+03,-2.27e+02,-1.96e+02,-1.96e+02,-5.76e+01,1.40e+01,1.50e+01,-2.23e+02
2.40e+03,-2.34e+02,-1.82e+02,-1.82e+02,-6.60e+01,1.40e+01,1.60e+01,-2.09e+02
2.50e+03,-2.29e+02,-1.84e+02,-1.82e+02,-6.60e+01,1.10e+01,1.30e+01,-2.09e+02
2.59e+03,-2.24e+02,-1.81e+02,-1.81e+02,-4.96e+01,1.10e+01,1.30e+01,-2.07e+02
2.69e+03,-2.33e+02,-1.83e+02,-1.81e+02,-4.96e+01,1.10e+01,1.30e+01,-2.07e+02
2.78e+03,-2.22e+02,-1.75e+02,-1.75e+02,-5.87e+01,1.10e+01,1.30e+01,-2.01e+02
2.88e+03,-2.18e+02,-1.76e+02,-1.75e+02,-5.87e+01,1.10e+01,1.30e+01,-2.01e+02
2.98e+03,-2.26e+02,-1.73e+02,-1.73e+02,-5.36e+01,1.10e+01,1.30e+01,-1.99e+02
3.07e+03,-2.21e+02,-1.75e+02,-1.73e+02,-5.36e+01,1.10e+01,1.30e+01,-1.99e+02
3.17e+03,-2.25e+02,-1.74e+02,-1.73e+02,-5.36e+01,1.10e+01,1.30e+01,-1.99e+02
3.26e+03,-2.21e+02,-1.77e+02,-1.73e+02,-5.36e+01,1.10e+01,1.30e+01,-1.99e+02
3.36e+03,-2.28e+02,-1.75e+02,-1.73e+02,-5.36e+01,1.10e+01,1.30e+01,-1.99e+02
3.46e+03,-2.21e+02,-1.80e+02,-1.73e+02,-5.36e+01,1.20e+01,1.30e+01,-1.99e+02
3.55e+03,-2.24e+02,-1.75e+02,-1.73e+02,-5.36e+01,1.20e+01,1.50e+01,-1.99e+02
3.65e+03,-2.20e+02,-1.79e+02,-1.73e+02,-5.36e+01,1.20e+01,1.50e+01,-1.99e+02
3.74e+03,-2.23e+02,-1.81e+02,-1.73e+02,-5.36e+01,1.20e+01,1.50e+01,-1.99e+02
3.84e+03,-2.24e+02,-1.78e+02,-1.73e+02,-5.36e+01,1.10e+01,1.40e+01,-1.99e+02
3.94e+03,-2.18e+02,-1.76e+02,-1.73e+02,-5.36e+01,1.20e+01,1.30e+01,-1.99e+02
