9.60e+01,-5.00e+02,-3.14e+02,-3.14e+02,-6.69e+01,1.00e+01,1.30e+01,-3.29e+02
1.92e+02,-4.84e+02,-2.90e+02,-2.90e+02,-1.43e+02,1.00e+01,1.30e+01,-3.11e+02
2.88e+02,-3.30e+02,-2.94e+02,-2.90e+02,-1.43e+02,1.00e+01,1.30e+01,-3.11e+02
3.84e+02,-3.14e+02,-2.67e+02,-2.67e+02,-8.52e+01,1.00e+01,1.30e+01,-2.89e+02
4.80e+02,-3.03e+02,-2.49e+02,-2.49e+02,-7.19e+01,1.00e+01,1.30e+01,-2.70e+02
5.76e+02,-2.84e+02,-2.26e+02,-2.26e+02,-6.96e+01,1.10e+01,1.40e+01,-2.47e+02
6.72e+02,-2.51e+02,-2.17e+02,-2.17e+02,-4.96e+01,1.10e+01,1.50e+01,-2.39e+02
7.68e+02,-2.29e+02,-2.18e+02,-2.17e+02,-4.96e+01,1.10e+01,1.50e+01,-2.39e+02
8.64e+02,-2.33e+02,-2.15e+02,-2.15e+02,-5.14e+01,1.10e+01,1.50e+01,-2.36e+02
9.60e+02,-2.28e+02,-2.12e+02,-2.12e+02,-5.39e+01,1.10e+01,1.50e+01,-2.33e+02
1.06e+03,-2.27e+02,-2.14e+02,-2.12e+02,-5.39e+01,1.10e+01,1.50e+01,-2.33e+02
1.15e+03,-2.25e+02,-2.16e+02,-2.12e+02,-5.39e+01,1.10e+01,1.50e+01,-2.33e+02
1.25e+03,-2.24e+02,-2.11e+02,-2.11e+02,-4.14e+01,1.10e+01,1.50e+01,-2.33e+02
1.34e+03,-2.27e+02,-2.14e+02,-2.11e+02,-4.14e+01,1.10e+01,1.60e+01,-2.33e+02
1.44e+03,-2.30e+02,-2.12e+02,-2.11e+02,-4.14e+01,1.10e+01,1.60e+01,-2.33e+02
1.54e+03,-2.27e+02,-2.11e+02,-2.11e+02,-4.40e+01,1.10e+01,1.50e+01,-2.32e+02
1.63e+03,-2.26e+02,-2.15e+02,-2.11e+02,-4.40e+01,1.10e+01,1.60e+01,-2.32e+02
