step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.487774,1.462727,-0.125386,0.000000,0.000000,0.000000,0.260000,0.280000,1.000000,0.100000,0.500000,0.000000
1,-1.487774,1.462727,-0.125386,0.007000,0.000000,0.000000,0.260000,0.280000,1.000000,0.100000,0.500000,0.007000
2,-1.487705,1.462718,-0.125386,0.014000,0.000000,0.000000,0.260000,0.280000,1.000000,0.100000,0.500000,0.014000
3,-1.487566,1.462701,-0.125386,0.016731,0.007814,0.334217,0.260000,0.280000,1.000000,0.100000,0.500000,0.016731
4,-1.487390,1.462757,-0.122044,0.027224,0.006697,-0.194383,0.260000,0.280000,1.000000,0.100000,0.500000,0.027224
5,-1.487112,1.462791,-0.123988,0.030051,0.006788,0.499942,0.260000,0.280000,1.000000,0.100000,0.500000,0.030051
6,-1.486805,1.462821,-0.118988,0.038732,0.010467,0.037983,0.260000,0.280000,1.000000,0.100000,0.500000,0.038732
7,-1.486408,1.462879,-0.118609,0.043042,0.009401,0.540077,0.260000,0.280000,1.000000,0.100000,0.500000,0.043042
8,-1.485970,1.462921,-0.113208,0.050497,0.013773,0.248209,0.260000,0.280000,1.000000,0.100000,0.500000,0.050497
9,-1.485452,1.463001,-0.110726,0.056013,0.012940,0.536732,0.260000,0.280000,1.000000,0.100000,0.500000,0.056013
10,-1.484881,1.463068,-0.105358,0.062649,0.016208,0.435660,0.260000,0.280000,1.000000,0.100000,0.500000,0.062649
11,-1.484241,1.463163,-0.101002,0.068717,0.016774,0.562501,0.260000,0.280000,1.000000,0.100000,0.500000,0.068717
12,-1.483541,1.463261,-0.095377,0.075056,0.018657,0.578452,0.260000,0.280000,1.000000,0.100000,0.500000,0.075056
13,-1.482776,1.463375,-0.089592,0.081298,0.020004,0.636603,0.260000,0.280000,1.000000,0.100000,0.500000,0.081298
14,-1.481948,1.463501,-0.083226,0.087572,0.021470,0.682812,0.260000,0.280000,1.000000,0.100000,0.500000,0.087572
15,-1.481058,1.463643,-0.076398,0.093843,0.022888,0.731072,0.260000,0.280000,1.000000,0.100000,0.500000,0.093843
16,-1.480104,1.463799,-0.069087,0.100118,0.024285,0.778938,0.260000,0.280000,1.000000,0.100000,0.500000,0.100118
17,-1.479089,1.463972,-0.061298,0.106396,0.025657,0.826638,0.260000,0.280000,1.000000,0.100000,0.500000,0.106396
18,-1.478011,1.464163,-0.053032,0.112676,0.027003,0.874155,0.260000,0.280000,1.000000,0.100000,0.500000,0.112676
19,-1.476872,1.464373,-0.044290,0.118959,0.028320,0.921477,0.240000,0.280000,1.000000,0.100000,0.500000,0.118959
20,-1.475671,1.464603,-0.035075,0.125244,0.029608,0.968591,0.240000,0.320000,1.000000,0.100000,0.500000,0.125244
21,-1.474409,1.464855,-0.025389,0.131531,0.030865,1.015486,0.240000,0.300000,1.000000,0.100000,0.500000,0.131531
22,-1.473086,1.465131,-0.015235,0.137820,0.032089,1.062149,0.240000,0.300000,1.000000,0.100000,0.500000,0.137820
23,-1.471703,1.465430,-0.004613,0.144110,0.033278,1.108567,0.240000,0.300000,1.000000,0.100000,0.500000,0.144110
24,-1.470260,1.465757,0.006473,0.150401,0.034432,1.154728,0.240000,0.300000,1.000000,0.100000,0.500000,0.150401
25,-1.468759,1.466111,0.018020,0.156693,0.035549,1.200619,0.240000,0.300000,1.000000,0.100000,0.500000,0.156693
26,-1.467198,1.466494,0.030026,0.162985,0.036627,1.246227,0.240000,0.300000,1.000000,0.100000,0.500000,0.162985
27,-1.465580,1.466909,0.042488,0.169276,0.037665,1.291539,0.240000,0.300000,1.000000,0.100000,0.500000,0.169276
28,-1.463905,1.467357,0.055404,0.175566,0.038661,1.336541,0.240000,0.300000,1.000000,0.100000,0.500000,0.175566
29,-1.462173,1.467841,0.068769,0.181854,0.039614,1.381220,0.220000,0.300000,1.000000,0.100000,0.500000,0.181854
30,-1.460386,1.468361,0.082581,0.188138,0.040522,1.425563,0.220000,0.300000,1.000000,0.100000,0.500000,0.188138
31,-1.458545,1.468920,0.096837,0.194420,0.041384,1.469555,0.240000,0.380000,1.000000,0.100000,0.500000,0.194420
32,-1.456650,1.469520,0.111533,0.200696,0.042199,1.513183,0.240000,0.380000,0.960000,0.100000,0.400000,0.200696
33,-1.454702,1.470163,0.126664,0.208394,0.040320,1.443295,0.260000,0.380000,0.940000,0.100000,0.400000,0.208394
34,-1.452686,1.470826,0.141097,0.215678,0.039198,1.415108,0.260000,0.380000,0.900000,0.100000,0.300000,0.215678
35,-1.450606,1.471517,0.155248,0.223738,0.035682,1.287309,0.260000,0.380000,0.880000,0.100000,0.300000,0.223738
36,-1.448450,1.472216,0.168121,0.231334,0.033378,1.217443,0.260000,1.000000,0.860000,0.100000,0.200000,0.231334
37,-1.446226,1.472932,0.180296,0.239266,0.028945,1.056847,0.260000,1.000000,0.840000,0.100000,0.200000,0.239266
38,-1.443924,1.473646,0.190864,0.246837,0.025930,0.958786,0.240000,1.000000,0.820000,0.100000,0.200000,0.246837
39,-1.441549,1.474368,0.200452,0.254169,0.023916,0.901737,0.240000,1.000000,0.820000,0.100000,0.200000,0.254169
40,-1.439106,1.475109,0.209470,0.261345,0.022576,0.870748,0.240000,1.000000,0.800000,0.100000,0.100000,0.261345
41,-1.436597,1.475873,0.218177,0.268781,0.018664,0.727267,0.240000,1.000000,0.800000,0.100000,0.100000,0.268781
42,-1.434013,1.476637,0.225450,0.276054,0.015953,0.632940,0.240000,1.000000,0.780000,0.100000,0.100000,0.276054
43,-1.431358,1.477410,0.231779,0.283222,0.014088,0.572066,0.240000,1.000000,0.780000,0.100000,0.100000,0.283222
44,-1.428634,1.478197,0.237500,0.290320,0.012802,0.533514,0.240000,1.000000,0.760000,0.100000,0.000000,0.290320
45,-1.425842,1.479005,0.242835,0.297381,0.008909,0.381577,0.240000,1.000000,0.760000,0.100000,0.000000,0.297381
46,-1.422977,1.479806,0.246651,0.304408,0.006152,0.273454,0.240000,1.000000,0.760000,0.100000,0.000000,0.304408
47,-1.420040,1.480609,0.249385,0.311417,0.004220,0.196893,0.260000,1.000000,0.740000,0.100000,0.000000,0.311417
48,-1.417033,1.481419,0.251354,0.318417,0.002872,0.142575,0.260000,1.000000,0.740000,0.100000,0.000000,0.318417
49,-1.413956,1.482239,0.252780,0.325412,0.001934,0.103843,0.260000,1.000000,0.740000,0.100000,0.000000,0.325412
50,-1.410810,1.483071,0.253818,0.332405,0.001282,0.076051,0.260000,1.000000,0.740000,0.100000,0.000000,0.332405
51,-1.407596,1.483918,0.254579,0.339396,0.000830,0.055981,0.260000,1.000000,0.740000,0.100000,0.000000,0.339396
52,-1.404313,1.484781,0.255139,0.346387,0.000519,0.041395,0.260000,1.000000,0.740000,0.100000,0.000000,0.346387
53,-1.400963,1.485660,0.255553,0.353377,0.000305,0.030733,0.260000,1.000000,0.740000,0.100000,0.000000,0.353377
54,-1.397545,1.486557,0.255860,0.360367,0.000160,0.022897,0.240000,1.000000,0.740000,0.100000,0.000000,0.360367
55,-1.394059,1.487470,0.256089,0.367355,0.000063,0.017109,0.240000,1.000000,0.740000,0.100000,0.000000,0.367355
56,-1.390505,1.488401,0.256260,0.374344,-0.000000,0.012814,0.240000,1.000000,0.720000,0.100000,0.000000,0.374344
57,-1.386884,1.489350,0.256388,0.381332,-0.000040,0.009614,0.240000,1.000000,0.720000,0.100000,0.000000,0.381332
58,-1.383195,1.490317,0.256484,0.388320,-0.000064,0.007221,0.240000,1.000000,0.720000,0.100000,0.000000,0.388320
59,-1.379439,1.491301,0.256557,0.395307,-0.000077,0.005427,0.240000,1.000000,0.720000,0.100000,0.000000,0.395307
60,-1.375615,1.492303,0.256611,0.402293,-0.000083,0.004077,0.240000,1.000000,0.720000,0.100000,0.000000,0.402293
61,-1.371723,1.493324,0.256652,0.409280,-0.000083,0.003060,0.220000,1.000000,0.720000,0.100000,0.000000,0.409280
62,-1.367764,1.494362,0.256682,0.416265,-0.000081,0.002292,0.220000,1.000000,0.720000,0.100000,0.000000,0.416265
63,-1.363738,1.495418,0.256705,0.423250,-0.000076,0.001711,0.220000,1.000000,0.720000,0.100000,0.000000,0.423250
64,-1.359644,1.496492,0.256722,0.430235,-0.000071,0.001272,0.220000,1.000000,0.720000,0.100000,0.000000,0.430235
65,-1.355482,1.497583,0.256735,0.437219,-0.000065,0.000940,0.220000,1.000000,0.720000,0.100000,0.000000,0.437219
66,-1.351253,1.498693,0.256744,0.444203,-0.000059,0.000688,0.220000,1.000000,0.720000,0.100000,0.000000,0.444203
67,-1.346957,1.499820,0.256751,0.451186,-0.000053,0.000498,0.200000,1.000000,0.720000,0.100000,0.000000,0.451186
68,-1.342593,1.500966,0.256756,0.458169,-0.000047,0.000355,0.200000,1.000000,0.720000,0.100000,0.000000,0.458169
69,-1.338161,1.502129,0.256760,0.465151,-0.000042,0.000248,0.200000,1.000000,0.700000,0.100000,-0.100000,0.465151
70,-1.333662,1.503310,0.256762,0.471834,-0.003013,-0.127096,0.200000,1.000000,0.700000,0.100000,-0.100000,0.471834
71,-1.329091,1.504479,0.255491,0.478560,-0.005076,-0.233152,0.200000,1.000000,0.700000,0.100000,-0.100000,0.478560
72,-1.324448,1.505639,0.253160,0.485324,-0.006422,-0.321335,0.200000,1.000000,0.700000,0.100000,-0.100000,0.485324
73,-1.319733,1.506792,0.249946,0.492119,-0.007208,-0.394691,0.180000,1.000000,0.700000,0.100000,-0.100000,0.492119
74,-1.314947,1.507940,0.245999,0.498937,-0.007560,-0.455841,0.180000,1.000000,0.720000,0.100000,0.000000,0.498937
75,-1.310089,1.509081,0.241441,0.505951,-0.004516,-0.376017,0.180000,1.000000,0.720000,0.100000,0.000000,0.505951
76,-1.305166,1.510247,0.237681,0.512946,-0.002204,-0.309777,0.180000,1.000000,0.720000,0.100000,0.000000,0.512946
77,-1.300175,1.511434,0.234583,0.519930,-0.000474,-0.254886,0.180000,1.000000,0.720000,0.100000,0.000000,0.519930
