step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.399551,1.559861,-2.086501,0.000000,0.000000,0.000000,0.320000,0.500000,1.000000,0.800000,0.650000,0.000000
1,-1.399551,1.559861,-2.086501,0.056000,0.000000,0.000000,0.320000,0.500000,1.000000,0.800000,0.650000,0.056000
2,-1.399827,1.559374,-2.086501,0.106263,0.007547,0.322781,0.320000,0.500000,1.000000,0.800000,0.650000,0.106263
3,-1.400285,1.558412,-2.083273,0.156923,0.015253,0.576119,0.320000,0.500000,1.000000,0.800000,0.650000,0.156923
4,-1.400922,1.556969,-2.077512,0.207806,0.022009,0.829044,0.320000,0.500000,1.000000,0.800000,0.650000,0.207806
5,-1.401738,1.555046,-2.069221,0.258857,0.027910,1.074875,0.320000,0.500000,1.000000,0.800000,0.650000,0.258857
6,-1.402730,1.552639,-2.058472,0.310051,0.032830,1.313406,0.340000,0.520000,1.000000,0.800000,0.650000,0.310051
7,-1.403893,1.549746,-2.045338,0.361377,0.036614,1.544156,0.340000,0.520000,1.000000,0.800000,0.650000,0.361377
8,-1.405218,1.546364,-2.029897,0.412818,0.039103,1.766404,0.340000,0.540000,1.000000,0.800000,0.650000,0.412818
9,-1.406697,1.542490,-2.012233,0.464354,0.040140,1.979323,0.340000,0.560000,1.000000,0.800000,0.650000,0.464354
10,-1.408318,1.538120,-1.992439,0.515954,0.039577,2.182066,0.340000,0.680000,1.000000,0.800000,0.650000,0.515954
11,-1.410069,1.533250,-1.970619,0.567576,0.037277,2.373826,0.360000,0.700000,1.000000,0.800000,0.650000,0.567576
12,-1.411935,1.527877,-1.946881,0.619167,0.033119,2.553880,0.360000,0.740000,1.000000,0.800000,0.650000,0.619167
13,-1.413901,1.521997,-1.921342,0.670664,0.026997,2.721624,0.360000,0.800000,1.000000,0.800000,0.650000,0.670664
14,-1.415950,1.515605,-1.894126,0.721994,0.018824,2.876596,0.380000,0.860000,1.000000,0.800000,0.650000,0.721994
15,-1.418066,1.508700,-1.865360,0.773072,0.008530,3.018497,0.380000,0.920000,1.000000,0.800000,0.650000,0.773072
16,-1.420228,1.501277,-1.835175,0.823810,-0.003933,3.147199,0.400000,1.000000,1.000000,0.850000,0.650000,0.823810
17,-1.422419,1.493335,-1.803703,0.877609,-0.018595,3.262744,0.420000,1.000000,1.000000,0.850000,0.650000,0.877609
18,-1.424626,1.484839,-1.771075,0.930870,-0.035594,3.366022,0.440000,1.000000,0.960000,0.800000,0.600000,0.930870
