step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.543602,-1.782854,0.407474,0.000000,0.000000,0.000000,1.000000,0.680000,0.400000,-0.400000,-0.400000,0.000000
1,-0.543602,-1.782854,0.407474,-0.028000,0.000000,0.000000,1.000000,0.680000,0.400000,-0.400000,-0.400000,-0.028000
2,-0.543859,-1.782965,0.407474,-0.056000,0.000000,0.000000,1.000000,0.680000,0.400000,-0.400000,-0.400000,-0.056000
3,-0.544373,-1.783187,0.407474,-0.084000,0.000000,0.000000,1.000000,0.680000,0.400000,-0.400000,-0.400000,-0.084000
4,-0.545144,-1.783520,0.407474,-0.112001,0.000000,0.000000,1.000000,0.680000,0.400000,-0.400000,-0.400000,-0.112001
5,-0.546173,-1.783964,0.407474,-0.140002,0.000000,0.000000,1.000000,0.680000,0.400000,-0.400000,-0.400000,-0.140002
6,-0.547458,-1.784519,0.407474,-0.168004,0.000000,0.000000,1.000000,0.680000,0.400000,-0.400000,-0.400000,-0.168004
7,-0.549001,-1.785184,0.407474,-0.196006,0.000000,0.000000,1.000000,0.680000,0.400000,-0.400000,-0.400000,-0.196006
8,-0.550800,-1.785961,0.407474,-0.224009,0.000000,0.000000,1.000000,0.680000,0.400000,-0.400000,-0.400000,-0.224009
9,-0.552857,-1.786849,0.407474,-0.252014,0.000000,0.000000,1.000000,0.700000,0.400000,-0.400000,-0.400000,-0.252014
10,-0.555171,-1.787848,0.407474,-0.280019,0.000000,0.000000,1.000000,0.700000,0.400000,-0.400000,-0.400000,-0.280019
11,-0.557742,-1.788957,0.407474,-0.308026,0.000000,0.000000,1.000000,0.700000,0.400000,-0.400000,-0.400000,-0.308026
12,-0.560570,-1.790178,0.407474,-0.336034,0.000000,0.000000,1.000000,0.700000,0.400000,-0.400000,-0.400000,-0.336034
13,-0.563655,-1.791510,0.407474,-0.364044,0.000000,0.000000,1.000000,0.700000,0.400000,-0.400000,-0.400000,-0.364044
14,-0.566997,-1.792952,0.407474,-0.392055,0.000000,0.000000,1.000000,0.700000,0.400000,-0.400000,-0.400000,-0.392055
15,-0.570597,-1.794506,0.407474,-0.420068,0.000000,0.000000,1.000000,0.700000,0.420000,-0.400000,-0.400000,-0.420068
16,-0.574454,-1.796171,0.407474,-0.448083,0.000000,0.000000,1.000000,0.700000,0.420000,-0.400000,-0.400000,-0.448083
17,-0.578568,-1.797946,0.407474,-0.476100,0.000000,0.000000,1.000000,0.720000,0.420000,-0.400000,-0.400000,-0.476100
18,-0.582939,-1.799833,0.407474,-0.504119,0.000000,0.000000,1.000000,0.720000,0.420000,-0.400000,-0.400000,-0.504119
19,-0.587567,-1.801831,0.407474,-0.532141,0.000000,0.000000,1.000000,0.720000,0.420000,-0.400000,-0.400000,-0.532141
20,-0.592453,-1.803940,0.407474,-0.560165,0.000000,0.000000,1.000000,0.720000,0.420000,-0.400000,-0.400000,-0.560165
21,-0.597596,-1.806160,0.407474,-0.588192,0.000000,0.000000,1.000000,0.720000,0.420000,-0.400000,-0.400000,-0.588192
22,-0.602996,-1.808491,0.407474,-0.616222,0.000000,0.000000,1.000000,0.740000,0.420000,-0.400000,-0.400000,-0.616222
23,-0.608654,-1.810933,0.407474,-0.644254,0.000000,0.000000,1.000000,0.740000,0.440000,-0.400000,-0.400000,-0.644254
24,-0.614569,-1.813486,0.407474,-0.672290,0.000000,0.000000,1.000000,0.740000,0.440000,-0.400000,-0.400000,-0.672290
25,-0.620741,-1.816150,0.407474,-0.700328,0.000000,0.000000,1.000000,0.740000,0.440000,-0.400000,-0.400000,-0.700328
26,-0.627171,-1.818925,0.407474,-0.728370,0.000000,0.000000,1.000000,0.760000,0.440000,-0.400000,-0.400000,-0.728370
27,-0.633859,-1.821812,0.407474,-0.756415,0.000000,0.000000,1.000000,0.760000,0.440000,-0.400000,-0.400000,-0.756415
28,-0.640803,-1.824809,0.407474,-0.784464,0.000000,0.000000,1.000000,0.760000,0.440000,-0.400000,-0.400000,-0.784464
29,-0.648006,-1.827918,0.407474,-0.812517,0.000000,0.000000,1.000000,0.780000,0.460000,-0.400000,-0.400000,-0.812517
30,-0.655466,-1.831138,0.407474,-0.840573,0.000000,0.000000,1.000000,0.780000,0.460000,-0.400000,-0.400000,-0.840573
31,-0.663183,-1.834469,0.407474,-0.868633,0.000000,0.000000,1.000000,0.780000,0.460000,-0.400000,-0.400000,-0.868633
32,-0.671158,-1.837911,0.407474,-0.896698,0.000000,0.000000,1.000000,0.800000,0.460000,-0.400000,-0.400000,-0.896698
33,-0.679391,-1.841465,0.407474,-0.924766,0.000000,0.000000,1.000000,0.800000,0.460000,-0.400000,-0.400000,-0.924766
34,-0.687882,-1.845130,0.407474,-0.952839,0.000000,0.000000,1.000000,0.800000,0.480000,-0.400000,-0.400000,-0.952839
35,-0.696630,-1.848906,0.407474,-0.980917,0.000000,0.000000,1.000000,0.820000,0.480000,-0.600000,-0.600000,-0.980917
36,-0.705636,-1.852793,0.407474,-1.022999,0.000000,0.000000,1.000000,0.820000,0.480000,-0.600000,-0.600000,-1.022999
37,-0.715028,-1.856847,0.407474,-1.065088,0.000000,0.000000,1.000000,0.840000,0.480000,-0.600000,-0.600000,-1.065088
38,-0.724807,-1.861068,0.407474,-1.107185,0.000000,0.000000,1.000000,0.840000,0.480000,-0.600000,-0.600000,-1.107185
39,-0.734973,-1.865456,0.407474,-1.149290,0.000000,0.000000,1.000000,0.840000,0.500000,-0.600000,-0.600000,-1.149290
40,-0.745525,-1.870010,0.407474,-1.191403,0.000000,0.000000,1.000000,0.860000,0.500000,-0.400000,-0.600000,-1.191403
41,-0.756463,-1.874732,0.407474,-1.219524,0.000000,0.000000,1.000000,0.860000,0.500000,-0.400000,-0.600000,-1.219524
42,-0.767660,-1.879565,0.407474,-1.247651,0.000000,0.000000,1.000000,0.880000,0.520000,-0.400000,-0.600000,-1.247651
43,-0.779115,-1.884509,0.407474,-1.275784,0.000000,0.000000,1.000000,0.880000,0.520000,-0.400000,-0.600000,-1.275784
44,-0.790828,-1.889565,0.407474,-1.303923,0.000000,0.000000,1.000000,0.900000,0.520000,-0.400000,-0.600000,-1.303923
45,-0.802800,-1.894732,0.407474,-1.332068,0.000000,0.000000,1.000000,0.900000,0.520000,-0.400000,-0.600000,-1.332068
46,-0.815030,-1.900011,0.407474,-1.360219,0.000000,0.000000,1.000000,0.920000,0.540000,-0.400000,-0.600000,-1.360219
47,-0.827518,-1.905401,0.407474,-1.388377,0.000000,0.000000,1.000000,0.920000,0.540000,-0.400000,-0.600000,-1.388377
48,-0.840265,-1.910903,0.407474,-1.416542,0.000000,0.000000,1.000000,0.940000,0.540000,-0.400000,-0.600000,-1.416542
49,-0.853271,-1.916517,0.407474,-1.444713,0.000000,0.000000,1.000000,0.960000,0.560000,-0.400000,-0.600000,-1.444713
50,-0.866535,-1.922242,0.407474,-1.472891,0.000000,0.000000,1.000000,0.960000,0.560000,-0.400000,-0.600000,-1.472891
51,-0.880058,-1.928079,0.407474,-1.501076,0.000000,0.000000,1.000000,0.980000,0.560000,-0.400000,-0.600000,-1.501076
52,-0.893840,-1.934028,0.407474,-1.529269,0.000000,0.000000,1.000000,0.980000,0.580000,-0.400000,-0.600000,-1.529269
