step,position,velocity,action,reward
0,-0.452743,0.000000,0,-1.009565
1,-0.454270,-0.001527,0,-1.018446
2,-0.457314,-0.003044,0,-1.025982
3,-0.461852,-0.004538,0,-1.031549
4,-0.467850,-0.005998,0,-1.034585
5,-0.475264,-0.007414,0,-1.034607
6,-0.484039,-0.008775,0,-1.031236
7,-0.494111,-0.010071,0,-1.024209
8,-0.505403,-0.011292,0,-1.013399
9,-0.517831,-0.012429,0,-0.998826
10,-0.531303,-0.013472,0,-0.980663
11,-0.545717,-0.014414,0,-0.959240
12,-0.560966,-0.015248,0,-0.935029
13,-0.576935,-0.015969,0,-0.908634
14,-0.593505,-0.016570,0,-0.880768
15,-0.610555,-0.017050,0,-0.852219
16,-0.627960,-0.017405,0,-0.823819
17,-0.645595,-0.017635,0,-0.796403
18,-0.663336,-0.017740,0,-0.770777
19,-0.681058,-0.017723,0,-0.747679
20,-0.698644,-0.017585,0,-0.727752
21,-0.715976,-0.017332,0,-0.711522
22,-0.732944,-0.016968,0,-0.699384
23,-0.749443,-0.016499,0,-0.691599
24,-0.765375,-0.015932,0,-0.688289
25,-0.780648,-0.015273,0,-0.689457
26,-0.795179,-0.014531,0,-0.694992
27,-0.808891,-0.013712,0,-0.704694
28,-0.821716,-0.012824,0,-0.718287
29,-0.833591,-0.011875,0,-0.735445
30,-0.844461,-0.010871,0,-0.755808
31,-0.854280,-0.009819,0,-0.778997
32,-0.863007,-0.008726,0,-0.804628
33,-0.870605,-0.007598,0,-0.832325
34,-0.877046,-0.006441,0,-0.861722
35,-0.882306,-0.005260,0,-0.892468
36,-0.886365,-0.004059,0,-0.924231
37,-0.889210,-0.002845,0,-0.956694
38,-0.890830,-0.001620,0,-0.989549
39,-0.891221,-0.000390,0,-1.022499
40,-0.890380,0.000841,2,-1.108474
41,-0.886311,0.004069,2,-1.192424
42,-0.879027,0.007284,2,-1.272593
43,-0.868555,0.010472,2,-1.346994
44,-0.854933,0.013622,2,-1.413346
45,-0.838216,0.016717,2,-1.469054
46,-0.818474,0.019742,2,-1.511256
47,-0.795798,0.022676,2,-1.536938
48,-0.770300,0.025498,2,-1.543130
49,-0.742116,0.028184,2,-1.527176
50,-0.711408,0.030708,2,-1.487067
51,-0.678365,0.033043,2,-1.421793
52,-0.643203,0.035163,2,-1.331665
53,-0.606162,0.037041,2,-1.218549
54,-0.567509,0.038653,2,-1.085944
55,-0.527527,0.039982,2,-0.938876
56,-0.486516,0.041011,2,-0.783574
57,-0.444782,0.041734,2,-0.626976
58,-0.402634,0.042148,2,-0.476118
59,-0.360373,0.042261,2,-0.337510
60,-0.318288,0.042085,2,-0.216575
61,-0.276648,0.041640,2,-0.117264
62,-0.235695,0.040953,2,-0.041848
63,-0.195642,0.040053,2,0.009060
64,-0.156671,0.038971,2,0.036325
65,-0.118929,0.037742,2,0.041985
66,-0.082530,0.036399,2,0.028887
67,-0.047554,0.034976,2,0.000323
68,-0.014053,0.033501,2,-0.040286
69,0.017950,0.032003,2,-0.089646
70,0.048457,0.030507,2,-0.144768
71,0.077491,0.029033,2,-0.203070
72,0.105091,0.027601,2,-0.262424
73,0.131315,0.026224,2,-0.321155
74,0.156230,0.024915,2,-0.378010
75,0.179915,0.023685,2,-0.432109
76,0.202455,0.022540,2,-0.482886
77,0.223943,0.021487,2,-0.530035
78,0.244473,0.020531,2,-0.573454
79,0.264147,0.019673,2,-0.613200
80,0.283065,0.018918,2,-0.649448
81,0.301332,0.018267,2,-0.682465
82,0.319052,0.017721,2,-0.712583
83,0.336333,0.017281,2,-0.740187
84,0.353282,0.016949,2,-0.765700
85,0.370009,0.016727,2,-0.789587
86,0.386624,0.016615,2,-0.812345
87,0.403240,0.016616,2,-0.834514
88,0.419974,0.016733,2,-0.856685
89,0.436942,0.016968,2,-0.879502
90,0.454268,0.017326,2,-0.903686
91,0.472077,0.017810,2,-0.930039
92,0.490502,0.018425,2,-0.959466
