step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.482161,0.037489,3.063712,0.000000,0.000000,0.000000,0.240000,0.220000,0.280000,-0.200000,-0.700000,0.000000
1,-1.482161,0.037489,3.063712,-0.014000,0.000000,0.000000,0.240000,0.220000,0.280000,-0.200000,-0.700000,-0.014000
2,-1.482022,0.037478,3.063712,-0.028000,0.000000,0.000000,0.240000,0.220000,0.280000,-0.200000,-0.700000,-0.028000
3,-1.481743,0.037456,3.063712,-0.042000,0.000000,0.000000,0.240000,0.220000,0.280000,-0.200000,-0.700000,-0.042000
4,-1.481324,0.037424,3.063712,-0.056000,0.000000,0.000000,0.240000,0.220000,0.280000,-0.200000,-0.700000,-0.056000
5,-1.480766,0.037380,3.063712,-0.070001,0.000000,0.000000,0.240000,0.220000,0.280000,-0.200000,-0.700000,-0.070001
6,-1.480068,0.037326,3.063712,-0.084001,0.000000,0.000000,0.240000,0.220000,0.280000,-0.200000,-0.700000,-0.084001
7,-1.479230,0.037260,3.063712,-0.098002,0.000000,0.000000,0.240000,0.220000,0.280000,-0.200000,-0.700000,-0.098002
8,-1.478253,0.037184,3.063712,-0.112002,0.000000,0.000000,0.240000,0.220000,0.280000,-0.200000,-0.700000,-0.112002
9,-1.477137,0.037097,3.063712,-0.126003,0.000000,0.000000,0.240000,0.220000,0.280000,-0.200000,-0.700000,-0.126003
10,-1.475880,0.036999,3.063712,-0.140005,0.000000,0.000000,0.260000,0.220000,0.280000,-0.200000,-0.700000,-0.140005
11,-1.474485,0.036890,3.063712,-0.154006,0.000000,0.000000,0.260000,0.240000,0.280000,-0.200000,-0.700000,-0.154006
12,-1.472949,0.036770,3.063712,-0.168008,0.000000,0.000000,0.260000,0.240000,0.280000,-0.200000,-0.700000,-0.168008
13,-1.471274,0.036639,3.063712,-0.182011,0.000000,0.000000,0.260000,0.240000,0.280000,-0.200000,-0.700000,-0.182011
14,-1.469460,0.036498,3.063712,-0.196014,0.000000,0.000000,0.260000,0.240000,0.280000,-0.200000,-0.700000,-0.196014
15,-1.467505,0.036345,3.063712,-0.210017,0.000000,0.000000,0.260000,0.240000,0.280000,-0.200000,-0.700000,-0.210017
16,-1.465412,0.036182,3.063712,-0.224021,0.000000,0.000000,0.260000,0.240000,0.280000,-0.200000,-0.700000,-0.224021
17,-1.463178,0.036008,3.063712,-0.238025,0.000000,0.000000,0.260000,0.240000,0.280000,-0.200000,-0.700000,-0.238025
18,-1.460805,0.035822,3.063712,-0.252030,0.000000,0.000000,0.260000,0.240000,0.300000,-0.200000,-0.700000,-0.252030
19,-1.458293,0.035626,3.063712,-0.266035,0.000000,0.000000,0.260000,0.240000,0.300000,-0.200000,-0.700000,-0.266035
20,-1.455640,0.035419,3.063712,-0.280041,0.000000,0.000000,0.260000,0.240000,0.300000,-0.200000,-0.700000,-0.280041
21,-1.452848,0.035202,3.063712,-0.294048,0.000000,0.000000,0.280000,0.240000,0.300000,-0.200000,-0.700000,-0.294048
22,-1.449917,0.034973,3.063712,-0.308055,0.000000,0.000000,0.280000,0.260000,0.300000,-0.200000,-0.700000,-0.308055
23,-1.446846,0.034733,3.063712,-0.322064,0.000000,0.000000,0.280000,0.260000,0.300000,-0.200000,-0.700000,-0.322064
24,-1.443635,0.034482,3.063712,-0.336072,0.000000,0.000000,0.280000,0.260000,0.300000,-0.200000,-0.700000,-0.336072
25,-1.440284,0.034221,3.063712,-0.350082,0.000000,0.000000,0.280000,0.260000,0.300000,-0.200000,-0.700000,-0.350082
26,-1.436794,0.033949,3.063712,-0.364092,0.000000,0.000000,0.280000,0.260000,0.320000,-0.200000,-0.700000,-0.364092
27,-1.433164,0.033665,3.063712,-0.378104,0.000000,0.000000,0.280000,0.260000,0.320000,-0.200000,-0.700000,-0.378104
28,-1.429394,0.033371,3.063712,-0.392116,0.000000,0.000000,0.300000,0.260000,0.320000,-0.200000,-0.700000,-0.392116
29,-1.425485,0.033066,3.063712,-0.406129,0.000000,0.000000,0.300000,0.280000,0.320000,-0.200000,-0.700000,-0.406129
30,-1.421436,0.032750,3.063712,-0.420143,0.000000,0.000000,0.300000,0.280000,0.320000,-0.200000,-0.700000,-0.420143
31,-1.417247,0.032423,3.063712,-0.434158,0.000000,0.000000,0.300000,0.280000,0.320000,-0.200000,-0.700000,-0.434158
32,-1.412919,0.032085,3.063712,-0.448174,0.000000,0.000000,0.300000,0.280000,0.340000,-0.200000,-0.700000,-0.448174
33,-1.408451,0.031737,3.063712,-0.462192,0.000000,0.000000,0.320000,0.280000,0.340000,-0.200000,-0.700000,-0.462192
34,-1.403843,0.031377,3.063712,-0.476210,0.000000,0.000000,0.320000,0.280000,0.340000,-0.200000,-0.700000,-0.476210
35,-1.399095,0.031007,3.063712,-0.490229,0.000000,0.000000,0.320000,0.300000,0.340000,-0.200000,-0.700000,-0.490229
36,-1.394208,0.030625,3.063712,-0.504250,0.000000,0.000000,0.320000,0.300000,0.340000,-0.200000,-0.700000,-0.504250
37,-1.389181,0.030233,3.063712,-0.518271,0.000000,0.000000,0.320000,0.300000,0.360000,-0.200000,-0.700000,-0.518271
38,-1.384014,0.029830,3.063712,-0.532294,0.000000,0.000000,0.340000,0.300000,0.360000,-0.200000,-0.700000,-0.532294
39,-1.378707,0.029416,3.063712,-0.546318,0.000000,0.000000,0.340000,0.300000,0.360000,-0.200000,-0.700000,-0.546318
40,-1.373260,0.028991,3.063712,-0.560344,0.000000,0.000000,0.340000,0.320000,0.360000,-0.200000,-0.700000,-0.560344
41,-1.367674,0.028555,3.063712,-0.574371,0.000000,0.000000,0.340000,0.320000,0.360000,-0.200000,-0.700000,-0.574371
42,-1.361947,0.028108,3.063712,-0.588399,0.000000,0.000000,0.360000,0.320000,0.380000,-0.200000,-0.700000,-0.588399
43,-1.356081,0.027650,3.063712,-0.602428,0.000000,0.000000,0.360000,0.320000,0.380000,-0.200000,-0.700000,-0.602428
44,-1.350075,0.027181,3.063712,-0.616459,0.000000,0.000000,0.360000,0.340000,0.380000,-0.200000,-0.700000,-0.616459
45,-1.343929,0.026702,3.063712,-0.630492,0.000000,0.000000,0.360000,0.340000,0.380000,-0.200000,-0.700000,-0.630492
46,-1.337644,0.026211,3.063712,-0.644526,0.000000,0.000000,0.380000,0.340000,0.400000,-0.200000,-0.600000,-0.644526
47,-1.331218,0.025710,3.063712,-0.658561,0.000000,0.000000,0.380000,0.340000,0.400000,-0.200000,-0.600000,-0.658561
48,-1.324652,0.025197,3.063712,-0.672598,0.000000,0.000000,0.380000,0.360000,0.400000,-0.200000,-0.600000,-0.672598
49,-1.317947,0.024674,3.063712,-0.686637,0.000000,0.000000,0.380000,0.360000,0.420000,-0.200000,-0.600000,-0.686637
50,-1.311101,0.024140,3.063712,-0.700677,0.000000,0.000000,0.400000,0.360000,0.420000,-0.200000,-0.600000,-0.700677
51,-1.304116,0.023595,3.063712,-0.714719,0.000000,0.000000,0.400000,0.360000,0.420000,-0.200000,-0.600000,-0.714719
