step,position,velocity,action,reward
0,-0.578259,0.000000,0,-0.997086
1,-0.578850,-0.000592,0,-0.994100
2,-0.580030,-0.001179,0,-0.990976
3,-0.581788,-0.001758,0,-0.987652
4,-0.584112,-0.002324,0,-0.984076
5,-0.586985,-0.002873,0,-0.980210
6,-0.590385,-0.003400,0,-0.976028
7,-0.594287,-0.003903,0,-0.971524
8,-0.598664,-0.004376,0,-0.966707
9,-0.603482,-0.004818,0,-0.961604
10,-0.608706,-0.005225,0,-0.956261
11,-0.614300,-0.005593,0,-0.950740
12,-0.620221,-0.005921,0,-0.945120
13,-0.626428,-0.006207,0,-0.939491
14,-0.632876,-0.006448,0,-0.933957
15,-0.639518,-0.006643,0,-0.928626
16,-0.646309,-0.006791,0,-0.923613
17,-0.653200,-0.006891,0,-0.919034
18,-0.660144,-0.006943,0,-0.915000
19,-0.667092,-0.006948,0,-0.911618
20,-0.673996,-0.006904,0,-0.908985
21,-0.680811,-0.006814,0,-0.907188
22,-0.687489,-0.006679,0,-0.906295
23,-0.693987,-0.006498,0,-0.906365
24,-0.700263,-0.006275,0,-0.907433
25,-0.706274,-0.006011,0,-0.909520
26,-0.711983,-0.005709,0,-0.912630
27,-0.717353,-0.005370,0,-0.916744
28,-0.722351,-0.004997,0,-0.921832
29,-0.726944,-0.004594,0,-0.927843
30,-0.731106,-0.004161,0,-0.934715
31,-0.734809,-0.003704,0,-0.942369
32,-0.738033,-0.003223,0,-0.950718
33,-0.740756,-0.002724,0,-0.959662
34,-0.742964,-0.002208,0,-0.969095
35,-0.744643,-0.001679,0,-0.978903
36,-0.745783,-0.001140,0,-0.988966
37,-0.746377,-0.000594,0,-0.999163
38,-0.746422,-0.000045,0,-1.009371
39,-0.745918,0.000504,2,-1.056290
40,-0.742867,0.003051,2,-1.101221
41,-0.737287,0.005579,2,-1.142504
42,-0.729213,0.008075,2,-1.178482
43,-0.718692,0.010521,2,-1.207525
44,-0.705790,0.012902,2,-1.228067
45,-0.690589,0.015201,2,-1.238668
46,-0.673187,0.017402,2,-1.238093
47,-0.653701,0.019487,2,-1.225406
48,-0.632263,0.021438,2,-1.200070
49,-0.609025,0.023238,2,-1.162047
50,-0.584153,0.024872,2,-1.111871
51,-0.557829,0.026324,2,-1.050691
52,-0.530249,0.027580,2,-0.980259
53,-0.501619,0.028630,2,-0.902873
54,-0.472154,0.029465,2,-0.821259
55,-0.442073,0.030081,2,-0.738402
56,-0.411598,0.030475,2,-0.657357
57,-0.380947,0.030651,2,-0.581042
58,-0.350333,0.030614,2,-0.512049
59,-0.319961,0.030372,2,-0.452494
60,-0.290024,0.029938,2,-0.403913
61,-0.260698,0.029326,2,-0.367220
62,-0.232145,0.028552,2,-0.342717
63,-0.204511,0.027634,2,-0.330157
64,-0.177920,0.026590,2,-0.328838
65,-0.152482,0.025438,2,-0.337716
66,-0.128287,0.024195,2,-0.355523
67,-0.105409,0.022878,2,-0.380881
68,-0.083907,0.021502,2,-0.412395
69,-0.063826,0.020081,2,-0.448732
70,-0.045200,0.018627,2,-0.488675
71,-0.028050,0.017149,2,-0.531158
72,-0.012392,0.015658,2,-0.575285
73,0.001768,0.014160,2,-0.620333
74,0.014428,0.012660,2,-0.665746
75,0.025591,0.011162,2,-0.711124
76,0.035261,0.009670,2,-0.756202
77,0.043444,0.008184,2,-0.800834
78,0.050149,0.006705,2,-0.844968
79,0.055382,0.005233,2,-0.888636
80,0.059150,0.003768,2,-0.931923
81,0.061457,0.002307,2,-0.974960
82,0.062306,0.000849,2,-1.017902
83,0.061699,-0.000607,0,-1.119986
84,0.057635,-0.004064,0,-1.222869
85,0.050107,-0.007527,0,-1.327006
86,0.039108,-0.010999,0,-1.432437
87,0.024626,-0.014482,0,-1.538592
88,0.006651,-0.017975,0,-1.644076
89,-0.014823,-0.021475,0,-1.746474
90,-0.039795,-0.024972,0,-1.842186
91,-0.068249,-0.028454,0,-1.926336
92,-0.100151,-0.031902,0,-1.992815
93,-0.135441,-0.035290,0,-2.034518
94,-0.174028,-0.038586,0,-2.043826
95,-0.215781,-0.041753,0,-2.013369
96,-0.260529,-0.044748,0,-1.937042
97,-0.308051,-0.047522,0,-1.811167
98,-0.358080,-0.050028,0,-1.635605
99,-0.410299,-0.052219,0,-1.414574
100,-0.464352,-0.054053,0,-1.156909
101,-0.519847,-0.055495,0,-0.875579
102,-0.576370,-0.056523,0,-0.586448
103,-0.633499,-0.057129,0,-0.306466
104,-0.690818,-0.057320,0,-0.051623
105,-0.747936,-0.057117,0,0.164895
106,-0.804495,-0.056559,0,0.334005
107,-0.860188,-0.055693,0,0.451270
108,-0.914764,-0.054576,0,0.516686
109,-0.968035,-0.053271,0,0.533887
110,-1.019876,-0.051841,0,0.509016
111,-1.070225,-0.050349,0,0.449535
112,-1.119080,-0.048855,0,0.363162
113,-1.166494,-0.047413,0,-0.077768
114,-1.200000,0.000000,0,-1.033441
115,-1.198758,0.001242,2,-1.121352
