step,position,velocity,action,reward
0,-0.426556,0.000000,0,-1.014663
1,-0.428273,-0.001718,0,-1.028460
2,-0.431696,-0.003423,0,-1.040549
3,-0.436800,-0.005103,0,-1.050131
4,-0.443547,-0.006747,0,-1.056476
5,-0.451888,-0.008342,0,-1.058948
6,-0.461764,-0.009875,0,-1.057033
7,-0.473100,-0.011336,0,-1.050358
8,-0.485814,-0.012714,0,-1.038724
9,-0.499810,-0.013997,0,-1.022115
10,-0.514985,-0.015175,0,-1.000722
11,-0.531225,-0.016239,0,-0.974935
12,-0.548407,-0.017182,0,-0.945345
13,-0.566403,-0.017996,0,-0.912724
14,-0.585079,-0.018676,0,-0.877991
15,-0.604297,-0.019218,0,-0.842174
16,-0.623916,-0.019618,0,-0.806364
17,-0.643793,-0.019877,0,-0.771657
18,-0.663788,-0.019995,0,-0.739106
19,-0.683763,-0.019975,0,-0.709673
20,-0.703582,-0.019819,0,-0.684184
21,-0.723115,-0.019534,0,-0.663304
22,-0.742240,-0.019125,0,-0.647514
23,-0.760841,-0.018600,0,-0.637111
24,-0.778808,-0.017968,0,-0.632212
25,-0.796044,-0.017235,0,-0.632769
26,-0.812455,-0.016412,0,-0.638593
27,-0.827962,-0.015506,0,-0.649382
28,-0.842490,-0.014528,0,-0.664750
29,-0.855975,-0.013485,0,-0.684255
30,-0.868360,-0.012385,0,-0.707425
31,-0.879596,-0.011236,0,-0.733780
32,-0.889642,-0.010046,0,-0.762851
33,-0.898461,-0.008820,0,-0.794188
34,-0.906026,-0.007565,0,-0.827376
35,-0.912311,-0.006285,0,-0.862027
36,-0.917299,-0.004987,0,-0.897793
37,-0.920974,-0.003675,0,-0.934350
38,-0.923326,-0.002352,0,-0.971400
39,-0.924348,-0.001023,0,-1.008662
40,-0.924039,0.000310,0,-1.045860
41,-0.922398,0.001641,0,-1.082717
42,-0.919430,0.002968,0,-1.118945
43,-0.915144,0.004286,0,-1.154234
44,-0.909551,0.005593,0,-1.188251
45,-0.902669,0.006883,0,-1.220629
46,-0.894517,0.008151,0,-1.250967
47,-0.885124,0.009393,0,-1.278833
48,-0.874520,0.010604,0,-1.303767
49,-0.862744,0.011776,0,-1.325294
50,-0.849842,0.012903,0,-1.342934
51,-0.835865,0.013977,0,-1.356226
52,-0.820873,0.014991,0,-1.364752
53,-0.804937,0.015937,0,-1.368159
54,-0.788132,0.016805,0,-1.366196
55,-0.770544,0.017587,0,-1.358736
56,-0.752270,0.018275,0,-1.345805
57,-0.733411,0.018858,0,-1.327601
58,-0.714082,0.019330,0,-1.304508
59,-0.694399,0.019682,0,-1.277093
60,-0.674492,0.019908,0,-1.246100
61,-0.654491,0.020001,0,-1.212421
62,-0.634533,0.019958,0,-1.177066
63,-0.614758,0.019775,0,-1.141116
64,-0.595308,0.019450,0,-1.105669
65,-0.576325,0.018983,0,-1.071795
66,-0.557948,0.018377,0,-1.040477
67,-0.540313,0.017634,0,-1.012569
68,-0.523554,0.016760,0,-0.988762
69,-0.507794,0.015759,0,-0.969555
70,-0.493153,0.014641,0,-0.955248
71,-0.479740,0.013413,0,-0.945931
72,-0.467655,0.012085,0,-0.941504
73,-0.456988,0.010667,0,-0.941683
74,-0.447817,0.009171,0,-0.946027
75,-0.440210,0.007608,0,-0.953961
76,-0.434221,0.005989,0,-0.964804
77,-0.429895,0.004326,0,-0.977789
78,-0.427262,0.002633,0,-0.992096
79,-0.426342,0.000920,0,-1.006867
80,-0.427141,-0.000799,0,-1.021234
81,-0.429653,-0.002512,0,-1.034340
82,-0.433861,-0.004208,0,-1.045360
83,-0.439733,-0.005873,0,-1.053523
84,-0.447228,-0.007495,0,-1.058141
85,-0.456291,-0.009063,0,-1.058630
86,-0.466855,-0.010564,0,-1.054539
87,-0.478842,-0.011988,0,-1.045574
88,-0.492165,-0.013322,0,-1.031618
89,-0.506722,-0.014558,0,-1.012750
90,-0.522406,-0.015684,0,-0.989254
91,-0.539100,-0.016693,0,-0.961615
92,-0.556677,-0.017577,0,-0.930511
93,-0.575006,-0.018329,0,-0.896786
94,-0.593951,-0.018945,0,-0.861417
95,-0.613372,-0.019421,0,-0.825466
96,-0.633129,-0.019756,0,-0.790033
97,-0.653078,-0.019950,0,-0.756202
98,-0.673081,-0.020003,0,-0.724988
99,-0.693000,-0.019919,0,-0.697294
100,-0.712702,-0.019702,0,-0.673875
101,-0.732061,-0.019359,0,-0.655311
102,-0.750956,-0.018895,0,-0.641999
103,-0.769275,-0.018319,0,-0.634149
104,-0.786914,-0.017639,0,-0.631801
105,-0.803778,-0.016863,0,-0.634836
106,-0.819778,-0.016001,0,-0.643011
107,-0.834839,-0.015060,0,-0.655980
108,-0.848890,-0.014051,0,-0.673327
109,-0.861870,-0.012980,0,-0.694595
110,-0.873727,-0.011857,0,-0.719305
111,-0.884414,-0.010688,0,-0.746979
112,-0.893895,-0.009480,0,-0.777157
113,-0.902134,-0.008240,0,-0.809404
114,-0.909107,-0.006973,0,-0.843318
115,-0.914792,-0.005684,0,-0.878529
116,-0.919170,-0.004379,0,-0.914701
117,-0.922232,-0.003061,0,-0.951523
118,-0.923966,-0.001735,0,-0.988706
119,-0.924370,-0.000404,0,-1.025972
120,-0.923441,0.000929,0,-1.063047
121,-0.921183,0.002258,0,-1.099648
122,-0.917602,0.003582,0,-1.135480
123,-0.912706,0.004895,0,-1.170221
124,-0.906512,0.006194,0,-1.203524
125,-0.899037,0.007475,0,-1.235006
126,-0.890305,0.008732,0,-1.264251
127,-0.880345,0.009960,0,-1.290813
128,-0.869191,0.011154,0,-1.314224
129,-0.856886,0.012305,0,-1.334003
130,-0.843477,0.013409,0,-1.349678
131,-0.829021,0.014456,0,-1.360804
132,-0.813581,0.015440,0,-1.366990
133,-0.797230,0.016350,0,-1.367926
134,-0.780051,0.017180,0,-1.363416
135,-0.762132,0.017919,0,-1.353400
136,-0.743572,0.018559,0,-1.337983
137,-0.724481,0.019092,0,-1.317448
138,-0.704972,0.019509,0,-1.292265
139,-0.685169,0.019803,0,-1.263085
140,-0.665201,0.019968,0,-1.230724
141,-0.645202,0.019998,0,-1.196136
142,-0.625312,0.019890,0,-1.160367
143,-0.605671,0.019641,0,-1.124515
144,-0.586420,0.019251,0,-1.089671
145,-0.567701,0.018719,0,-1.056869
146,-0.549653,0.018049,0,-1.027038
147,-0.532409,0.017244,0,-1.000961
148,-0.516098,0.016310,0,-0.979242
149,-0.500845,0.015254,0,-0.962287
150,-0.486761,0.014083,0,-0.950299
151,-0.473954,0.012808,0,-0.943279
