step,position,velocity,action,reward
0,-0.570585,0.000000,2,-1.005614
1,-0.569233,0.001351,2,-1.010700
2,-0.566541,0.002692,2,-1.014750
3,-0.562527,0.004014,2,-1.017285
4,-0.557222,0.005305,2,-1.017882
5,-0.550666,0.006557,2,-1.016179
6,-0.542906,0.007759,2,-1.011900
7,-0.534002,0.008904,2,-1.004862
8,-0.524020,0.009982,2,-0.994986
9,-0.513035,0.010985,2,-0.982309
10,-0.501129,0.011906,2,-0.966982
11,-0.488391,0.012738,2,-0.949272
12,-0.474917,0.013474,2,-0.929552
13,-0.460806,0.014110,2,-0.908292
14,-0.446164,0.014642,2,-0.886037
15,-0.431098,0.015067,2,-0.863390
16,-0.415716,0.015382,2,-0.840982
17,-0.400129,0.015587,2,-0.819448
18,-0.384448,0.015682,2,-0.799403
19,-0.368780,0.015668,2,-0.781412
20,-0.353231,0.015548,2,-0.765975
21,-0.337906,0.015325,2,-0.753507
22,-0.322902,0.015004,2,-0.744329
23,-0.308315,0.014588,2,-0.738661
24,-0.294232,0.014083,2,-0.736626
25,-0.280736,0.013495,2,-0.738248
26,-0.267906,0.012831,2,-0.743471
27,-0.255810,0.012096,2,-0.752159
28,-0.244513,0.011296,2,-0.764120
29,-0.234074,0.010439,2,-0.779110
30,-0.224543,0.009531,2,-0.796853
31,-0.215966,0.008577,2,-0.817049
32,-0.208383,0.007584,2,-0.839385
33,-0.201826,0.006556,2,-0.863542
34,-0.196325,0.005501,2,-0.889205
35,-0.191903,0.004422,2,-0.916058
36,-0.188578,0.003325,2,-0.943796
37,-0.186364,0.002215,2,-0.972118
38,-0.185268,0.001095,2,-1.000726
39,-0.185297,-0.000028,0,-1.080086
40,-0.188449,-0.003152,0,-1.157701
41,-0.194712,-0.006263,0,-1.231754
42,-0.204060,-0.009349,0,-1.300267
43,-0.216455,-0.012395,0,-1.361056
44,-0.231841,-0.015386,0,-1.411721
45,-0.250146,-0.018305,0,-1.449693
46,-0.271279,-0.021133,0,-1.472330
47,-0.295129,-0.023850,0,-1.477095
48,-0.321562,-0.026433,0,-1.461777
49,-0.350419,-0.028857,0,-1.424767
50,-0.381517,-0.031098,0,-1.365338
51,-0.414649,-0.033132,0,-1.283903
52,-0.449583,-0.034934,0,-1.182195
53,-0.486068,-0.036485,0,-1.063315
54,-0.523834,-0.037766,0,-0.931638
55,-0.562598,-0.038764,0,-0.792541
56,-0.602070,-0.039472,0,-0.652002
57,-0.641960,-0.039889,0,-0.516098
58,-0.681980,-0.040020,0,-0.390491
59,-0.721856,-0.039876,0,-0.279969
60,-0.761331,-0.039476,0,-0.188107
61,-0.800171,-0.038840,0,-0.117086
62,-0.838167,-0.037996,0,-0.067676
63,-0.875138,-0.036971,0,-0.039372
64,-0.910935,-0.035797,0,-0.030621
65,-0.945438,-0.034503,0,-0.039120
66,-0.978556,-0.033118,0,-0.062111
67,-1.010228,-0.031671,0,-0.096659
68,-1.040414,-0.030187,0,-0.139871
69,-1.069101,-0.028687,0,-0.189070
70,-1.096294,-0.027193,0,-0.241889
71,-1.122014,-0.025720,0,-0.296332
72,-1.146296,-0.024282,0,-0.350787
73,-1.169188,-0.022892,0,-0.404003
74,-1.190746,-0.021558,0,-0.749356
75,-1.200000,0.000000,2,-1.087424
76,-1.196758,0.003242,2,-1.176361
77,-1.190264,0.006494,2,-1.268201
78,-1.180496,0.009768,2,-1.364076
79,-1.167426,0.013070,2,-1.464701
80,-1.151016,0.016410,2,-1.570183
81,-1.131227,0.019789,2,-1.679801
82,-1.108016,0.023210,2,-1.791749
83,-1.081348,0.026669,2,-1.902882
84,-1.051192,0.030156,2,-2.008489
85,-1.017536,0.033656,2,-2.102152
86,-0.980391,0.037146,2,-2.175795
87,-0.939795,0.040596,2,-2.219999
88,-0.895828,0.043967,2,-2.224677
89,-0.848615,0.047214,2,-2.180165
90,-0.798332,0.050283,2,-2.078671
91,-0.745214,0.053118,2,-1.915921
92,-0.689554,0.055660,2,-1.692690
93,-0.631700,0.057854,2,-1.415820
94,-0.572049,0.059651,2,-1.098346
95,-0.511036,0.061013,2,-0.758502
96,-0.449117,0.061919,2,-0.417662
97,-0.386753,0.062365,2,-0.097604
98,-0.324386,0.062367,2,0.182324
99,-0.262426,0.061960,2,0.407501
100,-0.201230,0.061196,2,0.569335
101,-0.141092,0.060138,2,0.665430
102,-0.082234,0.058858,2,0.698755
103,-0.024800,0.057434,2,0.676181
104,0.031141,0.055941,2,0.606786
105,0.085592,0.054452,2,0.500288
106,0.138626,0.053034,2,0.365800
107,0.190373,0.051747,2,0.211006
108,0.241016,0.050644,2,0.041723
109,0.290786,0.049769,2,-0.138215
110,0.339947,0.049162,2,-0.326850
111,0.388800,0.048853,2,-0.523840
112,0.437669,0.048869,2,-0.730102
113,0.486901,0.049232,2,-0.947368
