step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999885,-0.015195,0.998745,-0.050076,0.093999,-0.014210,-1.000000,-0.999412
1,0.999856,0.016983,0.996579,-0.082641,0.220051,-0.301161,-1.000000,-0.954455
2,0.997660,0.068372,0.986658,-0.162807,0.281252,-0.484590,-1.000000,-0.890804
3,0.992372,0.123276,0.964777,-0.263068,0.256098,-0.516130,-1.000000,-0.852983
4,0.986354,0.164640,0.935973,-0.352073,0.151051,-0.398487,1.000000,-1.011652
5,0.988009,0.154395,0.938710,-0.344708,-0.252121,0.473690,1.000000,-1.229739
6,0.997610,0.069101,0.984145,-0.177367,-0.585136,1.223068,1.000000,-1.050262
7,0.997783,-0.066546,0.993568,0.113239,-0.734244,1.620098,1.000000,-0.559348
8,0.978580,-0.205866,0.906571,0.422053,-0.633881,1.523959,1.000000,-0.258297
9,0.953404,-0.301696,0.767340,0.641241,-0.333945,1.033081,1.000000,-0.429097
10,0.944394,-0.328816,0.670186,0.742193,0.052976,0.353311,-1.000000,-1.163759
11,0.965479,-0.260482,0.714756,0.699374,0.648464,-0.960246,1.000000,-1.702846
12,0.994053,-0.108902,0.864340,0.502909,0.862109,-1.463534,1.000000,-1.503972
13,0.997899,0.064785,0.976524,0.215410,0.833044,-1.554798,-1.000000,-1.094142
14,0.973139,0.230219,0.991663,-0.128860,0.795347,-1.818377,1.000000,-0.731345
15,0.943242,0.332106,0.918695,-0.394969,0.240504,-0.894764,1.000000,-0.956081
16,0.948032,0.318175,0.889139,-0.457636,-0.384431,0.207135,1.000000,-1.358104
17,0.981822,0.189802,0.946539,-0.322590,-0.915583,1.225291,1.000000,-1.266338
18,0.999670,-0.025696,0.999946,-0.010427,-1.197410,1.865191,1.000000,-0.606459
19,0.965719,-0.259591,0.931346,0.364135,-1.109988,1.856642,1.000000,-0.116959
20,0.901573,-0.432628,0.768791,0.639500,-0.697536,1.289380,1.000000,-0.336152
21,0.862642,-0.505814,0.643610,0.765354,-0.117317,0.466542,-1.000000,-1.271840
22,0.891487,-0.453046,0.684869,0.728666,0.708484,-1.013021,-1.000000,-2.115900
23,0.967507,-0.252846,0.889733,0.456482,1.398834,-2.359718,-1.000000,-1.539471
24,0.997926,0.064379,0.996315,-0.085772,1.714945,-3.076584,-1.000000,0.138295
25,0.925053,0.379838,0.779064,-0.626944,1.450928,-2.680625,1.000000,0.612268
26,0.826816,0.562473,0.490712,-0.871322,0.600938,-1.097962,1.000000,-0.705091
27,0.810858,0.585243,0.439935,-0.898030,-0.324535,0.523585,1.000000,-2.276241
28,0.891487,0.453046,0.661107,-0.750292,-1.208019,2.135267,1.000000,-2.598546
29,0.987899,0.155100,0.962044,-0.272894,-1.871540,3.477596,1.000000,-0.666504
30,0.972312,-0.233686,0.896009,0.444037,-1.922136,3.642700,1.000000,1.418064
31,0.841905,-0.539625,0.454942,0.890521,-1.353609,2.637217,1.000000,1.423279
32,0.723278,-0.690557,0.070552,0.997508,-0.549926,1.374146,1.000000,0.063690
33,0.706215,-0.707998,-0.078258,0.996933,0.303443,0.117600,1.000000,-1.624338
34,0.798580,-0.601889,0.023677,0.999720,1.081837,-1.137768,1.000000,-2.899989
35,0.933475,-0.358644,0.366405,0.930455,1.668269,-2.358589,-1.000000,-3.239391
36,0.999718,0.023736,0.846310,0.532691,2.176865,-3.895031,-1.000000,-1.456887
37,0.895035,0.445996,0.960489,-0.278317,2.070695,-4.258581,-1.000000,1.095388
38,0.697407,0.716675,0.509066,-0.860727,1.220318,-3.157811,1.000000,1.144361
39,0.607362,0.794425,0.093058,-0.995661,-0.023965,-1.270329,1.000000,-0.746022
40,0.699171,0.714954,0.022187,-0.999754,-1.162662,0.563329,1.000000,-2.740920
41,0.892263,0.451515,0.317289,-0.948329,-2.072476,2.449968,1.000000,-3.290636
42,0.999942,-0.010731,0.838569,-0.544795,-2.645950,4.172473,1.000000,-1.015996
43,0.857352,-0.514731,0.947596,0.319472,-2.495478,4.506696,1.000000,1.668421
44,0.580230,-0.814452,0.442597,0.896721,-1.539983,3.247716,1.000000,1.638332
45,0.414173,-0.910198,-0.047782,0.998858,-0.368645,1.828293,1.000000,0.155118
46,0.454206,-0.890897,-0.271914,0.962321,0.801332,0.440474,-1.000000,-1.986550
47,0.683306,-0.730132,-0.169955,0.985452,1.962217,-1.510695,-1.000000,-3.831338
48,0.943824,-0.330449,0.333136,0.942879,2.796612,-3.604753,-1.000000,-3.226576
49,0.963017,0.269442,0.949285,0.314418,3.187644,-5.296719,-1.000000,0.527452
50,0.649868,0.760048,0.751223,-0.660048,2.543832,-4.736690,-1.000000,2.581647
51,0.314596,0.949226,0.062259,-0.998060,1.298722,-3.140710,1.000000,1.407327
52,0.205542,0.978648,-0.366380,-0.930465,-0.157408,-1.269020,-1.000000,-0.721498
53,0.354877,0.934913,-0.470372,-0.882468,-1.381766,0.147786,1.000000,-3.010729
54,0.688865,0.724890,-0.255084,-0.966919,-2.534930,2.211943,1.000000,-4.522547
55,0.975787,0.218723,0.399712,-0.916641,-3.305515,4.491400,1.000000,-2.727940
56,0.887616,-0.460584,0.997313,-0.073259,-3.526968,6.014608,1.000000,1.866150
57,0.454552,-0.890720,0.510783,0.859710,-2.525587,4.756854,1.000000,3.101869
58,0.101699,-0.994815,-0.242087,0.970255,-1.166707,3.111350,1.000000,1.944333
59,0.005003,-0.999987,-0.665714,0.746207,0.193089,1.744273,-1.000000,-0.056021
60,0.186131,-0.982525,-0.781641,0.623728,1.606346,-0.077859,-1.000000,-2.890595
61,0.592215,-0.805780,-0.631886,0.775061,2.802753,-2.096928,-1.000000,-4.664784
62,0.956711,-0.291040,-0.040247,0.999190,3.530909,-4.380708,-1.000000,-3.715025
63,0.901175,0.433455,0.875388,0.483421,3.816761,-6.502881,-1.000000,0.359477
64,0.410339,0.911933,0.708619,-0.705591,2.961324,-5.869333,-1.000000,2.800494
65,-0.019130,0.999817,-0.198899,-0.980020,1.446743,-4.070355,-1.000000,2.660965
66,-0.158427,0.987371,-0.765244,-0.643740,-0.031661,-2.674855,-1.000000,2.026133
67,-0.015329,0.999883,-0.955024,-0.296530,-1.382108,-1.294864,-1.000000,0.190965
68,0.375493,0.926825,-0.982971,-0.183761,-2.592284,0.125708,1.000000,-1.814250
69,0.847936,0.530098,-0.928194,-0.372096,-3.581497,1.805562,1.000000,-0.620136
70,0.982522,-0.186148,-0.628585,-0.777741,-3.712418,3.238189,0.000000,1.969337
71,0.650337,-0.759646,0.048628,-0.998817,-2.961740,3.922199,1.000000,1.046136
72,0.202115,-0.979362,0.759546,-0.650454,-2.068458,4.103344,1.000000,-2.379877
73,-0.110727,-0.993851,0.996939,0.078184,-1.045631,3.681439,1.000000,-5.610514
74,-0.197573,-0.980288,0.738377,0.674388,0.213687,2.877265,-1.000000,-7.118097
75,0.015350,-0.999882,0.419475,0.907767,1.951262,1.004239,-1.000000,-7.131123
