step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995330,-0.096532,0.997407,-0.071971,0.084423,0.039583,1.000000,-1.088668
1,0.996532,-0.083208,0.999517,-0.031069,0.047951,0.364903,1.000000,-1.069791
2,0.997008,-0.077295,0.997587,0.069425,0.013638,0.623678,1.000000,-0.912466
3,0.997092,-0.076203,0.978123,0.208026,0.002169,0.752102,-1.000000,-0.810570
4,0.998825,-0.048472,0.957620,0.288034,0.271065,0.066735,-1.000000,-0.950378
5,0.999618,0.027640,0.971611,0.236584,0.473090,-0.579460,-1.000000,-1.059615
6,0.991325,0.131432,0.997285,0.073641,0.542875,-1.028087,1.000000,-1.007108
7,0.978695,0.205318,0.996593,-0.082480,0.187344,-0.496992,1.000000,-1.048484
8,0.979580,0.201053,0.993290,-0.115647,-0.230426,0.167631,1.000000,-1.123031
9,0.992969,0.118375,0.999793,-0.020359,-0.587336,0.758347,1.000000,-1.006565
10,0.999780,-0.020952,0.985705,0.168482,-0.773880,1.081586,1.000000,-0.736616
11,0.984694,-0.174294,0.926252,0.376905,-0.730824,1.029079,1.000000,-0.596037
12,0.955574,-0.294752,0.847889,0.530174,-0.481624,0.653401,1.000000,-0.760456
13,0.936121,-0.351677,0.804498,0.593955,-0.107955,0.102663,1.000000,-1.115358
14,0.942570,-0.334008,0.826534,0.562886,0.291707,-0.476442,-1.000000,-1.521862
15,0.975353,-0.220650,0.926002,0.377517,0.864826,-1.593258,-1.000000,-1.378615
16,0.999944,-0.010621,0.999931,-0.011762,1.197779,-2.291520,1.000000,-0.585262
17,0.979442,0.201724,0.917317,-0.398158,0.884799,-1.584815,1.000000,-0.467564
18,0.947011,0.321202,0.815055,-0.579383,0.330062,-0.464047,1.000000,-1.077368
19,0.946023,0.324099,0.831557,-0.555440,-0.300046,0.751971,1.000000,-1.585735
20,0.977777,0.209649,0.947583,-0.319511,-0.862745,1.838056,1.000000,-1.220136
21,0.999997,0.002364,0.993573,0.113195,-1.166039,2.431793,1.000000,-0.152164
22,0.974360,-0.224995,0.829912,0.557895,-1.063325,2.229526,1.000000,0.438767
23,0.920217,-0.391409,0.567383,0.823454,-0.655042,1.470727,1.000000,0.048501
24,0.886812,-0.462130,0.392295,0.919840,-0.117578,0.517421,1.000000,-0.904806
25,0.901028,-0.433762,0.387809,0.921740,0.427750,-0.465884,1.000000,-1.842532
26,0.950753,-0.309951,0.552677,0.833396,0.885079,-1.386409,1.000000,-2.246404
27,0.994270,-0.106897,0.806280,0.591534,1.154363,-2.074615,-1.000000,-1.914689
28,0.988609,0.150506,0.992148,0.125068,1.362964,-2.878666,-1.000000,-0.673464
29,0.919109,0.394004,0.899346,-0.437237,1.097253,-2.742651,1.000000,0.114943
30,0.856997,0.515321,0.651998,-0.758221,0.245447,-1.295239,1.000000,-0.646387
31,0.876282,0.481799,0.569066,-0.822292,-0.619024,0.246278,1.000000,-1.783741
32,0.954375,0.298612,0.721155,-0.692773,-1.341547,1.730669,1.000000,-2.028382
33,0.999892,-0.014728,0.956829,-0.290653,-1.770866,2.866970,1.000000,-0.790969
34,0.932936,-0.360042,0.951272,0.308354,-1.665532,3.024863,1.000000,0.525894
35,0.799306,-0.600924,0.662006,0.749499,-1.038070,2.213459,1.000000,0.433186
36,0.718415,-0.695614,0.381568,0.924341,-0.192777,1.087771,1.000000,-0.638861
37,0.751095,-0.660194,0.287599,0.957751,0.663645,-0.094216,1.000000,-1.809416
38,0.871277,-0.490791,0.416488,0.909141,1.382455,-1.275298,1.000000,-2.314421
39,0.982589,-0.185791,0.710921,0.703272,1.819713,-2.276370,-1.000000,-1.802614
40,0.978039,0.208420,0.978495,0.206270,2.060142,-3.292186,-1.000000,-0.272561
41,0.829390,0.558670,0.900148,-0.435584,1.664626,-3.091603,1.000000,0.417152
42,0.681679,0.731652,0.612852,-0.790198,0.584383,-1.474981,1.000000,-0.793667
43,0.680064,0.733153,0.507678,-0.861547,-0.557271,0.205139,1.000000,-2.413135
44,0.822957,0.568104,0.677210,-0.735790,-1.601623,1.907628,1.000000,-2.777294
45,0.979848,0.199742,0.958590,-0.284789,-2.351825,3.360934,1.000000,-0.727834
46,0.958626,-0.284667,0.909366,0.415996,-2.409546,3.550627,1.000000,1.462359
47,0.755670,-0.654952,0.504914,0.863170,-1.767523,2.464122,1.000000,1.317678
48,0.559836,-0.828603,0.168169,0.985758,-0.829626,1.142619,1.000000,-0.303574
49,0.506577,-0.862194,0.067821,0.997698,0.205003,-0.126434,0.000000,-2.367666
50,0.631618,-0.775280,0.244757,0.969585,1.305415,-1.683551,1.000000,-3.721450
51,0.858852,-0.512224,0.658887,0.752242,2.144149,-3.015634,1.000000,-2.835902
52,0.998255,-0.059046,0.987990,0.154519,2.529802,-3.744849,-1.000000,0.020498
53,0.903799,0.427958,0.826115,-0.563502,2.346500,-3.524585,1.000000,1.540001
54,0.685212,0.728343,0.430509,-0.902586,1.343700,-1.713824,0.000000,0.361566
55,0.557514,0.830168,0.252162,-0.967685,0.275655,-0.199213,0.000000,-1.613990
56,0.602865,0.797843,0.355262,-0.934767,-0.828848,1.286242,1.000000,-3.299460
57,0.800651,0.599131,0.719345,-0.694653,-1.958716,3.112449,1.000000,-2.789775
58,0.986685,0.162645,0.999954,0.009608,-2.715772,4.444929,1.000000,0.613940
59,0.929749,-0.368195,0.644293,0.764778,-2.544330,3.877568,1.000000,2.508969
60,0.684812,-0.728720,0.069667,0.997570,-1.795696,2.394455,1.000000,1.594219
61,0.470966,-0.882151,-0.260395,0.965502,-0.818146,0.960484,1.000000,-0.482272
62,0.420064,-0.907494,-0.316058,0.948740,0.254877,-0.372462,0.000000,-2.883043
63,0.563536,-0.826091,-0.088396,0.996085,1.383989,-1.981202,0.000000,-4.737216
64,0.829869,-0.557959,0.466075,0.884745,2.388407,-3.777013,1.000000,-3.773390
65,0.998639,-0.052148,0.979942,0.199283,2.883998,-4.841752,-1.000000,0.466875
66,0.871235,0.490866,0.724969,-0.688782,2.598658,-4.409526,1.000000,2.661370
67,0.602570,0.798066,0.135280,-0.990807,1.479484,-2.349526,0.000000,1.216545
68,0.446893,0.894587,-0.168878,-0.985637,0.344106,-0.730108,0.000000,-1.184776
69,0.488351,0.872647,-0.159970,-0.987122,-0.806914,0.826097,1.000000,-3.661848
70,0.709361,0.704846,0.192934,-0.981212,-1.956062,2.760483,1.000000,-4.683633
71,0.958311,0.285728,0.817316,-0.576190,-2.912967,4.819229,1.000000,-1.333238
72,0.946390,-0.323027,0.902055,0.431621,-3.068989,5.339144,1.000000,3.149747
73,0.648987,-0.760800,0.200655,0.979662,-2.202633,3.762545,1.000000,3.354832
74,0.365610,-0.930768,-0.378090,0.925769,-1.099151,2.181067,1.000000,1.439028
75,0.267649,-0.963516,-0.632038,0.774938,0.068932,0.798794,0.000000,-1.105240
