step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.510549,-0.192062,2.758465,0.000000,0.000000,0.000000,0.120000,0.100000,0.100000,0.500000,-1.000000,0.000000
1,1.510549,-0.192062,2.758465,0.035000,0.000000,0.000000,0.120000,0.100000,0.100000,0.500000,-1.000000,0.035000
2,1.510225,-0.191931,2.758465,0.061635,-0.005371,-0.229722,0.120000,0.100000,0.100000,0.500000,-1.000000,0.061635
3,1.509673,-0.191651,2.756168,0.088420,-0.011728,-0.396444,0.120000,0.100000,0.100000,0.500000,-1.000000,0.088420
4,1.508898,-0.191210,2.752203,0.115320,-0.017132,-0.594663,0.120000,0.100000,0.100000,0.500000,-1.000000,0.115320
5,1.507896,-0.190613,2.746257,0.142326,-0.022381,-0.781062,0.120000,0.100000,0.100000,0.500000,-1.000000,0.142326
6,1.506669,-0.189859,2.738446,0.169434,-0.027261,-0.962969,0.120000,0.100000,0.100000,0.500000,-1.000000,0.169434
7,1.505217,-0.188943,2.728816,0.196645,-0.031706,-1.139824,0.120000,0.100000,0.100000,0.500000,-1.000000,0.196645
8,1.503543,-0.187864,2.717418,0.223960,-0.035651,-1.310963,0.120000,0.100000,0.100000,0.500000,-1.000000,0.223960
9,1.501649,-0.186617,2.704308,0.251379,-0.039034,-1.475704,0.120000,0.100000,0.100000,0.500000,-1.000000,0.251379
10,1.499537,-0.185199,2.689551,0.278900,-0.041796,-1.633376,0.120000,0.100000,0.100000,0.500000,-1.000000,0.278900
11,1.497211,-0.183605,2.673218,0.306516,-0.043882,-1.783344,0.120000,0.100000,0.080000,0.500000,-1.000000,0.306516
12,1.494674,-0.181830,2.655384,0.334218,-0.045243,-1.925022,0.120000,0.100000,0.080000,0.500000,-1.000000,0.334218
13,1.491930,-0.179868,2.636134,0.361992,-0.045836,-2.057882,0.120000,0.100000,0.080000,0.400000,-1.000000,0.361992
14,1.488985,-0.177714,2.615555,0.382819,-0.045624,-2.181465,0.120000,0.100000,0.080000,0.400000,-1.000000,0.382819
15,1.485903,-0.175397,2.593740,0.403687,-0.044765,-2.293315,0.120000,0.100000,0.080000,0.400000,-1.000000,0.403687
16,1.482690,-0.172913,2.570807,0.424572,-0.043243,-2.394019,0.120000,0.080000,0.080000,0.400000,-1.000000,0.424572
17,1.479351,-0.170255,2.546867,0.445449,-0.041053,-2.483991,0.180000,0.080000,0.080000,0.400000,-1.000000,0.445449
18,1.475892,-0.167419,2.522027,0.466294,-0.038194,-2.563557,0.180000,0.080000,0.080000,0.400000,-1.000000,0.466294
19,1.472317,-0.164400,2.496392,0.487081,-0.034674,-2.633006,0.180000,0.080000,0.080000,0.400000,-1.000000,0.487081
20,1.468634,-0.161194,2.470062,0.507784,-0.030504,-2.692613,0.200000,0.080000,0.060000,0.400000,-1.000000,0.507784
21,1.464849,-0.157796,2.443135,0.528377,-0.025703,-2.742662,0.200000,0.080000,0.060000,0.400000,-1.000000,0.528377
22,1.460967,-0.154202,2.415709,0.548835,-0.020293,-2.783451,0.200000,0.080000,0.060000,0.400000,-1.000000,0.548835
23,1.456997,-0.150407,2.387874,0.569136,-0.014300,-2.815297,0.200000,0.080000,0.060000,0.400000,-1.000000,0.569136
24,1.452945,-0.146407,2.359721,0.589258,-0.007756,-2.838537,0.200000,0.060000,0.060000,0.400000,-1.000000,0.589258
25,1.448819,-0.142200,2.331336,0.609182,-0.000694,-2.853527,0.200000,0.060000,0.060000,0.400000,-1.000000,0.609182
26,1.444624,-0.137782,2.302801,0.628889,0.006845,-2.860640,0.220000,0.060000,0.060000,0.300000,-1.000000,0.628889
27,1.440370,-0.133150,2.274194,0.641366,0.014823,-2.860260,0.220000,0.060000,0.040000,0.300000,-1.000000,0.641366
28,1.436109,-0.128355,2.245592,0.653603,0.022959,-2.850975,0.220000,0.060000,0.040000,0.300000,-1.000000,0.653603
29,1.431846,-0.123395,2.217082,0.665597,0.031207,-2.833688,0.380000,0.060000,0.040000,0.300000,-1.000000,0.665597
30,1.427589,-0.118269,2.188745,0.677350,0.039523,-2.809211,0.400000,0.040000,0.040000,0.300000,-1.000000,0.677350
31,1.423342,-0.112977,2.160653,0.688868,0.047863,-2.778275,0.420000,0.040000,0.040000,0.300000,-1.000000,0.688868
32,1.419113,-0.107519,2.132870,0.700156,0.056184,-2.741546,0.460000,0.040000,0.020000,0.300000,-1.000000,0.700156
33,1.414906,-0.101894,2.105455,0.711225,0.064446,-2.699630,0.720000,0.040000,0.020000,0.300000,-1.000000,0.711225
34,1.410727,-0.096102,2.078458,0.722086,0.072610,-2.653084,0.820000,0.020000,0.020000,0.400000,-1.000000,0.722086
35,1.406582,-0.090145,2.051928,0.739752,0.080638,-2.602420,0.960000,0.020000,0.020000,0.500000,-1.000000,0.739752
36,1.402444,-0.083961,2.025903,0.764239,0.088710,-2.549596,0.020000,0.020000,0.020000,0.300000,-1.000000,0.764239
