step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999891,0.014733,0.996314,0.085783,-0.088034,0.040691,1.000000,-0.996032
1,0.999879,-0.015544,0.992818,0.119638,-0.207358,0.288727,1.000000,-0.949922
2,0.997949,-0.064007,0.981108,0.193459,-0.265411,0.438240,1.000000,-0.894897
3,0.993255,-0.115954,0.959451,0.281875,-0.242963,0.449029,1.000000,-0.871381
4,0.987830,-0.155537,0.934041,0.357165,-0.146519,0.327244,1.000000,-0.908249
5,0.985293,-0.170876,0.916857,0.399215,-0.004910,0.118077,1.000000,-0.988380
6,0.987575,-0.157149,0.916766,0.399424,0.141089,-0.113571,1.000000,-1.061471
7,0.993072,-0.117511,0.932956,0.359991,0.249885,-0.300050,1.000000,-1.086487
8,0.998043,-0.062528,0.955999,0.293371,0.289127,-0.385119,1.000000,-1.063781
9,0.999970,-0.007805,0.975227,0.221207,0.245232,-0.340821,1.000000,-1.027171
10,0.999532,0.030590,0.985695,0.168538,0.129446,-0.181200,1.000000,-1.003540
11,0.999146,0.041324,0.988036,0.154225,-0.024476,0.040031,1.000000,-0.987039
12,0.999774,0.021278,0.983021,0.183491,-0.170898,0.248293,1.000000,-0.958638
13,0.999722,-0.023585,0.969279,0.245965,-0.266568,0.373291,1.000000,-0.923380
14,0.996799,-0.079947,0.947553,0.319599,-0.284213,0.373085,1.000000,-0.914973
15,0.991335,-0.131358,0.925202,0.379474,-0.220830,0.248358,1.000000,-0.959470
16,0.986546,-0.163481,0.913576,0.406667,-0.096889,0.038435,1.000000,-1.041859
17,0.985786,-0.168005,0.919910,0.392130,0.051404,-0.194941,1.000000,-1.112990
18,0.989529,-0.144336,0.941476,0.337079,0.181797,-0.383409,1.000000,-1.129410
19,0.995017,-0.099710,0.967226,0.253919,0.256252,-0.466250,1.000000,-1.090291
20,0.998863,-0.047672,0.986109,0.166098,0.252287,-0.408983,1.000000,-1.034311
21,0.999991,-0.004199,0.994790,0.101947,0.171863,-0.220713,1.000000,-0.994909
22,0.999845,0.017610,0.996478,0.083859,0.041431,0.045249,1.000000,-0.965466
23,0.999931,0.011777,0.992788,0.119884,-0.097225,0.309338,1.000000,-0.918429
24,0.999822,-0.018880,0.979644,0.200745,-0.200369,0.490855,1.000000,-0.854325
25,0.997965,-0.063762,0.953212,0.302301,-0.236556,0.534234,1.000000,-0.817511
26,0.994136,-0.108141,0.918842,0.394625,-0.197397,0.428941,1.000000,-0.854646
27,0.990401,-0.138224,0.891176,0.453658,-0.098379,0.209182,1.000000,-0.964512
28,0.989401,-0.145212,0.884371,0.466785,0.029331,-0.064164,1.000000,-1.093309
29,0.991884,-0.127143,0.902075,0.431579,0.148462,-0.321313,1.000000,-1.173522
30,0.996014,-0.089199,0.934924,0.354848,0.223466,-0.494881,1.000000,-1.172764
31,0.999083,-0.042812,0.967043,0.254615,0.229056,-0.533636,1.000000,-1.115967
32,0.999996,-0.002805,0.987298,0.158877,0.160038,-0.422419,1.000000,-1.056272
33,0.999848,0.017408,0.995344,0.096388,0.036147,-0.193918,1.000000,-1.019995
34,0.999945,0.010510,0.996368,0.085150,-0.103907,0.081599,1.000000,-0.989345
35,0.999752,-0.022255,0.991977,0.126415,-0.215631,0.320789,1.000000,-0.940647
36,0.997455,-0.071301,0.978792,0.204856,-0.262869,0.453325,1.000000,-0.886728
37,0.992577,-0.121618,0.955792,0.294044,-0.229790,0.444919,1.000000,-0.869791
38,0.987472,-0.157792,0.930331,0.366721,-0.126276,0.307814,1.000000,-0.914144
39,0.985634,-0.168896,0.914665,0.404213,0.016767,0.090967,1.000000,-0.996981
40,0.988497,-0.151242,0.916766,0.399425,0.158194,-0.139621,1.000000,-1.066820
41,0.994036,-0.109049,0.934539,0.355860,0.257528,-0.317146,1.000000,-1.086646
42,0.998558,-0.053680,0.957881,0.287166,0.284804,-0.388175,1.000000,-1.061894
43,1.000000,-0.000966,0.976455,0.215721,0.229755,-0.329573,1.000000,-1.027291
44,0.999437,0.033539,0.986085,0.166244,0.106934,-0.160682,1.000000,-1.005914
45,0.999216,0.039584,0.987724,0.156208,-0.047790,0.061353,1.000000,-0.988624
46,0.999882,0.015344,0.981979,0.188992,-0.188558,0.261625,1.000000,-0.957960
47,0.999486,-0.032060,0.967552,0.252671,-0.273817,0.372653,1.000000,-0.923235
48,0.996064,-0.088637,0.945853,0.324596,-0.279419,0.357599,1.000000,-0.919268
49,0.990435,-0.137980,0.924811,0.380426,-0.205806,0.222420,1.000000,-0.968074
50,0.986049,-0.166453,0.915425,0.402489,-0.076091,0.009802,1.000000,-1.049646
51,0.985994,-0.166782,0.923718,0.383073,0.072164,-0.217446,1.000000,-1.114044
52,0.990224,-0.139487,0.945786,0.324790,0.196765,-0.391782,1.000000,-1.122427
53,0.995685,-0.092798,0.970403,0.241490,0.261305,-0.455553,1.000000,-1.079896
54,0.999166,-0.040833,0.987529,0.157434,0.246390,-0.379855,1.000000,-1.026002
55,1.000000,0.000554,0.994956,0.100308,0.157500,-0.180098,1.000000,-0.989044
56,0.999818,0.019054,0.995893,0.090543,0.023640,0.086237,1.000000,-0.958069
57,0.999952,0.009816,0.991020,0.133712,-0.112565,0.338875,1.000000,-0.908178
58,0.999730,-0.023239,0.975891,0.218258,-0.208437,0.500027,1.000000,-0.846960
59,0.997631,-0.068797,0.947805,0.318852,-0.235293,0.520230,1.000000,-0.821356
60,0.993702,-0.112056,0.913802,0.406160,-0.188033,0.395852,1.000000,-0.871977
61,0.990187,-0.139750,0.889005,0.457898,-0.084441,0.165627,1.000000,-0.988478
62,0.989594,-0.143891,0.886298,0.463115,0.043402,-0.108018,1.000000,-1.112502
63,0.992359,-0.123383,0.907231,0.420633,0.158268,-0.355423,1.000000,-1.179612
64,0.996449,-0.084204,0.940890,0.338712,0.225473,-0.510684,1.000000,-1.166119
65,0.999265,-0.038328,0.971492,0.237072,0.221805,-0.526553,1.000000,-1.104519
66,1.000000,-0.000580,0.989498,0.144545,0.145219,-0.394442,1.000000,-1.047425
67,0.999867,0.016282,0.996037,0.088940,0.018358,-0.153451,1.000000,-1.014138
68,0.999982,0.006020,0.996292,0.086033,-0.118797,0.122825,1.000000,-0.982286
69,0.999580,-0.028980,0.990903,0.134580,-0.222438,0.351441,1.000000,-0.931001
70,0.996930,-0.078299,0.976127,0.217200,-0.258799,0.465865,1.000000,-0.878903
71,0.991938,-0.126721,0.951840,0.306595,-0.215519,0.438012,1.000000,-0.869176
72,0.987222,-0.159349,0.926548,0.376176,-0.105737,0.286094,1.000000,-0.920961
73,0.986083,-0.166252,0.912625,0.408799,0.037815,0.062486,1.000000,-1.005983
74,0.989451,-0.144870,0.917008,0.398869,0.173870,-0.166004,1.000000,-1.072224
75,0.994941,-0.100458,0.936308,0.351180,0.263262,-0.333663,1.000000,-1.087036
76,0.998983,-0.045097,0.959837,0.280560,0.278561,-0.390152,1.000000,-1.060644
77,0.999986,0.005262,0.977692,0.210043,0.212853,-0.317341,1.000000,-1.028048
78,0.999363,0.035676,0.986476,0.163904,0.083885,-0.139781,1.000000,-1.008335
79,0.999314,0.037028,0.987417,0.158141,-0.070611,0.082272,1.000000,-0.989617
80,0.999961,0.008787,0.980943,0.194294,-0.204829,0.273950,1.000000,-0.956602
81,0.999167,-0.040819,0.965888,0.258962,-0.279163,0.370898,1.000000,-0.922802
82,0.995263,-0.097216,0.944324,0.329018,-0.272714,0.341497,1.000000,-0.923514
83,0.989555,-0.144156,0.924661,0.380791,-0.189334,0.196799,1.000000,-0.976332
84,0.985655,-0.168773,0.917440,0.397875,-0.054633,-0.017456,1.000000,-1.056542
85,0.986316,-0.164867,0.927472,0.373893,0.092672,-0.237650,1.000000,-1.114046
86,0.990971,-0.134075,0.949802,0.312851,0.210676,-0.397333,1.000000,-1.114948
87,0.996331,-0.085581,0.973195,0.229980,0.264851,-0.442243,1.000000,-1.069796
88,0.999422,-0.033996,0.988663,0.150154,0.239028,-0.349212,1.000000,-1.018170
89,0.999987,0.005053,0.994966,0.100209,0.142142,-0.139700,1.000000,-0.983140
90,0.999798,0.020112,0.995134,0.098532,0.005554,0.125136,1.000000,-0.950375
91,0.999972,0.007482,0.988951,0.148243,-0.127508,0.364837,1.000000,-0.898492
92,0.999612,-0.027843,0.971839,0.235647,-0.215676,0.505011,1.000000,-0.841699
93,0.997266,-0.073898,0.942398,0.334495,-0.233169,0.502537,1.000000,-0.828061
94,0.993262,-0.115891,0.909231,0.416291,-0.178081,0.360407,1.000000,-0.891258
95,0.989993,-0.141118,0.887636,0.460546,-0.070307,0.121377,1.000000,-1.012308
96,0.989807,-0.142415,0.889014,0.457881,0.057265,-0.150868,1.000000,-1.129528
97,0.992829,-0.119547,0.912820,0.408362,0.167483,-0.386925,1.000000,-1.182753
98,0.996853,-0.079278,0.946813,0.321784,0.226633,-0.522648,1.000000,-1.157423
99,0.999419,-0.034085,0.975603,0.219541,0.213757,-0.515257,1.000000,-1.092675
100,0.999999,0.001283,0.991376,0.131051,0.130053,-0.363006,1.000000,-1.039074
101,0.999891,0.014791,0.996558,0.082899,0.000921,-0.111132,1.000000,-1.008448
102,0.999999,0.001308,0.996076,0.088506,-0.132652,0.163978,1.000000,-0.974766
103,0.999364,-0.035670,0.989560,0.144122,-0.227781,0.380297,1.000000,-0.921008
104,0.996384,-0.084961,0.973094,0.230409,-0.253270,0.475577,1.000000,-0.871552
105,0.991350,-0.131241,0.947617,0.319408,-0.200283,0.428169,1.000000,-0.869663
106,0.987082,-0.160218,0.922747,0.385407,-0.085068,0.262076,1.000000,-0.928765
