step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999976,-0.006949,0.997849,0.065551,0.042034,-0.095061,1.000000,-0.996328
1,0.999948,-0.010215,0.997234,0.074322,-0.073577,0.180616,1.000000,-0.965436
2,0.999397,-0.034709,0.990982,0.133998,-0.164386,0.404969,1.000000,-0.907588
3,0.997395,-0.072134,0.973989,0.226597,-0.199775,0.514638,1.000000,-0.845327
4,0.993954,-0.109800,0.945847,0.324612,-0.167865,0.482849,1.000000,-0.827785
5,0.990836,-0.135068,0.915816,0.401599,-0.079636,0.327176,1.000000,-0.880554
6,0.990225,-0.139477,0.897634,0.440742,0.036767,0.097660,-1.000000,-1.132124
7,0.995415,-0.095652,0.926646,0.375936,0.394632,-0.792191,-1.000000,-1.328635
8,0.999943,0.010665,0.988369,0.152073,0.642994,-1.482877,1.000000,-1.060598
9,0.992746,0.120233,0.993916,-0.110136,0.424187,-1.082964,1.000000,-0.887997
10,0.985495,0.169706,0.966386,-0.257094,0.062563,-0.383300,1.000000,-1.016533
11,0.989675,0.143332,0.966864,-0.255291,-0.323605,0.396994,1.000000,-1.137792
12,0.998894,0.047009,0.993981,-0.109556,-0.620681,1.047667,1.000000,-0.977804
13,0.995803,-0.091519,0.990427,0.138040,-0.729237,1.367900,1.000000,-0.632558
14,0.973963,-0.226705,0.917986,0.396612,-0.605234,1.258656,1.000000,-0.469251
15,0.948846,-0.315738,0.814552,0.580091,-0.298488,0.810817,1.000000,-0.662164
16,0.941897,-0.335903,0.751081,0.660210,0.089501,0.198504,-1.000000,-1.263711
17,0.965623,-0.259945,0.805499,0.592597,0.691205,-1.051326,-1.000000,-1.714130
18,0.997073,-0.076462,0.950945,0.309359,1.132982,-2.080958,-1.000000,-1.170909
19,0.986039,0.166516,0.987802,-0.155714,1.236502,-2.495381,1.000000,-0.291413
20,0.934605,0.355688,0.846522,-0.532353,0.681152,-1.470490,1.000000,-0.503937
21,0.909359,0.416013,0.747654,-0.664088,-0.036533,-0.161424,1.000000,-1.362201
22,0.939409,0.342798,0.810809,-0.585311,-0.740816,1.156947,1.000000,-1.789745
23,0.989702,0.143145,0.961647,-0.274292,-1.277237,2.245524,1.000000,-1.060850
24,0.990921,-0.134448,0.974628,0.223829,-1.429254,2.641317,1.000000,0.150717
25,0.922874,-0.385102,0.754077,0.656786,-1.111038,2.151282,-1.000000,0.167221
26,0.858494,-0.512823,0.542447,0.840090,-0.303318,0.640235,-1.000000,-1.131779
27,0.870661,-0.491884,0.564522,0.825418,0.541518,-0.903473,-1.000000,-2.304319
28,0.946963,-0.321342,0.802459,0.596707,1.302328,-2.381505,-1.000000,-2.006428
29,0.999912,-0.013276,0.998770,0.049579,1.755388,-3.365252,-1.000000,-0.048510
30,0.945577,0.325398,0.813620,-0.581396,1.590211,-3.137094,1.000000,0.952691
