step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999461,-0.032815,0.996695,-0.081238,0.041471,-0.029680,1.000000,-1.029796
1,0.999364,-0.035655,0.998886,-0.047183,-0.068127,0.364377,1.000000,-1.023815
2,0.998315,-0.058033,0.998286,0.058529,-0.147805,0.671064,1.000000,-0.904915
3,0.995909,-0.090365,0.978084,0.208211,-0.164582,0.808888,1.000000,-0.731352
4,0.992935,-0.118656,0.932848,0.360271,-0.109256,0.748238,1.000000,-0.628605
5,0.991472,-0.130318,0.878584,0.477589,-0.003138,0.524290,1.000000,-0.672885
6,0.992884,-0.119083,0.840706,0.541492,0.114810,0.210954,-1.000000,-1.042495
7,0.998086,-0.061833,0.869360,0.494179,0.447702,-0.749372,-1.000000,-1.461780
8,0.998638,0.052168,0.959825,0.280600,0.666829,-1.526993,1.000000,-1.301106
9,0.986508,0.163715,0.999997,0.002348,0.422990,-1.224831,1.000000,-1.048230
10,0.977861,0.209256,0.983449,-0.181186,0.026095,-0.583212,1.000000,-1.063645
11,0.985051,0.172263,0.975275,-0.220995,-0.395770,0.176922,1.000000,-1.126949
12,0.998244,0.059242,0.993027,-0.117883,-0.716545,0.835122,1.000000,-0.984821
13,0.995034,-0.099536,0.995897,0.090492,-0.834003,1.189854,1.000000,-0.694763
14,0.967078,-0.254481,0.946185,0.323625,-0.703094,1.134277,1.000000,-0.570723
15,0.933396,-0.358848,0.867240,0.497891,-0.368938,0.740004,1.000000,-0.770784
16,0.921820,-0.387619,0.817423,0.576037,0.065522,0.172558,-1.000000,-1.301344
17,0.950163,-0.311752,0.865657,0.500637,0.728740,-1.050956,-1.000000,-1.601174
18,0.993023,-0.117922,0.978166,0.207823,1.214641,-2.026237,1.000000,-1.026735
19,0.993115,0.117146,0.984994,-0.172588,1.079395,-1.690214,1.000000,-0.568539
20,0.957801,0.287431,0.909473,-0.415764,0.622875,-0.801882,1.000000,-0.812824
21,0.937337,0.348424,0.887129,-0.461522,0.008314,0.304382,1.000000,-1.271142
22,0.956906,0.290396,0.952472,-0.304627,-0.606682,1.367744,1.000000,-1.210299
23,0.992184,0.124781,0.999007,0.044545,-1.042533,2.084652,1.000000,-0.462624
24,0.995174,-0.098126,0.888095,0.459660,-1.129395,2.127301,1.000000,0.170466
25,0.954313,-0.298808,0.657685,0.753293,-0.878001,1.553534,-1.000000,-0.295040
26,0.915420,-0.402499,0.521948,0.852977,-0.214789,0.120409,-1.000000,-1.608958
27,0.926448,-0.376424,0.621994,0.783022,0.498104,-1.338485,-1.000000,-2.414515
28,0.976142,-0.217135,0.881070,0.472986,1.144696,-2.681092,-1.000000,-1.566455
29,0.998770,0.049591,0.991558,-0.129664,1.454965,-3.374068,1.000000,0.235778
30,0.955847,0.293865,0.757848,-0.652432,0.968094,-2.309281,1.000000,0.385127
31,0.911806,0.410621,0.515121,-0.857117,0.267874,-0.859601,1.000000,-0.829334
32,0.919240,0.393697,0.495052,-0.868864,-0.446607,0.624527,1.000000,-2.137841
