step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996776,-0.080236,0.999964,-0.008486,-0.094582,-0.064026,1.000000,-0.973526
1,0.994780,-0.102039,0.999980,0.006339,-0.119401,0.206160,1.000000,-1.003679
2,0.992122,-0.125274,0.997577,0.069565,-0.107708,0.412012,1.000000,-0.990864
3,0.989874,-0.141949,0.986586,0.163240,-0.054046,0.512456,1.000000,-0.924765
4,0.989518,-0.144406,0.964661,0.263495,0.033025,0.496188,1.000000,-0.838779
5,0.991763,-0.128087,0.937319,0.348471,0.130935,0.384511,1.000000,-0.778478
6,0.995603,-0.093671,0.914326,0.404978,0.209732,0.221495,1.000000,-0.773228
7,0.998866,-0.047618,0.902852,0.429951,0.242911,0.056768,1.000000,-0.829154
8,1.000000,-0.000682,0.903791,0.427974,0.216732,-0.070383,1.000000,-0.933835
9,0.999380,0.035221,0.913020,0.407914,0.134469,-0.141048,1.000000,-1.060026
10,0.998722,0.050542,0.925119,0.379678,0.015160,-0.159085,1.000000,-1.169815
11,0.999170,0.040729,0.936355,0.351055,-0.111891,-0.145648,1.000000,-1.226560
12,0.999973,0.007407,0.945570,0.325419,-0.215094,-0.128259,1.000000,-1.213193
13,0.999120,-0.041951,0.953501,0.301388,-0.269102,-0.128735,1.000000,-1.144231
14,0.995390,-0.095908,0.961552,0.274622,-0.261683,-0.154393,1.000000,-1.059341
15,0.989833,-0.142232,0.970556,0.240874,-0.196728,-0.195707,-1.000000,-1.045313
16,0.989405,-0.145184,0.991273,0.131825,0.164277,-0.896728,-1.000000,-0.906213
17,0.996651,-0.081773,0.994880,-0.101062,0.452438,-1.385443,1.000000,-0.659355
18,0.999997,-0.002421,0.946656,-0.322245,0.320414,-0.835334,1.000000,-0.813184
19,0.999207,0.039822,0.912407,-0.409284,0.092858,-0.082524,1.000000,-1.196098
20,0.999455,0.033005,0.936258,-0.351312,-0.159062,0.700232,1.000000,-1.383124
21,0.999790,-0.020511,0.988616,-0.150463,-0.360378,1.338597,1.000000,-1.083945
22,0.994837,-0.101485,0.988277,0.152670,-0.422310,1.635018,1.000000,-0.474746
23,0.984411,-0.175881,0.890387,0.455205,-0.302223,1.491040,1.000000,-0.073874
24,0.977146,-0.212570,0.746962,0.664867,-0.060933,1.018655,-1.000000,-0.425278
25,0.984341,-0.176275,0.689718,0.724078,0.418692,-0.191700,-1.000000,-1.316202
26,0.998541,-0.054007,0.792171,0.610299,0.789521,-1.312852,1.000000,-1.637864
27,0.994897,0.100896,0.932583,0.360956,0.724172,-1.490693,1.000000,-1.417931
