step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.452752,-0.808759,1.884975,0.000000,0.000000,0.000000,1.000000,0.780000,0.520000,0.500000,0.000000,0.000000
1,-1.452752,-0.808759,1.884975,0.035000,0.000000,0.000000,1.000000,0.780000,0.520000,0.500000,0.000000,0.035000
2,-1.452860,-0.808426,1.884975,0.070000,0.000000,0.000000,1.000000,0.780000,0.520000,0.500000,0.000000,0.070000
3,-1.453076,-0.807761,1.884975,0.104999,0.000000,0.000000,1.000000,0.780000,0.520000,0.500000,0.000000,0.104999
4,-1.453401,-0.806762,1.884975,0.139999,0.000000,0.000000,1.000000,0.780000,0.520000,0.500000,0.000000,0.139999
5,-1.453833,-0.805431,1.884975,0.174997,0.000000,0.000000,1.000000,0.780000,0.520000,0.500000,0.000000,0.174997
6,-1.454374,-0.803766,1.884975,0.209994,0.000000,0.000000,1.000000,0.780000,0.520000,0.500000,0.000000,0.209994
7,-1.455023,-0.801769,1.884975,0.244990,0.000000,0.000000,1.000000,0.780000,0.520000,0.500000,0.000000,0.244990
8,-1.455780,-0.799439,1.884975,0.279985,0.000000,0.000000,1.000000,0.780000,0.520000,0.500000,0.000000,0.279985
9,-1.456646,-0.796776,1.884975,0.314979,0.000000,0.000000,1.000000,0.760000,0.520000,0.500000,-0.100000,0.314979
10,-1.457619,-0.793781,1.884975,0.349672,-0.002975,-0.127252,1.000000,0.760000,0.520000,0.500000,-0.100000,0.349672
11,-1.458671,-0.790446,1.883702,0.384420,-0.005089,-0.225707,1.000000,0.760000,0.520000,0.500000,-0.100000,0.384420
12,-1.459806,-0.786773,1.881445,0.419207,-0.006545,-0.305902,1.000000,0.760000,0.520000,0.500000,-0.100000,0.419207
13,-1.461025,-0.782761,1.878386,0.454019,-0.007476,-0.374052,1.000000,0.780000,0.520000,0.500000,0.000000,0.454019
14,-1.462329,-0.778412,1.874645,0.489030,-0.004901,-0.303003,1.000000,0.780000,0.520000,0.500000,0.000000,0.489030
15,-1.463745,-0.773731,1.871615,0.524024,-0.002910,-0.248621,1.000000,0.780000,0.520000,0.500000,0.000000,0.524024
16,-1.465270,-0.768717,1.869129,0.559008,-0.001355,-0.206208,1.000000,0.780000,0.520000,0.500000,0.000000,0.559008
17,-1.466900,-0.763370,1.867067,0.593984,-0.000129,-0.172573,1.000000,0.780000,0.520000,0.500000,0.000000,0.593984
18,-1.468633,-0.757689,1.865341,0.628954,0.000844,-0.145501,1.000000,0.780000,0.520000,0.500000,0.000000,0.628954
19,-1.470467,-0.751672,1.863886,0.663919,0.001618,-0.123431,1.000000,0.780000,0.520000,0.500000,0.000000,0.663919
20,-1.472401,-0.745321,1.862652,0.698879,0.002236,-0.105232,1.000000,0.780000,0.520000,0.500000,0.000000,0.698879
