step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.634104,1.522723,0.081874,0.000000,0.000000,0.000000,0.380000,1.000000,0.920000,0.100000,0.300000,0.000000
1,-1.634104,1.522723,0.081874,0.007000,0.000000,0.000000,0.380000,1.000000,0.920000,0.100000,0.300000,0.007000
2,-1.634034,1.522729,0.081874,0.014000,0.000000,0.000000,0.380000,1.000000,0.920000,0.100000,0.300000,0.014000
3,-1.633895,1.522741,0.081874,0.018895,0.006805,0.291035,0.380000,1.000000,0.920000,0.100000,0.300000,0.018895
4,-1.633712,1.522824,0.084784,0.028287,0.003490,-0.251609,0.380000,1.000000,0.920000,0.100000,0.300000,0.028287
5,-1.633433,1.522883,0.082268,0.032770,0.004305,0.453642,0.380000,1.000000,0.920000,0.100000,0.300000,0.032770
6,-1.633110,1.522952,0.086804,0.041327,0.006046,-0.092834,0.380000,1.000000,0.920000,0.100000,0.300000,0.041327
7,-1.632704,1.523048,0.085876,0.046607,0.005887,0.423506,0.380000,1.000000,0.920000,0.100000,0.300000,0.046607
8,-1.632244,1.523147,0.090111,0.054277,0.008546,0.093869,0.400000,1.000000,0.900000,0.100000,0.300000,0.054277
9,-1.631711,1.523281,0.091050,0.060440,0.008017,0.366885,0.400000,1.000000,0.900000,0.100000,0.300000,0.060440
10,-1.631117,1.523416,0.094719,0.067463,0.010057,0.258435,0.400000,1.000000,0.900000,0.100000,0.300000,0.067463
11,-1.630455,1.523580,0.097303,0.074075,0.010447,0.353257,0.400000,1.000000,0.900000,0.100000,0.300000,0.074075
12,-1.629728,1.523756,0.100835,0.080859,0.011560,0.360979,0.400000,1.000000,0.880000,0.100000,0.300000,0.080859
13,-1.628935,1.523952,0.104445,0.087590,0.012421,0.396663,0.400000,1.000000,0.880000,0.100000,0.300000,0.087590
14,-1.628077,1.524167,0.108412,0.094334,0.013320,0.426061,0.400000,1.000000,0.880000,0.100000,0.300000,0.094334
15,-1.627153,1.524401,0.112672,0.101077,0.014197,0.456227,0.400000,1.000000,0.860000,0.100000,0.200000,0.101077
16,-1.626165,1.524656,0.117235,0.108535,0.012082,0.358914,0.400000,1.000000,0.860000,0.100000,0.200000,0.108535
17,-1.625101,1.524903,0.120824,0.115604,0.011486,0.356939,0.400000,1.000000,0.840000,0.100000,0.200000,0.115604
18,-1.623967,1.525156,0.124393,0.122562,0.011564,0.370005,0.400000,1.000000,0.840000,0.100000,0.200000,0.122562
19,-1.622766,1.525423,0.128093,0.129480,0.011900,0.387278,0.400000,1.000000,0.840000,0.100000,0.200000,0.129480
20,-1.621497,1.525707,0.131966,0.136382,0.012336,0.406090,0.400000,1.000000,0.840000,0.100000,0.200000,0.136382
21,-1.620161,1.526008,0.136027,0.143277,0.012808,0.425526,0.400000,1.000000,0.820000,0.100000,0.200000,0.143277
22,-1.618759,1.526330,0.140282,0.150168,0.013289,0.445223,0.400000,1.000000,0.820000,0.100000,0.200000,0.150168
23,-1.617290,1.526671,0.144735,0.157058,0.013767,0.465017,0.400000,1.000000,0.800000,0.100000,0.100000,0.157058
24,-1.615756,1.527034,0.149385,0.164338,0.011206,0.355283,0.400000,1.000000,0.800000,0.100000,0.100000,0.164338
25,-1.614148,1.527389,0.152938,0.171468,0.009803,0.310364,0.380000,1.000000,0.800000,0.100000,0.100000,0.171468
26,-1.612468,1.527747,0.156041,0.178525,0.009074,0.293920,0.380000,1.000000,0.800000,0.100000,0.100000,0.178525
27,-1.610718,1.528115,0.158980,0.185543,0.008723,0.290386,0.380000,1.000000,0.780000,0.100000,0.100000,0.185543
28,-1.608900,1.528494,0.161884,0.192541,0.008585,0.293043,0.380000,1.000000,0.780000,0.100000,0.100000,0.192541
29,-1.607014,1.528889,0.164815,0.199528,0.008569,0.298836,0.380000,1.000000,0.780000,0.100000,0.100000,0.199528
30,-1.605060,1.529301,0.167803,0.206507,0.008621,0.306295,0.380000,1.000000,0.780000,0.100000,0.100000,0.206507
31,-1.603038,1.529731,0.170866,0.213482,0.008711,0.314673,0.380000,1.000000,0.760000,0.100000,0.000000,0.213482
32,-1.600949,1.530180,0.174013,0.220506,0.005788,0.193832,0.380000,1.000000,0.760000,0.100000,0.000000,0.220506
33,-1.598787,1.530619,0.175951,0.227513,0.003867,0.121325,0.380000,1.000000,0.760000,0.100000,0.000000,0.227513
