step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.802574,-0.745291,-1.194081,0.000000,0.000000,0.000000,0.780000,1.000000,0.500000,0.200000,0.100000,0.000000
1,-1.802574,-0.745291,-1.194081,0.014000,0.000000,0.000000,0.780000,1.000000,0.500000,0.200000,0.100000,0.014000
2,-1.802522,-0.745421,-1.194081,0.027701,0.002975,0.127252,0.780000,1.000000,0.500000,0.200000,0.100000,0.027701
3,-1.802393,-0.745668,-1.192809,0.042100,0.000500,-0.113535,0.780000,1.000000,0.500000,0.200000,0.100000,0.042100
4,-1.802233,-0.746057,-1.193944,0.055631,0.001984,0.242610,0.780000,1.000000,0.500000,0.200000,0.100000,0.055631
5,-1.802010,-0.746567,-1.191518,0.069822,0.003425,-0.003166,0.780000,1.000000,0.500000,0.200000,0.100000,0.069822
6,-1.801719,-0.747203,-1.191550,0.083661,0.003325,0.147899,0.780000,1.000000,0.500000,0.200000,0.100000,0.083661
7,-1.801379,-0.747968,-1.190071,0.097636,0.004122,0.129183,0.780000,1.000000,0.500000,0.200000,0.100000,0.097636
8,-1.800978,-0.748859,-1.188779,0.111580,0.004649,0.152597,0.780000,1.000000,0.500000,0.200000,0.100000,0.111580
9,-1.800519,-0.749877,-1.187253,0.125528,0.005179,0.171681,0.780000,1.000000,0.480000,0.200000,0.000000,0.125528
10,-1.800001,-0.751022,-1.185536,0.139536,0.002651,0.060651,0.760000,1.000000,0.480000,0.200000,0.000000,0.139536
11,-1.799452,-0.752305,-1.184930,0.153536,0.001431,0.026642,0.760000,1.000000,0.480000,0.200000,0.000000,0.153536
12,-1.798861,-0.753722,-1.184663,0.167534,0.000822,0.013601,0.760000,1.000000,0.480000,0.200000,0.000000,0.167534
13,-1.798222,-0.755271,-1.184527,0.181532,0.000498,0.007680,0.760000,1.000000,0.480000,0.200000,0.000000,0.181532
14,-1.797534,-0.756950,-1.184450,0.195529,0.000315,0.004656,0.760000,1.000000,0.480000,0.200000,0.000000,0.195529
15,-1.796794,-0.758760,-1.184404,0.209526,0.000206,0.002976,0.760000,1.000000,0.480000,0.200000,0.000000,0.209526
16,-1.796003,-0.760700,-1.184374,0.223522,0.000139,0.001982,0.760000,1.000000,0.480000,0.200000,0.000000,0.223522
17,-1.795159,-0.762770,-1.184354,0.237518,0.000096,0.001364,0.760000,1.000000,0.480000,0.200000,0.000000,0.237518
18,-1.794263,-0.764970,-1.184341,0.251513,0.000068,0.000964,0.760000,1.000000,0.480000,0.200000,0.000000,0.251513
19,-1.793314,-0.767299,-1.184331,0.265507,0.000049,0.000697,0.760000,0.980000,0.480000,0.200000,0.000000,0.265507
20,-1.792313,-0.769758,-1.184324,0.279501,0.000035,0.000514,0.760000,0.980000,0.480000,0.200000,0.000000,0.279501
21,-1.791259,-0.772347,-1.184319,0.293495,0.000026,0.000385,0.760000,0.980000,0.480000,0.200000,0.000000,0.293495
