step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.388363,-1.588438,-0.405883,0.000000,0.000000,0.000000,0.440000,0.640000,1.000000,0.200000,0.000000,0.000000
1,0.388363,-1.588438,-0.405883,0.014000,0.000000,0.000000,0.440000,0.640000,1.000000,0.200000,0.000000,0.014000
2,0.388491,-1.588493,-0.405883,0.028000,0.000000,0.000000,0.440000,0.640000,1.000000,0.200000,0.000000,0.028000
3,0.388749,-1.588604,-0.405883,0.042000,0.000000,0.000000,0.440000,0.640000,1.000000,0.200000,0.000000,0.042000
4,0.389135,-1.588770,-0.405883,0.056000,0.000000,0.000000,0.440000,0.640000,1.000000,0.200000,0.000000,0.056000
5,0.389649,-1.588991,-0.405883,0.069999,0.000000,0.000000,0.440000,0.640000,1.000000,0.200000,0.000000,0.069999
6,0.390292,-1.589267,-0.405883,0.083999,0.000000,0.000000,0.440000,0.640000,1.000000,0.200000,0.000000,0.083999
7,0.391064,-1.589599,-0.405883,0.097998,0.000000,0.000000,0.440000,0.640000,1.000000,0.200000,0.000000,0.097998
8,0.391964,-1.589986,-0.405883,0.111998,0.000000,0.000000,0.440000,0.640000,1.000000,0.200000,0.000000,0.111998
9,0.392993,-1.590428,-0.405883,0.125997,0.000000,0.000000,0.420000,0.640000,1.000000,0.200000,0.000000,0.125997
10,0.394151,-1.590926,-0.405883,0.139995,0.000000,0.000000,0.420000,0.640000,1.000000,0.200000,0.000000,0.139995
11,0.395437,-1.591478,-0.405883,0.153994,0.000000,0.000000,0.420000,0.640000,1.000000,0.200000,0.000000,0.153994
12,0.396852,-1.592086,-0.405883,0.167992,0.000000,0.000000,0.420000,0.640000,1.000000,0.200000,0.000000,0.167992
13,0.398395,-1.592750,-0.405883,0.181989,0.000000,0.000000,0.420000,0.640000,1.000000,0.200000,0.000000,0.181989
14,0.400067,-1.593468,-0.405883,0.195986,0.000000,0.000000,0.420000,0.640000,1.000000,0.200000,0.000000,0.195986
15,0.401868,-1.594242,-0.405883,0.209983,0.000000,0.000000,0.420000,0.620000,1.000000,0.200000,0.000000,0.209983
16,0.403797,-1.595071,-0.405883,0.223979,0.000000,0.000000,0.420000,0.620000,1.000000,0.200000,0.000000,0.223979
17,0.405855,-1.595955,-0.405883,0.237975,0.000000,0.000000,0.420000,0.620000,1.000000,0.200000,0.000000,0.237975
18,0.408041,-1.596895,-0.405883,0.251970,0.000000,0.000000,0.420000,0.620000,1.000000,0.200000,0.000000,0.251970
19,0.410356,-1.597890,-0.405883,0.265965,0.000000,0.000000,0.420000,0.620000,1.000000,0.200000,0.000000,0.265965
20,0.412800,-1.598940,-0.405883,0.279959,0.000000,0.000000,0.420000,0.620000,1.000000,0.200000,0.000000,0.279959
21,0.415372,-1.600045,-0.405883,0.293952,0.000000,0.000000,0.420000,0.620000,1.000000,0.200000,0.000000,0.293952
22,0.418073,-1.601206,-0.405883,0.307945,0.000000,0.000000,0.420000,0.620000,1.000000,0.200000,0.000000,0.307945
23,0.420902,-1.602422,-0.405883,0.321937,0.000000,0.000000,0.420000,0.620000,1.000000,0.200000,0.000000,0.321937
24,0.423860,-1.603693,-0.405883,0.335928,0.000000,0.000000,0.420000,0.620000,1.000000,0.200000,0.000000,0.335928
25,0.426946,-1.605019,-0.405883,0.349918,0.000000,0.000000,0.420000,0.600000,1.000000,0.200000,0.000000,0.349918
26,0.430161,-1.606401,-0.405883,0.363908,0.000000,0.000000,0.420000,0.600000,1.000000,0.200000,0.000000,0.363908
27,0.433505,-1.607838,-0.405883,0.377896,0.000000,0.000000,0.400000,0.600000,1.000000,0.200000,0.000000,0.377896
28,0.436976,-1.609330,-0.405883,0.391884,0.000000,0.000000,0.400000,0.600000,1.000000,0.200000,0.000000,0.391884
29,0.440577,-1.610877,-0.405883,0.405871,0.000000,0.000000,0.400000,0.600000,1.000000,0.200000,0.000000,0.405871
30,0.444306,-1.612479,-0.405883,0.419857,0.000000,0.000000,0.400000,0.600000,1.000000,0.200000,0.000000,0.419857
31,0.448163,-1.614137,-0.405883,0.433842,0.000000,0.000000,0.400000,0.580000,1.000000,0.200000,0.000000,0.433842
32,0.452149,-1.615850,-0.405883,0.447826,0.000000,0.000000,0.400000,0.580000,1.000000,0.200000,0.000000,0.447826
33,0.456264,-1.617618,-0.405883,0.461809,0.000000,0.000000,0.400000,0.580000,1.000000,0.200000,0.000000,0.461809
34,0.460507,-1.619442,-0.405883,0.475790,0.000000,0.000000,0.400000,0.580000,1.000000,0.200000,0.000000,0.475790
35,0.464878,-1.621320,-0.405883,0.489771,0.000000,0.000000,0.400000,0.580000,1.000000,0.200000,0.000000,0.489771
36,0.469378,-1.623254,-0.405883,0.503751,0.000000,0.000000,0.400000,0.580000,1.000000,0.200000,0.000000,0.503751
37,0.474006,-1.625243,-0.405883,0.517729,0.000000,0.000000,0.380000,0.560000,1.000000,0.200000,0.000000,0.517729
38,0.478763,-1.627287,-0.405883,0.531706,0.000000,0.000000,0.380000,0.560000,0.980000,0.200000,0.000000,0.531706
39,0.483648,-1.629386,-0.405883,0.545682,0.000000,0.000000,0.380000,0.560000,0.980000,0.200000,0.000000,0.545682
40,0.488661,-1.631541,-0.405883,0.559657,0.000000,0.000000,0.380000,0.560000,0.980000,0.200000,0.000000,0.559657
41,0.493803,-1.633751,-0.405883,0.573630,0.000000,0.000000,0.380000,0.540000,0.940000,0.200000,0.000000,0.573630
42,0.499073,-1.636015,-0.405883,0.587602,0.000000,0.000000,0.380000,0.540000,0.920000,0.200000,0.000000,0.587602
43,0.504472,-1.638335,-0.405883,0.601572,0.000000,0.000000,0.380000,0.540000,0.880000,0.200000,0.000000,0.601572
44,0.509999,-1.640711,-0.405883,0.615541,0.000000,0.000000,0.380000,0.540000,0.880000,0.200000,0.000000,0.615541
45,0.515654,-1.643141,-0.405883,0.629509,0.000000,0.000000,0.360000,0.540000,0.880000,0.200000,0.000000,0.629509
46,0.521438,-1.645626,-0.405883,0.643475,0.000000,0.000000,0.360000,0.520000,0.880000,0.000000,0.000000,0.643475
47,0.527350,-1.648167,-0.405883,0.643440,0.000000,0.000000,0.360000,0.520000,0.860000,0.200000,0.000000,0.643440
48,0.533261,-1.650708,-0.405883,0.657405,0.000000,0.000000,0.360000,0.520000,0.860000,0.200000,0.000000,0.657405
49,0.539301,-1.653303,-0.405883,0.671368,0.000000,0.000000,0.360000,0.500000,0.860000,0.200000,0.000000,0.671368
50,0.545470,-1.655954,-0.405883,0.685329,0.000000,0.000000,0.360000,0.500000,0.860000,0.200000,0.000000,0.685329
51,0.551766,-1.658660,-0.405883,0.699289,0.000000,0.000000,0.360000,0.500000,0.840000,0.200000,0.000000,0.699289
