step,position,velocity,action,reward
0,-0.413932,0.000000,0,-1.017383
1,-0.415740,-0.001808,0,-1.033811
2,-0.419342,-0.003603,0,-1.048349
3,-0.424714,-0.005372,0,-1.060113
4,-0.431817,-0.007103,0,-1.068284
5,-0.440599,-0.008782,0,-1.072148
6,-0.450998,-0.010398,0,-1.071115
7,-0.462936,-0.011939,0,-1.064753
8,-0.476327,-0.013391,0,-1.052816
9,-0.491072,-0.014744,0,-1.035266
10,-0.507060,-0.015988,0,-1.012292
11,-0.524172,-0.017112,0,-0.984315
12,-0.542280,-0.018108,0,-0.951984
13,-0.561248,-0.018968,0,-0.916154
14,-0.580933,-0.019686,0,-0.877855
15,-0.601192,-0.020258,0,-0.838245
16,-0.621873,-0.020681,0,-0.798553
17,-0.642828,-0.020955,0,-0.760018
18,-0.663907,-0.021080,0,-0.723830
19,-0.684966,-0.021058,0,-0.691070
20,-0.705860,-0.020895,0,-0.662663
21,-0.726455,-0.020595,0,-0.639347
22,-0.746621,-0.020166,0,-0.621648
23,-0.766235,-0.019615,0,-0.609879
24,-0.785187,-0.018952,0,-0.604148
25,-0.803372,-0.018185,0,-0.604374
26,-0.820696,-0.017324,0,-0.610321
27,-0.837076,-0.016380,0,-0.621628
28,-0.852436,-0.015360,0,-0.637846
29,-0.866711,-0.014275,0,-0.658466
30,-0.879844,-0.013133,0,-0.682955
31,-0.891785,-0.011941,0,-0.710779
32,-0.902493,-0.010708,0,-0.741421
33,-0.911933,-0.009440,0,-0.774398
34,-0.920076,-0.008143,0,-0.809264
35,-0.926898,-0.006822,0,-0.845621
36,-0.932382,-0.005484,0,-0.883111
37,-0.936512,-0.004130,0,-0.921415
38,-0.939279,-0.002767,0,-0.960245
39,-0.940676,-0.001397,0,-0.999334
40,-0.940699,-0.000023,0,-1.038428
41,-0.939349,0.001350,0,-1.077271
42,-0.936629,0.002720,0,-1.115597
43,-0.932545,0.004084,0,-1.153120
44,-0.927107,0.005438,0,-1.189521
45,-0.920330,0.006777,0,-1.224445
46,-0.912231,0.008098,0,-1.257493
47,-0.902835,0.009396,0,-1.288222
48,-0.892170,0.010665,0,-1.316150
49,-0.880270,0.011900,0,-1.340762
50,-0.867177,0.013093,0,-1.361522
51,-0.852940,0.014237,0,-1.377898
52,-0.837616,0.015324,0,-1.389380
53,-0.821270,0.016346,0,-1.395516
54,-0.803976,0.017294,0,-1.395942
55,-0.785819,0.018157,0,-1.390415
56,-0.766892,0.018927,0,-1.378851
57,-0.747297,0.019594,0,-1.361350
58,-0.727149,0.020149,0,-1.338218
59,-0.706567,0.020582,0,-1.309973
60,-0.685680,0.020887,0,-1.277346
61,-0.664625,0.021055,0,-1.241258
62,-0.643544,0.021081,0,-1.202784
63,-0.622582,0.020962,0,-1.163111
64,-0.601889,0.020693,0,-1.123478
65,-0.581614,0.020275,0,-1.085115
66,-0.561906,0.019708,0,-1.049183
67,-0.542912,0.018995,0,-1.016718
68,-0.524772,0.018139,0,-0.988581
69,-0.507624,0.017148,0,-0.965429
70,-0.491596,0.016028,0,-0.947690
71,-0.476807,0.014789,0,-0.935561
72,-0.463369,0.013439,0,-0.929012
73,-0.451379,0.011990,0,-0.927803
74,-0.440927,0.010452,0,-0.931510
75,-0.432088,0.008838,0,-0.939546
76,-0.424928,0.007161,0,-0.951200
77,-0.419496,0.005431,0,-0.965659
78,-0.415833,0.003663,0,-0.982037
79,-0.413964,0.001869,0,-0.999403
80,-0.413902,0.000062,0,-1.016802
81,-0.415648,-0.001746,0,-1.033278
82,-0.419190,-0.003542,0,-1.047896
83,-0.424503,-0.005312,0,-1.059767
84,-0.431547,-0.007045,0,-1.068074
85,-0.440273,-0.008726,0,-1.072094
86,-0.450618,-0.010345,0,-1.071236
87,-0.462506,-0.011888,0,-1.065060
88,-0.475849,-0.013343,0,-1.053314
89,-0.490549,-0.014700,0,-1.035953
90,-0.506497,-0.015948,0,-1.013158
91,-0.523573,-0.017076,0,-0.985342
92,-0.541649,-0.018076,0,-0.953146
93,-0.560590,-0.018941,0,-0.917419
94,-0.580254,-0.019664,0,-0.879186
95,-0.600495,-0.020241,0,-0.839601
96,-0.621164,-0.020669,0,-0.799891
97,-0.642112,-0.020948,0,-0.761297
98,-0.663190,-0.021078,0,-0.725011
99,-0.684251,-0.021061,0,-0.692117
100,-0.705154,-0.020902,0,-0.663549
101,-0.725761,-0.020607,0,-0.640050
102,-0.745943,-0.020182,0,-0.622154
103,-0.765578,-0.019636,0,-0.610181
104,-0.784554,-0.018976,0,-0.604244
105,-0.802767,-0.018213,0,-0.604270
106,-0.820122,-0.017355,0,-0.610028
107,-0.836535,-0.016413,0,-0.621160
108,-0.851931,-0.015396,0,-0.637219
109,-0.866244,-0.014313,0,-0.657698
110,-0.879417,-0.013172,0,-0.682064
111,-0.891399,-0.011982,0,-0.709783
112,-0.902149,-0.010750,0,-0.740338
113,-0.911633,-0.009483,0,-0.773242
114,-0.919820,-0.008187,0,-0.808051
115,-0.926688,-0.006868,0,-0.844364
116,-0.932217,-0.005529,0,-0.881821
117,-0.936394,-0.004177,0,-0.920102
118,-0.939207,-0.002813,0,-0.958918
119,-0.940651,-0.001443,0,-0.998003
120,-0.940721,-0.000070,0,-1.037101
121,-0.939418,0.001303,0,-1.075956
122,-0.936744,0.002674,0,-1.114305
123,-0.932706,0.004038,0,-1.151860
124,-0.927314,0.005392,0,-1.188305
125,-0.920582,0.006732,0,-1.223285
126,-0.912528,0.008054,0,-1.256404
127,-0.903176,0.009352,0,-1.287220
128,-0.892553,0.010623,0,-1.315252
