step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.664267,1.717527,2.290822,0.000000,0.000000,0.000000,0.260000,0.320000,0.480000,0.200000,-0.600000,0.000000
1,-0.664267,1.717527,2.290822,0.014000,0.000000,0.000000,0.260000,0.320000,0.480000,0.200000,-0.600000,0.014000
2,-0.664359,1.717632,2.290822,0.022731,-0.007701,-0.329379,0.260000,0.320000,0.480000,0.200000,-0.600000,0.022731
3,-0.664451,1.717854,2.287528,0.037611,-0.010586,-0.071091,0.260000,0.300000,0.480000,0.200000,-0.600000,0.037611
4,-0.664618,1.718207,2.286817,0.047796,-0.010428,-0.588470,0.260000,0.300000,0.480000,0.200000,-0.600000,0.047796
5,-0.664853,1.718636,2.280932,0.060521,-0.017312,-0.418233,0.260000,0.300000,0.460000,0.200000,-0.600000,0.060521
6,-0.665117,1.719208,2.276750,0.072205,-0.018610,-0.661919,0.240000,0.300000,0.460000,0.200000,-0.600000,0.072205
7,-0.665443,1.719878,2.270131,0.084368,-0.022508,-0.710881,0.240000,0.300000,0.460000,0.200000,-0.600000,0.084368
8,-0.665814,1.720669,2.263022,0.096422,-0.025372,-0.823766,0.240000,0.300000,0.460000,0.200000,-0.600000,0.096422
9,-0.666234,1.721573,2.254784,0.108521,-0.028302,-0.924350,0.240000,0.300000,0.440000,0.200000,-0.600000,0.108521
10,-0.666701,1.722593,2.245541,0.120638,-0.031126,-1.024705,0.240000,0.300000,0.440000,0.200000,-0.600000,0.120638
11,-0.667211,1.723729,2.235294,0.132771,-0.033844,-1.124257,0.240000,0.300000,0.420000,0.200000,-0.400000,0.132771
12,-0.667764,1.724983,2.224051,0.147911,-0.031386,-1.006505,0.240000,0.280000,0.420000,0.200000,-0.600000,0.147911
13,-0.668413,1.726349,2.213986,0.159035,-0.034983,-1.185374,0.240000,0.280000,0.420000,0.200000,-0.600000,0.159035
14,-0.669087,1.727831,2.202133,0.170520,-0.038264,-1.325303,0.240000,0.280000,0.400000,0.200000,-0.600000,0.170520
15,-0.669785,1.729433,2.188880,0.182238,-0.041167,-1.446434,0.240000,0.280000,0.400000,0.200000,-0.600000,0.182238
16,-0.670505,1.731157,2.174415,0.194110,-0.043730,-1.557015,0.240000,0.280000,0.380000,0.200000,-0.600000,0.194110
17,-0.671247,1.733003,2.158845,0.206087,-0.045990,-1.660893,0.220000,0.260000,0.380000,0.200000,-0.600000,0.206087
18,-0.672008,1.734973,2.142236,0.218135,-0.047977,-1.760030,0.220000,0.260000,0.360000,0.200000,-0.600000,0.218135
19,-0.672784,1.737068,2.124636,0.230233,-0.049709,-1.855493,0.220000,0.260000,0.340000,0.200000,-0.600000,0.230233
20,-0.673572,1.739287,2.106081,0.242362,-0.051196,-1.947881,0.220000,0.260000,0.340000,0.200000,-0.600000,0.242362
21,-0.674368,1.741633,2.086602,0.254511,-0.052443,-2.037536,0.220000,0.240000,0.320000,0.200000,-0.600000,0.254511
22,-0.675167,1.744106,2.066227,0.266667,-0.053449,-2.124647,0.220000,0.240000,0.320000,0.200000,-0.600000,0.266667
23,-0.675965,1.746706,2.044980,0.278822,-0.054213,-2.209312,0.220000,0.240000,0.300000,0.200000,-0.600000,0.278822
24,-0.676755,1.749434,2.022887,0.290966,-0.054732,-2.291568,0.220000,0.240000,0.300000,0.200000,-0.600000,0.290966
25,-0.677534,1.752290,1.999971,0.303089,-0.055001,-2.371417,0.200000,0.220000,0.280000,0.200000,-0.600000,0.303089
26,-0.678295,1.755275,1.976257,0.315184,-0.055014,-2.448837,0.200000,0.220000,0.280000,0.000000,-0.600000,0.315184
27,-0.679033,1.758388,1.951769,0.313241,-0.054768,-2.523790,0.200000,0.220000,0.260000,0.000000,-0.600000,0.313241
28,-0.679689,1.761500,1.926531,0.311415,-0.054485,-2.580550,0.200000,0.220000,0.260000,0.000000,-0.600000,0.311415
29,-0.680263,1.764609,1.900726,0.309678,-0.054188,-2.622918,0.200000,0.200000,0.260000,0.000000,-0.600000,0.309678
30,-0.680754,1.767714,1.874496,0.308008,-0.053896,-2.653900,0.200000,0.200000,0.240000,0.000000,-0.600000,0.308008
31,-0.681161,1.770814,1.847957,0.306389,-0.053622,-2.675880,0.200000,0.200000,0.240000,0.000000,-0.600000,0.306389
32,-0.681483,1.773908,1.821199,0.304809,-0.053375,-2.690747,0.200000,0.200000,0.220000,0.000000,-0.600000,0.304809
33,-0.681721,1.776993,1.794291,0.303258,-0.053163,-2.700004,0.180000,0.200000,0.220000,0.000000,-0.600000,0.303258
34,-0.681875,1.780068,1.767291,0.301731,-0.052989,-2.704849,0.180000,0.180000,0.220000,0.000000,-0.600000,0.301731
35,-0.681944,1.783131,1.740243,0.300224,-0.052855,-2.706238,0.180000,0.180000,0.200000,0.000000,-0.600000,0.300224
36,-0.681930,1.786179,1.713180,0.298732,-0.052760,-2.704936,0.180000,0.180000,0.200000,0.000000,-0.600000,0.298732
37,-0.681831,1.789211,1.686131,0.297255,-0.052703,-2.701555,0.180000,0.180000,0.200000,0.000000,-0.600000,0.297255
38,-0.681650,1.792225,1.659115,0.295792,-0.052682,-2.696586,0.180000,0.180000,0.200000,0.000000,-0.600000,0.295792
39,-0.681386,1.795218,1.632149,0.294342,-0.052694,-2.690419,0.180000,0.180000,0.180000,0.000000,-0.600000,0.294342
40,-0.681041,1.798188,1.605245,0.292907,-0.052736,-2.683366,0.180000,0.180000,0.180000,0.000000,-0.600000,0.292907
41,-0.680614,1.801133,1.578412,0.291485,-0.052803,-2.675676,0.180000,0.160000,0.180000,0.000000,-0.600000,0.291485
42,-0.680109,1.804052,1.551655,0.290079,-0.052894,-2.667543,0.180000,0.160000,0.180000,0.000000,-0.600000,0.290079
43,-0.679524,1.806942,1.524979,0.288688,-0.053003,-2.659122,0.180000,0.160000,0.180000,0.000000,-0.600000,0.288688
44,-0.678863,1.809802,1.498388,0.287314,-0.053129,-2.650531,0.180000,0.160000,0.160000,0.000000,-0.600000,0.287314
45,-0.678125,1.812629,1.471883,0.285956,-0.053268,-2.641862,0.180000,0.160000,0.160000,0.000000,-0.600000,0.285956
46,-0.677312,1.815422,1.445464,0.284616,-0.053416,-2.633185,0.180000,0.160000,0.160000,0.000000,-0.600000,0.284616
47,-0.676427,1.818179,1.419132,0.283295,-0.053572,-2.624551,0.180000,0.160000,0.160000,0.000000,-0.600000,0.283295
48,-0.675469,1.820899,1.392887,0.281992,-0.053734,-2.615996,0.180000,0.160000,0.160000,0.000000,-0.600000,0.281992
49,-0.674441,1.823579,1.366727,0.280708,-0.053898,-2.607548,0.180000,0.160000,0.160000,0.000000,-0.600000,0.280708
