step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.824099,-1.214850,-1.366495,0.000000,0.000000,0.000000,0.240000,0.480000,0.660000,0.084746,0.186441,0.000000
1,-1.824099,-1.214850,-1.366495,0.005932,0.000000,0.000000,0.240000,0.480000,0.660000,0.084746,0.186441,0.005932
2,-1.824087,-1.214908,-1.366495,0.011864,0.000000,0.000000,0.240000,0.480000,0.660000,0.084746,0.186441,0.011864
3,-1.824063,-1.215025,-1.366495,0.016845,0.005047,0.215845,0.240000,0.480000,0.660000,0.084746,0.186441,0.016845
4,-1.823979,-1.215179,-1.364337,0.024319,0.000711,-0.317039,0.240000,0.480000,0.660000,0.084746,0.186441,0.024319
5,-1.823922,-1.215416,-1.367507,0.028577,0.002135,0.427581,0.240000,0.480000,0.660000,0.084746,0.186441,0.028577
6,-1.823844,-1.215692,-1.363231,0.035797,0.002609,-0.221177,0.240000,0.480000,0.660000,0.084746,0.186441,0.035797
7,-1.823744,-1.216036,-1.365443,0.040423,0.003147,0.386928,0.240000,0.480000,0.660000,0.084746,0.186441,0.040423
8,-1.823631,-1.216426,-1.361574,0.047186,0.004632,-0.090082,0.240000,0.480000,0.660000,0.084746,0.186441,0.047186
9,-1.823488,-1.216878,-1.362474,0.052347,0.004053,0.312261,0.240000,0.480000,0.660000,0.084746,0.186441,0.052347
10,-1.823340,-1.217381,-1.359352,0.058626,0.005836,0.055395,0.240000,0.480000,0.660000,0.084746,0.186441,0.058626
11,-1.823160,-1.217942,-1.358798,0.064219,0.005348,0.243038,0.240000,0.480000,0.660000,0.084746,0.186441,0.064219
12,-1.822972,-1.218559,-1.356367,0.070189,0.006470,0.169014,0.240000,0.480000,0.660000,0.084746,0.186441,0.070189
13,-1.822760,-1.219231,-1.354677,0.075983,0.006702,0.223769,0.240000,0.480000,0.660000,0.084746,0.186441,0.075983
14,-1.822531,-1.219959,-1.352440,0.081846,0.007282,0.227762,0.240000,0.480000,0.660000,0.084746,0.186441,0.081846
15,-1.822283,-1.220742,-1.350162,0.087689,0.007753,0.246918,0.240000,0.480000,0.660000,0.084746,0.186441,0.087689
16,-1.822015,-1.221581,-1.347693,0.093536,0.008238,0.262821,0.240000,0.480000,0.660000,0.084746,0.186441,0.093536
17,-1.821728,-1.222475,-1.345065,0.099383,0.008714,0.279138,0.240000,0.480000,0.660000,0.084746,0.186441,0.099383
18,-1.821421,-1.223424,-1.342273,0.105231,0.009183,0.295400,0.240000,0.480000,0.660000,0.084746,0.186441,0.105231
19,-1.821093,-1.224428,-1.339319,0.111078,0.009645,0.311635,0.240000,0.480000,0.660000,0.084746,0.186441,0.111078
20,-1.820744,-1.225487,-1.336203,0.116925,0.010099,0.327842,0.240000,0.480000,0.660000,0.084746,0.186441,0.116925
21,-1.820374,-1.226601,-1.332924,0.122773,0.010544,0.344018,0.240000,0.480000,0.660000,0.084746,0.186441,0.122773
