step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.109118,1.369229,-2.546001,0.000000,0.000000,0.000000,0.080000,0.060000,0.080000,0.050000,-1.000000,0.000000
1,1.109118,1.369229,-2.546001,0.003500,0.000000,0.000000,0.080000,0.060000,0.080000,0.050000,-1.000000,0.003500
2,1.109089,1.369209,-2.546001,0.007000,0.000000,0.000000,0.080000,0.060000,0.080000,0.050000,-1.000000,0.007000
3,1.109031,1.369170,-2.546001,0.010500,0.000000,0.000000,0.080000,0.060000,0.080000,0.050000,-1.000000,0.010500
4,1.108944,1.369111,-2.546001,0.005635,-0.005371,-0.229722,0.080000,0.060000,0.080000,0.050000,-1.000000,0.005635
5,1.108867,1.369124,-2.548298,0.009147,-0.005358,-0.229722,0.080000,0.060000,0.080000,0.050000,-1.000000,0.009147
6,1.108762,1.369117,-2.550596,0.012660,-0.005337,-0.229722,0.080000,0.060000,0.080000,0.050000,-1.000000,0.012660
7,1.108627,1.369091,-2.552893,0.010945,-0.013676,-0.129329,0.080000,0.060000,0.080000,0.050000,-1.000000,0.010945
8,1.108460,1.369144,-2.554186,0.014723,-0.005548,-0.508914,0.080000,0.060000,0.080000,0.050000,-1.000000,0.014723
9,1.108306,1.369109,-2.559275,0.016793,-0.014326,-0.163713,0.080000,0.060000,0.080000,0.050000,-1.000000,0.016793
10,1.108087,1.369136,-2.560912,0.016678,-0.008948,-0.637729,0.080000,0.060000,0.080000,0.050000,-1.000000,0.016678
11,1.107899,1.369119,-2.567290,0.020878,-0.016326,-0.235725,0.080000,0.060000,0.080000,0.050000,-1.000000,0.020878
12,1.107635,1.369143,-2.569647,0.020544,-0.011429,-0.699033,0.080000,0.060000,0.080000,0.050000,-1.000000,0.020544
13,1.107400,1.369128,-2.576637,0.024014,-0.019102,-0.325045,0.080000,0.060000,0.080000,0.050000,-1.000000,0.024014
14,1.107095,1.369161,-2.579888,0.024407,-0.014039,-0.753725,0.080000,0.060000,0.080000,0.050000,-1.000000,0.024407
15,1.106814,1.369149,-2.587425,0.027327,-0.021759,-0.409290,0.080000,0.060000,0.080000,0.050000,-1.000000,0.027327
16,1.106467,1.369191,-2.591518,0.028133,-0.016762,-0.810494,0.080000,0.060000,0.080000,0.050000,-1.000000,0.028133
17,1.106140,1.369186,-2.599623,0.030755,-0.024242,-0.494821,0.100000,0.060000,0.080000,0.050000,-1.000000,0.030755
18,1.105751,1.369236,-2.604571,0.031811,-0.019513,-0.868115,0.100000,0.060000,0.080000,0.050000,-1.000000,0.031811
19,1.105378,1.369240,-2.613252,0.034242,-0.026570,-0.583905,0.100000,0.060000,0.080000,0.050000,-1.000000,0.034242
20,1.104948,1.369297,-2.619091,0.035474,-0.022295,-0.924504,0.100000,0.060000,0.080000,0.050000,-1.000000,0.035474
21,1.104529,1.369313,-2.628336,0.037765,-0.028773,-0.676338,0.100000,0.060000,0.080000,0.050000,-1.000000,0.037765
22,1.104059,1.369379,-2.635100,0.039134,-0.025122,-0.978147,0.100000,0.060000,0.080000,0.050000,-1.000000,0.039134
23,1.103595,1.369409,-2.644881,0.041313,-0.030863,-0.772081,0.120000,0.060000,0.080000,0.050000,-1.000000,0.041313
24,1.103085,1.369483,-2.652602,0.042795,-0.028000,-1.028367,0.120000,0.060000,0.080000,0.050000,-1.000000,0.042795
25,1.102576,1.369529,-2.662886,0.044879,-0.032847,-0.871064,0.140000,0.060000,0.080000,0.050000,-1.000000,0.044879
26,1.102026,1.369614,-2.671596,0.046460,-0.030917,-1.075431,0.140000,0.060000,0.080000,0.050000,-1.000000,0.046460
27,1.101472,1.369679,-2.682350,0.048462,-0.034747,-0.972189,0.160000,0.060000,0.060000,0.050000,-1.000000,0.048462
28,1.100883,1.369776,-2.692072,0.050130,-0.033826,-1.121448,0.160000,0.060000,0.060000,0.050000,-1.000000,0.050130
29,1.100285,1.369863,-2.703287,0.052061,-0.036627,-1.072127,0.180000,0.060000,0.060000,0.050000,-1.000000,0.052061
30,1.099658,1.369973,-2.714008,0.053803,-0.036633,-1.170949,0.180000,0.060000,0.060000,0.050000,-1.000000,0.053803
31,1.099016,1.370084,-2.725718,0.055681,-0.038585,-1.165677,0.160000,0.060000,0.060000,0.050000,-1.000000,0.055681
32,1.098351,1.370212,-2.737374,0.057474,-0.039249,-1.228440,0.160000,0.060000,0.060000,0.050000,-1.000000,0.057474
33,1.097668,1.370346,-2.749659,0.059322,-0.040678,-1.249759,0.160000,0.060000,0.060000,0.050000,-1.000000,0.059322
34,1.096965,1.370496,-2.762156,0.061143,-0.041667,-1.294004,0.160000,0.060000,0.060000,0.050000,-1.000000,0.061143
35,1.096242,1.370656,-2.775096,0.062981,-0.042867,-1.326276,0.160000,0.060000,0.060000,0.050000,-1.000000,0.062981
36,1.095501,1.370831,-2.788359,0.064813,-0.043956,-1.363891,0.160000,0.060000,0.060000,0.050000,-1.000000,0.064813
37,1.094741,1.371019,-2.801998,0.066651,-0.045079,-1.398982,0.160000,0.060000,0.060000,0.050000,-1.000000,0.066651
38,1.093962,1.371222,-2.815988,0.068489,-0.046176,-1.434787,0.160000,0.060000,0.060000,0.050000,-1.000000,0.068489
39,1.093165,1.371441,-2.830336,0.070330,-0.047269,-1.470088,0.160000,0.060000,0.060000,0.050000,-1.000000,0.070330
40,1.092351,1.371675,-2.845037,0.072171,-0.048350,-1.505286,0.160000,0.060000,0.060000,0.050000,-1.000000,0.072171
41,1.091520,1.371927,-2.860090,0.074015,-0.049421,-1.540253,0.160000,0.080000,0.060000,0.050000,-1.000000,0.074015
42,1.090671,1.372196,-2.875492,0.075859,-0.050482,-1.575015,0.160000,0.080000,0.040000,0.050000,-1.000000,0.075859
43,1.089807,1.372483,-2.891242,0.077704,-0.051532,-1.609559,0.160000,0.080000,0.040000,0.050000,-1.000000,0.077704
44,1.088926,1.372790,-2.907338,0.079551,-0.052571,-1.643879,0.160000,0.080000,0.040000,0.050000,-1.000000,0.079551
45,1.088030,1.373117,-2.923777,0.081398,-0.053599,-1.677970,0.160000,0.100000,0.040000,0.050000,-1.000000,0.081398
46,1.087120,1.373464,-2.940556,0.083246,-0.054615,-1.711825,0.320000,0.100000,0.040000,0.050000,-1.000000,0.083246
47,1.086195,1.373833,-2.957675,0.085094,-0.055619,-1.745438,0.320000,0.120000,0.040000,0.050000,-1.000000,0.085094
48,1.085257,1.374224,-2.975129,0.086942,-0.056611,-1.778802,0.320000,0.120000,0.040000,0.050000,-1.000000,0.086942
49,1.084306,1.374639,-2.992917,0.088790,-0.057591,-1.811912,1.000000,0.140000,0.060000,0.050000,-1.000000,0.088790
50,1.083342,1.375077,-3.011036,0.090639,-0.058558,-1.844760,1.000000,0.160000,0.060000,0.050000,-1.000000,0.090639
51,1.082367,1.375539,-3.029484,0.092486,-0.059512,-1.877341,1.000000,0.160000,0.060000,0.050000,-1.000000,0.092486
52,1.081382,1.376027,-3.048257,0.094333,-0.060453,-1.909648,1.000000,0.160000,0.060000,0.050000,-1.000000,0.094333
53,1.080386,1.376541,-3.067354,0.096179,-0.061381,-1.941675,1.000000,0.160000,0.060000,0.050000,-1.000000,0.096179
54,1.079381,1.377082,-3.086770,0.098024,-0.062295,-1.973416,1.000000,0.160000,0.060000,0.050000,-1.000000,0.098024
55,1.078369,1.377650,-3.106504,0.099867,-0.063195,-2.004864,1.000000,0.160000,0.060000,0.050000,-1.000000,0.099867
56,1.077348,1.378247,-3.126553,0.101708,-0.064081,-2.036014,1.000000,0.160000,0.080000,0.050000,-1.000000,0.101708
57,1.076322,1.378872,-3.146913,0.103547,-0.064953,-2.066858,1.000000,0.160000,0.080000,0.050000,-1.000000,0.103547
58,1.075290,1.379527,-3.167582,0.105384,-0.065811,-2.097392,1.000000,0.160000,0.080000,0.050000,-1.000000,0.105384
