step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.254496,1.828452,2.166387,0.000000,0.000000,0.000000,0.160000,0.180000,0.240000,0.200000,-0.400000,0.000000
1,-0.254496,1.828452,2.166387,0.014000,0.000000,0.000000,0.160000,0.180000,0.240000,0.200000,-0.600000,0.014000
2,-0.254574,1.828568,2.166387,0.022731,-0.007701,-0.329379,0.160000,0.180000,0.240000,0.200000,-0.600000,0.022731
3,-0.254638,1.828799,2.163093,0.037611,-0.010586,-0.071091,0.160000,0.180000,0.240000,0.200000,-0.600000,0.037611
4,-0.254760,1.829170,2.162382,0.047796,-0.010428,-0.588470,0.160000,0.180000,0.240000,0.200000,-0.600000,0.047796
5,-0.254940,1.829625,2.156497,0.060521,-0.017312,-0.418233,0.160000,0.180000,0.240000,0.200000,-0.600000,0.060521
6,-0.255130,1.830225,2.152315,0.072205,-0.018610,-0.661919,0.140000,0.180000,0.240000,0.200000,-0.600000,0.072205
7,-0.255372,1.830931,2.145696,0.084368,-0.022508,-0.710881,0.140000,0.180000,0.240000,0.200000,-0.600000,0.084368
8,-0.255641,1.831761,2.138587,0.096422,-0.025372,-0.823766,0.140000,0.160000,0.240000,0.200000,-0.600000,0.096422
9,-0.255946,1.832710,2.130349,0.108521,-0.028302,-0.924350,0.140000,0.160000,0.220000,0.200000,-0.600000,0.108521
10,-0.256282,1.833780,2.121106,0.120638,-0.031126,-1.024705,0.140000,0.160000,0.220000,0.200000,-0.600000,0.120638
11,-0.256648,1.834971,2.110859,0.132771,-0.033844,-1.124257,0.140000,0.160000,0.220000,0.200000,-0.600000,0.132771
12,-0.257040,1.836284,2.099616,0.144921,-0.036445,-1.222910,0.140000,0.160000,0.220000,0.200000,-0.600000,0.144921
13,-0.257457,1.837719,2.087387,0.157087,-0.038922,-1.320578,0.140000,0.160000,0.220000,0.200000,-0.600000,0.157087
14,-0.257894,1.839277,2.074181,0.169268,-0.041263,-1.417175,0.140000,0.160000,0.200000,0.200000,-0.600000,0.169268
15,-0.258349,1.840959,2.060009,0.181464,-0.043458,-1.512609,0.140000,0.160000,0.200000,0.200000,-0.600000,0.181464
16,-0.258818,1.842765,2.044883,0.193671,-0.045497,-1.606788,0.140000,0.160000,0.200000,0.000000,-0.600000,0.193671
17,-0.259298,1.844696,2.028816,0.191889,-0.047370,-1.699617,0.140000,0.140000,0.180000,0.000000,-0.600000,0.191889
18,-0.259721,1.846627,2.011819,0.190500,-0.048845,-1.762031,0.140000,0.140000,0.180000,0.000000,-0.600000,0.190500
19,-0.260093,1.848558,1.994199,0.189410,-0.049979,-1.803770,0.140000,0.140000,0.180000,0.000000,-0.600000,0.189410
20,-0.260415,1.850490,1.976161,0.188544,-0.050835,-1.831558,0.120000,0.140000,0.180000,0.400000,-0.600000,0.188544
21,-0.260692,1.852423,1.957846,0.215845,-0.051474,-1.849954,0.120000,0.140000,0.160000,0.400000,-0.600000,0.215845
22,-0.261030,1.854616,1.939346,0.242412,-0.052460,-1.925952,0.120000,0.140000,0.160000,0.400000,-0.600000,0.242412
23,-0.261414,1.857066,1.920087,0.268599,-0.053454,-2.026952,0.120000,0.140000,0.160000,0.400000,-0.600000,0.268599
24,-0.261831,1.859773,1.899817,0.294566,-0.054238,-2.139491,0.120000,0.120000,0.160000,0.200000,-0.800000,0.294566
25,-0.262269,1.862736,1.878422,0.303683,-0.055659,-2.299644,0.120000,0.120000,0.140000,0.200000,-0.800000,0.303683
