step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.328325,-1.927801,-2.855348,0.000000,0.000000,0.000000,0.980000,0.080000,0.040000,0.200000,-0.800000,0.000000
1,-0.328325,-1.927801,-2.855348,0.014000,0.000000,0.000000,0.980000,0.080000,0.040000,0.200000,-0.800000,0.014000
2,-0.328459,-1.927840,-2.855348,0.020994,-0.006805,-0.291038,0.980000,0.080000,0.040000,0.200000,-0.800000,0.020994
3,-0.328680,-1.927834,-2.858258,0.031560,-0.014163,-0.236585,1.000000,0.080000,0.040000,0.200000,-0.800000,0.031560
4,-0.329022,-1.927786,-2.860624,0.041526,-0.012598,-0.670422,1.000000,0.080000,0.040000,0.200000,-0.800000,0.041526
5,-0.329456,-1.927781,-2.867329,0.052654,-0.021058,-0.507613,1.000000,0.080000,0.040000,0.200000,-0.800000,0.052654
6,-0.330020,-1.927720,-2.872405,0.062825,-0.021940,-0.801232,1.000000,0.080000,0.040000,0.200000,-0.800000,0.062825
7,-0.330684,-1.927676,-2.880417,0.073472,-0.027230,-0.832627,1.000000,0.080000,0.040000,0.200000,-0.800000,0.073472
8,-0.331464,-1.927603,-2.888743,0.083962,-0.030361,-0.982195,1.000000,0.080000,0.040000,0.200000,-0.800000,0.083962
9,-0.332353,-1.927519,-2.898565,0.094541,-0.033981,-1.096142,1.000000,0.080000,0.040000,0.200000,-0.800000,0.094541
10,-0.333352,-1.927416,-2.909527,0.105140,-0.037400,-1.214365,1.000000,0.080000,0.040000,0.200000,-0.800000,0.105140
11,-0.334462,-1.927294,-2.921670,0.115770,-0.040703,-1.330996,1.000000,0.100000,0.040000,0.200000,-0.800000,0.115770
12,-0.335680,-1.927150,-2.934980,0.126430,-0.043879,-1.446115,1.000000,0.100000,0.040000,0.200000,-0.800000,0.126430
13,-0.337008,-1.926979,-2.949441,0.137119,-0.046914,-1.559598,1.000000,0.100000,0.040000,0.200000,-0.800000,0.137119
14,-0.338443,-1.926781,-2.965037,0.147839,-0.049799,-1.671307,1.000000,0.120000,0.040000,0.200000,-0.800000,0.147839
15,-0.339986,-1.926550,-2.981750,0.158587,-0.052522,-1.781095,1.000000,0.120000,0.040000,0.200000,-0.800000,0.158587
16,-0.341635,-1.926284,-2.999561,0.169362,-0.055071,-1.888815,1.000000,0.140000,0.060000,0.200000,-0.800000,0.169362
17,-0.343390,-1.925979,-3.018449,0.180162,-0.057436,-1.994318,1.000000,0.160000,0.060000,0.200000,-0.800000,0.180162
