step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.153081,1.940443,-0.597226,0.000000,0.000000,0.000000,0.400000,0.560000,1.000000,0.400000,-0.400000,0.000000
1,-1.153081,1.940443,-0.597226,0.028000,0.000000,0.000000,0.400000,0.560000,1.000000,0.400000,-0.400000,0.028000
2,-1.152849,1.940285,-0.597226,0.052799,-0.007570,-0.323780,0.400000,0.560000,1.000000,0.400000,-0.400000,0.052799
3,-1.152455,1.939926,-0.600464,0.079777,-0.011845,-0.333712,0.400000,0.560000,1.000000,0.400000,-0.400000,0.079777
4,-1.151864,1.939377,-0.603801,0.106274,-0.014870,-0.507114,0.400000,0.560000,1.000000,0.400000,-0.400000,0.106274
5,-1.151073,1.938651,-0.608872,0.132885,-0.018391,-0.625960,0.400000,0.560000,1.000000,0.400000,-0.400000,0.132885
6,-1.150088,1.937740,-0.615131,0.159505,-0.021676,-0.748748,0.380000,0.540000,1.000000,0.400000,-0.400000,0.159505
7,-1.148911,1.936643,-0.622619,0.186143,-0.024730,-0.871077,0.380000,0.540000,1.000000,0.400000,-0.400000,0.186143
8,-1.147543,1.935357,-0.631330,0.212802,-0.027519,-0.992410,0.380000,0.540000,1.000000,0.400000,-0.400000,0.212802
9,-1.145988,1.933878,-0.641254,0.239481,-0.030007,-1.112492,0.380000,0.520000,1.000000,0.400000,-0.400000,0.239481
10,-1.144248,1.932205,-0.652379,0.266178,-0.032154,-1.231120,0.380000,0.520000,1.000000,0.400000,-0.400000,0.266178
11,-1.142328,1.930334,-0.664690,0.292891,-0.033926,-1.348096,0.360000,0.500000,1.000000,0.200000,-0.400000,0.292891
12,-1.140232,1.928260,-0.678171,0.305615,-0.035284,-1.463228,0.360000,0.500000,1.000000,0.200000,-0.400000,0.305615
13,-1.138073,1.926068,-0.692803,0.318441,-0.036230,-1.563443,0.360000,0.480000,1.000000,0.400000,-0.400000,0.318441
14,-1.135854,1.923756,-0.708438,0.345332,-0.036817,-1.652896,0.360000,0.460000,0.980000,0.400000,-0.400000,0.345332
15,-1.133472,1.921229,-0.724967,0.372170,-0.036998,-1.747038,0.340000,0.460000,0.920000,0.400000,-0.400000,0.372170
16,-1.130931,1.918484,-0.742437,0.398959,-0.036721,-1.843244,0.340000,0.440000,0.880000,0.400000,-0.400000,0.398959
17,-1.128240,1.915516,-0.760869,0.425697,-0.035937,-1.939868,0.340000,0.440000,0.740000,0.400000,-0.400000,0.425697
18,-1.125405,1.912321,-0.780268,0.452376,-0.034605,-2.035815,0.340000,0.420000,0.700000,0.400000,-0.400000,0.452376
19,-1.122433,1.908892,-0.800626,0.478985,-0.032689,-2.130312,0.320000,0.400000,0.660000,0.200000,-0.400000,0.478985
20,-1.119333,1.905227,-0.821929,0.491509,-0.030154,-2.222790,0.320000,0.400000,0.640000,0.200000,-0.600000,0.491509
21,-1.116207,1.901421,-0.844157,0.501471,-0.028934,-2.376971,0.320000,0.380000,0.600000,0.200000,-0.600000,0.501471
22,-1.113092,1.897481,-0.867927,0.511462,-0.027011,-2.515329,0.300000,0.380000,0.580000,0.200000,-0.600000,0.511462
23,-1.109992,1.893404,-0.893080,0.521444,-0.024437,-2.639249,0.300000,0.360000,0.540000,0.200000,-0.600000,0.521444
24,-1.106913,1.889189,-0.919473,0.531384,-0.021257,-2.750038,0.300000,0.360000,0.520000,0.200000,-0.600000,0.531384
25,-1.103860,1.884834,-0.946973,0.541246,-0.017515,-2.848902,0.320000,0.340000,0.480000,0.200000,-0.600000,0.541246
26,-1.100841,1.880339,-0.975462,0.550999,-0.013250,-2.936943,0.320000,0.320000,0.460000,0.200000,-0.600000,0.550999
27,-1.097861,1.875702,-1.004832,0.560615,-0.008499,-3.015154,0.320000,0.320000,0.440000,0.200000,-0.600000,0.560615
28,-1.094926,1.870925,-1.034983,0.570065,-0.003296,-3.084433,0.320000,0.300000,0.420000,0.200000,-0.600000,0.570065
29,-1.092044,1.866006,-1.065827,0.579326,0.002327,-3.145581,0.300000,0.300000,0.400000,0.200000,-0.600000,0.579326
30,-1.089221,1.860947,-1.097283,0.588376,0.008339,-3.199317,0.300000,0.280000,0.380000,0.200000,-0.600000,0.588376
31,-1.086464,1.855749,-1.129276,0.597194,0.014712,-3.246287,0.300000,0.280000,0.360000,0.200000,-0.600000,0.597194
32,-1.083779,1.850412,-1.161739,0.605764,0.021418,-3.287067,0.300000,0.280000,0.340000,0.200000,-0.600000,0.605764
33,-1.081173,1.844940,-1.194610,0.614069,0.028431,-3.322179,0.280000,0.260000,0.320000,0.200000,-0.600000,0.614069
34,-1.078652,1.839333,-1.227832,0.622096,0.035725,-3.352091,0.280000,0.260000,0.320000,0.200000,-0.600000,0.622096
35,-1.076224,1.833594,-1.261353,0.629833,0.043275,-3.377226,0.280000,0.240000,0.300000,0.200000,-0.600000,0.629833
36,-1.073894,1.827727,-1.295125,0.637270,0.051057,-3.397969,0.280000,0.240000,0.280000,0.200000,-0.600000,0.637270
37,-1.071668,1.821734,-1.329105,0.644400,0.059047,-3.414669,0.300000,0.240000,0.280000,0.000000,-0.600000,0.644400
38,-1.069552,1.815618,-1.363251,0.637215,0.067221,-3.427645,0.300000,0.260000,0.260000,0.000000,-0.600000,0.637215
