step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995748,0.092123,0.998431,0.055998,0.061591,0.095924,-1.000000,-0.981466
1,0.994251,0.107072,0.999058,0.043386,0.085140,-0.217495,-1.000000,-1.046080
2,0.992274,0.124068,0.999637,-0.026931,0.080278,-0.470992,-1.000000,-1.031265
3,0.990655,0.136389,0.990582,-0.136918,0.037745,-0.611805,-1.000000,-0.921226
4,0.990615,0.136683,0.965773,-0.259389,-0.039067,-0.616690,-1.000000,-0.774999
5,0.992792,0.119848,0.930199,-0.367055,-0.130580,-0.501600,-1.000000,-0.675755
6,0.996312,0.085803,0.896905,-0.442224,-0.206474,-0.313634,-1.000000,-0.675080
7,0.999179,0.040502,0.877476,-0.479620,-0.238595,-0.109477,-1.000000,-0.776083
8,0.999985,-0.005553,0.875680,-0.482892,-0.212307,0.064572,-1.000000,-0.946040
9,0.999174,-0.040629,0.887829,-0.460173,-0.130786,0.183326,-1.000000,-1.132452
10,0.998468,-0.055337,0.907040,-0.421044,-0.012744,0.244043,-1.000000,-1.276557
11,0.998981,-0.045130,0.927328,-0.374250,0.113687,0.260549,-1.000000,-1.331105
12,0.999936,-0.011337,0.945405,-0.325898,0.218512,0.253549,-1.000000,-1.281822
13,0.999234,0.039137,0.960359,-0.278766,0.277323,0.241052,-1.000000,-1.159293
14,0.995435,0.095444,0.972453,-0.233097,0.277170,0.231966,-1.000000,-1.027057
15,0.989347,0.145575,0.982085,-0.188439,0.219363,0.224297,-1.000000,-0.947831
16,0.983773,0.179417,0.989345,-0.145589,0.118411,0.207550,-1.000000,-0.948898
17,0.981603,0.190932,0.994164,-0.107877,-0.002178,0.167608,-1.000000,-1.009172
18,0.983845,0.179023,0.996686,-0.081351,-0.115662,0.092408,-1.000000,-1.073370
19,0.989076,0.147405,0.997277,-0.073743,-0.198173,-0.022165,-1.000000,-1.082149
20,0.994610,0.103687,0.995733,-0.092282,-0.234359,-0.167108,-1.000000,-1.003073
21,0.998344,0.057531,0.990054,-0.140690,-0.221175,-0.318551,-1.000000,-0.850716
22,0.999835,0.018138,0.976325,-0.216309,-0.167795,-0.442577,-1.000000,-0.686168
23,0.999968,-0.007969,0.951065,-0.308992,-0.091022,-0.506239,-1.000000,-0.590232
24,0.999840,-0.017911,0.915093,-0.403243,-0.008916,-0.488857,-1.000000,-0.620853
25,0.999925,-0.012217,0.875688,-0.482878,0.063110,-0.386484,-1.000000,-0.782498
26,0.999983,0.005823,0.844814,-0.535060,0.112790,-0.209051,-1.000000,-1.025628
27,0.999526,0.030779,0.834364,-0.551213,0.131309,0.023365,-1.000000,-1.267557
28,0.998430,0.056011,0.850678,-0.525688,0.116104,0.280155,-1.000000,-1.419498
29,0.997156,0.075363,0.890211,-0.455549,0.074964,0.517384,-1.000000,-1.419988
30,0.996344,0.085432,0.938833,-0.344372,0.026960,0.679604,-1.000000,-1.275384
31,0.996188,0.087237,0.978079,-0.208232,-0.004583,0.714436,-1.000000,-1.075691
32,0.996320,0.085708,0.997108,-0.075993,-0.005735,0.598606,-1.000000,-0.941506
33,0.996229,0.086767,0.999781,0.020927,0.019290,0.354708,-1.000000,-0.931291
34,0.995572,0.094004,0.998137,0.061018,0.052999,0.041157,-1.000000,-1.002331
35,0.994248,0.107107,0.999298,0.037456,0.075241,-0.270818,-1.000000,-1.055629
36,0.992525,0.122039,0.999092,-0.042602,0.069467,-0.513711,-1.000000,-1.015056
37,0.991227,0.132172,0.987250,-0.159180,0.026607,-0.636453,-1.000000,-0.883163
38,0.991469,0.130345,0.958896,-0.283758,-0.048944,-0.620117,-1.000000,-0.734302
39,0.993720,0.111899,0.921101,-0.389324,-0.136246,-0.486329,-1.000000,-0.653600
40,0.997002,0.077381,0.888045,-0.459756,-0.204896,-0.285894,-1.000000,-0.682979
41,0.999448,0.033220,0.870969,-0.491338,-0.228575,-0.075737,-1.000000,-0.812615
42,0.999949,-0.010099,0.872549,-0.488526,-0.195391,0.099890,-1.000000,-0.999252
43,0.999142,-0.041404,0.888096,-0.459658,-0.110717,0.218028,-1.000000,-1.184496
44,0.998638,-0.052167,0.910112,-0.414363,0.005972,0.276819,-1.000000,-1.309857
45,0.999252,-0.038683,0.932316,-0.361645,0.127262,0.289328,-1.000000,-1.335354
46,0.999996,-0.002877,0.951311,-0.308233,0.224832,0.274778,-1.000000,-1.259035
47,0.998843,0.048094,0.966196,-0.257810,0.276149,0.250420,-1.000000,-1.123280
48,0.994632,0.103477,0.977376,-0.211510,0.269697,0.226117,-1.000000,-0.996302
49,0.988440,0.151614,0.985548,-0.169394,0.207506,0.202453,-1.000000,-0.935505
50,0.983145,0.182829,0.991229,-0.132155,0.104219,0.172118,-1.000000,-0.956111
51,0.981496,0.191481,0.994745,-0.102382,-0.016792,0.123647,-1.000000,-1.025125
52,0.984247,0.176797,0.996389,-0.084909,-0.128996,0.046571,-1.000000,-1.081721
53,0.989755,0.142774,0.996293,-0.086027,-0.208840,-0.062682,-1.000000,-1.070331
54,0.995260,0.097253,0.993764,-0.111505,-0.241429,-0.195614,-1.000000,-0.970447
55,0.998746,0.050065,0.986492,-0.163812,-0.224130,-0.330222,-1.000000,-0.810880
56,0.999945,0.010517,0.970879,-0.239570,-0.166210,-0.435959,-1.000000,-0.660331
57,0.999891,-0.014775,0.944394,-0.328817,-0.084395,-0.483804,-1.000000,-0.594682
58,0.999738,-0.022873,0.908832,-0.417162,0.002808,-0.455636,-1.000000,-0.657608
59,0.999896,-0.014420,0.871810,-0.489844,0.078610,-0.347525,-1.000000,-0.839339
60,0.999976,0.006856,0.844861,-0.534985,0.129056,-0.167862,-1.000000,-1.082810
61,0.999394,0.034820,0.838932,-0.544237,0.144541,0.064227,-1.000000,-1.305245
62,0.998068,0.062126,0.859084,-0.511834,0.123403,0.317177,-1.000000,-1.424114
63,0.996611,0.082264,0.900344,-0.435179,0.075778,0.544677,-1.000000,-1.390722
64,0.995760,0.091989,0.947664,-0.319271,0.023160,0.689721,-1.000000,-1.228256
65,0.995685,0.092800,0.983239,-0.182320,-0.010403,0.701999,-1.000000,-1.036990
66,0.995939,0.090034,0.998521,-0.054369,-0.012289,0.564202,-1.000000,-0.930080
67,0.995969,0.089702,0.999421,0.034034,0.011813,0.304939,-1.000000,-0.945369
68,0.995446,0.095325,0.997987,0.063411,0.044273,-0.014630,-1.000000,-1.022679
69,0.994304,0.106578,0.999582,0.028908,0.065436,-0.322976,-1.000000,-1.059660
70,0.992836,0.119483,0.998173,-0.060427,0.058901,-0.553146,-1.000000,-0.992010
71,0.991840,0.127490,0.983172,-0.182681,0.015890,-0.656276,-1.000000,-0.841667
72,0.992325,0.123659,0.951304,-0.308253,-0.057981,-0.618405,-1.000000,-0.696004
73,0.994596,0.103825,0.911727,-0.410796,-0.140466,-0.466858,-1.000000,-0.638455
74,0.997605,0.069171,0.879471,-0.475952,-0.201476,-0.255463,-1.000000,-0.699172
75,0.999648,0.026518,0.865167,-0.501484,-0.216870,-0.040639,-1.000000,-0.855372
76,0.999905,-0.013793,0.870317,-0.492492,-0.177526,0.135717,-1.000000,-1.054348
77,0.999149,-0.041240,0.889252,-0.457417,-0.090743,0.252700,-1.000000,-1.233357
78,0.998839,-0.048179,0.913897,-0.405946,0.023628,0.308914,-1.000000,-1.336032
79,0.999498,-0.031691,0.937704,-0.347435,0.139208,0.316363,-1.000000,-1.331430
80,0.999983,0.005786,0.957222,-0.289356,0.229453,0.292882,-1.000000,-1.230647
81,0.998378,0.056935,0.971670,-0.236342,0.273571,0.255454,-1.000000,-1.086675
82,0.993803,0.111155,0.981719,-0.190336,0.261243,0.215480,-1.000000,-0.969652
83,0.987576,0.157145,0.988425,-0.151711,0.195036,0.176407,-1.000000,-0.929048
84,0.982617,0.185647,0.992673,-0.120829,0.089696,0.133957,-1.000000,-0.967212
85,0.981512,0.191398,0.995050,-0.099372,-0.031482,0.078928,-1.000000,-1.040581
86,0.984755,0.173949,0.995860,-0.090899,-0.142141,0.002059,-1.000000,-1.085409
87,0.990491,0.137576,0.994960,-0.100272,-0.219055,-0.099999,-1.000000,-1.052509
88,0.995909,0.090365,0.991266,-0.131876,-0.247783,-0.219599,-1.000000,-0.934496
89,0.999104,0.042320,0.982345,-0.187081,-0.226045,-0.336990,-1.000000,-0.773161
90,0.999996,0.002866,0.965059,-0.262033,-0.163197,-0.425146,-1.000000,-0.641575
91,0.999773,-0.021294,0.937792,-0.347197,-0.076072,-0.458608,-1.000000,-0.607807
92,0.999630,-0.027214,0.903130,-0.429368,0.016081,-0.421089,-1.000000,-0.700732
93,0.999876,-0.015756,0.868846,-0.495083,0.094951,-0.308168,-1.000000,-0.897839
94,0.999961,0.008819,0.845966,-0.533236,0.145081,-0.126765,-1.000000,-1.136489
95,0.999214,0.039632,0.844468,-0.535606,0.156501,0.104463,-1.000000,-1.335458
96,0.997638,0.068692,0.868108,-0.496376,0.128882,0.352523,-1.000000,-1.419987
97,0.996009,0.089254,0.910510,-0.413486,0.074895,0.568687,-1.000000,-1.355354
98,0.995152,0.098347,0.955936,-0.293576,0.018224,0.695006,-1.000000,-1.180955
99,0.995187,0.097996,0.987610,-0.156930,-0.016841,0.684202,-1.000000,-1.003820
100,0.995582,0.093896,0.999409,-0.034378,-0.019237,0.525351,-1.000000,-0.925732
101,0.995749,0.092108,0.998998,0.044765,0.004061,0.252574,-1.000000,-0.963192
102,0.995373,0.096082,0.998005,0.063129,0.035473,-0.070872,-1.000000,-1.041080
103,0.994420,0.105493,0.999841,0.017807,0.055771,-0.373394,-1.000000,-1.057356
104,0.993201,0.116412,0.996777,-0.080220,0.048613,-0.588796,-1.000000,-0.962514
105,0.992485,0.122365,0.978311,-0.207143,0.005663,-0.671022,-1.000000,-0.798125
106,0.993171,0.116668,0.943069,-0.332596,-0.066040,-0.611655,-1.000000,-0.661585
107,0.995410,0.095703,0.902219,-0.431279,-0.143106,-0.443536,-1.000000,-0.631078
108,0.998121,0.061267,0.871321,-0.490714,-0.196185,-0.222730,-1.000000,-0.723461
109,0.999790,0.020478,0.860162,-0.510021,-0.203608,-0.004465,-1.000000,-0.903408
110,0.999862,-0.016590,0.869022,-0.494773,-0.158963,0.171891,-1.000000,-1.110009
111,0.999194,-0.040149,0.891287,-0.453439,-0.071142,0.287205,-1.000000,-1.277796
112,0.999056,-0.043430,0.918337,-0.395800,0.040025,0.340103,-1.000000,-1.354422
113,0.999706,-0.024242,0.943391,-0.331682,0.149462,0.341305,-1.000000,-1.319616
114,0.999894,0.014565,0.963025,-0.269411,0.232430,0.307484,-1.000000,-1.197819
115,0.997847,0.065592,0.976704,-0.214589,0.269699,0.255925,-1.000000,-1.050900
116,0.992962,0.118432,0.985472,-0.169836,0.251904,0.200099,-1.000000,-0.947954
117,0.986768,0.162139,0.990761,-0.135618,0.182020,0.146471,-1.000000,-0.928261
118,0.982197,0.187854,0.993736,-0.111749,0.074900,0.093550,-1.000000,-0.981137
119,0.981653,0.190678,0.995100,-0.098875,-0.046181,0.033992,-1.000000,-1.054272
120,0.985361,0.170483,0.995064,-0.099236,-0.155027,-0.040615,-1.000000,-1.083737
121,0.991272,0.131834,0.993215,-0.116294,-0.228749,-0.133710,-1.000000,-1.029048
122,0.996544,0.083061,0.988204,-0.153143,-0.253333,-0.238876,-1.000000,-0.896512
123,0.999410,0.034354,0.977650,-0.210239,-0.226806,-0.338960,-1.000000,-0.739010
124,0.999989,-0.004735,0.958971,-0.283506,-0.158653,-0.410476,-1.000000,-0.630645
125,0.999624,-0.027432,0.931384,-0.364038,-0.066041,-0.431040,-1.000000,-0.629316
126,0.999524,-0.030855,0.898077,-0.439838,0.030761,-0.385494,-1.000000,-0.749159
127,0.999869,-0.016186,0.866833,-0.498598,0.111867,-0.268558,-1.000000,-0.956647
128,0.999932,0.011693,0.848114,-0.529814,0.160573,-0.085874,-1.000000,-1.185481
129,0.998980,0.045147,0.850901,-0.525326,0.166988,0.143853,-1.000000,-1.357579
130,0.997137,0.075614,0.877618,-0.479361,0.132507,0.385814,-1.000000,-1.407432
131,0.995358,0.096246,0.920553,-0.390619,0.072423,0.588979,-1.000000,-1.315176
132,0.994530,0.104452,0.963544,-0.267548,0.012299,0.695197,-1.000000,-1.135098
133,0.994703,0.102792,0.991201,-0.132364,-0.023810,0.661138,-1.000000,-0.977056
134,0.995257,0.097276,0.999868,-0.016260,-0.026537,0.482454,-1.000000,-0.928060
135,0.995575,0.093972,0.998595,0.052991,-0.003920,0.198151,-1.000000,-0.983453
136,0.995355,0.096273,0.998189,0.060153,0.026661,-0.126995,-1.000000,-1.056169
137,0.994592,0.103861,0.999991,0.004249,0.046292,-0.421502,-1.000000,-1.048172
138,0.993613,0.112845,0.994809,-0.101761,0.038641,-0.620206,-1.000000,-0.927275
139,0.993152,0.116826,0.972650,-0.232275,-0.003984,-0.680530,-1.000000,-0.754059
140,0.993995,0.109427,0.934286,-0.356523,-0.072973,-0.600053,-1.000000,-0.632403
141,0.996155,0.087612,0.892724,-0.450604,-0.144044,-0.416749,-1.000000,-0.631977
142,0.998554,0.053763,0.863723,-0.503968,-0.189034,-0.188065,-1.000000,-0.755420
143,0.999885,0.015177,0.856033,-0.516922,-0.188957,0.032543,-1.000000,-0.955634
144,0.999830,-0.018461,0.868690,-0.495355,-0.139969,0.208272,-1.000000,-1.164884
145,0.999272,-0.038153,0.894177,-0.447714,-0.052178,0.321391,-1.000000,-1.316669
146,0.999278,-0.037990,0.923357,-0.383942,0.054995,0.370120,-1.000000,-1.364582
147,0.999865,-0.016425,0.949269,-0.314465,0.157993,0.363777,-1.000000,-1.300460
148,0.999727,0.023375,0.968615,-0.248568,0.233840,0.318225,-1.000000,-1.161872
149,0.997258,0.074000,0.981239,-0.192793,0.264644,0.251665,-1.000000,-1.017307
150,0.992123,0.125264,0.988645,-0.150269,0.241772,0.180094,-1.000000,-0.931797
151,0.986030,0.166569,0.992613,-0.121322,0.168524,0.113014,-1.000000,-0.932673
152,0.981893,0.189435,0.994469,-0.105028,0.059895,0.051403,-1.000000,-0.996694
153,0.981916,0.189320,0.994898,-0.100888,-0.060821,-0.010619,-1.000000,-1.065017
154,0.986056,0.166413,0.993953,-0.109807,-0.167585,-0.080949,-1.000000,-1.076265
155,0.992085,0.125572,0.990997,-0.133885,-0.237848,-0.163454,-1.000000,-1.000594
156,0.997155,0.075381,0.984560,-0.175048,-0.257986,-0.253332,-1.000000,-0.857913
157,0.999656,0.026229,0.972466,-0.233044,-0.226295,-0.336307,-1.000000,-0.709766
158,0.999926,-0.012200,0.952729,-0.303823,-0.152491,-0.392316,-1.000000,-0.628030
159,0.999452,-0.033097,0.925287,-0.379267,-0.054332,-0.401468,-1.000000,-0.658677
160,0.999431,-0.033723,0.893751,-0.448563,0.046670,-0.349088,-1.000000,-0.801701
161,0.999877,-0.015686,0.865796,-0.500397,0.129077,-0.228818,-1.000000,-1.014413
162,0.999881,0.015445,0.851275,-0.524719,0.175257,-0.045324,-1.000000,-1.228708
163,0.998684,0.051286,0.858144,-0.513409,0.175842,0.182135,-1.000000,-1.371208
164,0.996566,0.082798,0.887473,-0.460860,0.134283,0.416643,-1.000000,-1.387035
165,0.994664,0.103163,0.930318,-0.366755,0.068493,0.605141,-1.000000,-1.271651
166,0.993904,0.110253,0.970409,-0.241467,0.005525,0.690115,-1.000000,-1.092210
167,0.994242,0.107162,0.994051,-0.108917,-0.031235,0.632992,-1.000000,-0.957264
168,0.994972,0.100154,1.000000,-0.000226,-0.034156,0.435967,-1.000000,-0.936368
169,0.995450,0.095286,0.998281,0.058614,-0.012077,0.142226,-1.000000,-1.004733
170,0.995391,0.095900,0.998514,0.054497,0.017895,-0.182420,-1.000000,-1.066708
171,0.994816,0.101694,0.999932,-0.011635,0.037037,-0.466746,-1.000000,-1.031867
172,0.994064,0.108797,0.992181,-0.124807,0.029027,-0.646980,-1.000000,-0.887291
173,0.993831,0.110904,0.966204,-0.257780,-0.012944,-0.684728,-1.000000,-0.711062
174,0.994785,0.101993,0.925072,-0.379791,-0.078625,-0.583862,-1.000000,-0.609651
175,0.996824,0.079642,0.883394,-0.468631,-0.143184,-0.386902,-1.000000,-0.641404
176,0.998906,0.046754,0.856797,-0.515655,-0.180071,-0.151815,-1.000000,-0.794409
177,0.999943,0.010681,0.852844,-0.522166,-0.173122,0.070174,-1.000000,-1.010847
178,0.999812,-0.019388,0.869334,-0.494225,-0.120827,0.244730,-1.000000,-1.217624
179,0.999377,-0.035293,0.897882,-0.440236,-0.034104,0.355087,-1.000000,-1.348965
180,0.999490,-0.031937,0.928873,-0.370399,0.068405,0.398667,-1.000000,-1.366311
181,0.999965,-0.008329,0.955223,-0.295888,0.164807,0.383389,-1.000000,-1.274759
182,0.999483,0.032137,0.973890,-0.227020,0.233778,0.324777,-1.000000,-1.124228
183,0.996624,0.082103,0.985235,-0.171209,0.258514,0.242577,-1.000000,-0.987116
184,0.991301,0.131616,0.991265,-0.131888,0.230930,0.155658,-1.000000,-0.921491
185,0.985372,0.170414,0.994041,-0.109011,0.154613,0.076452,-1.000000,-0.941563
186,0.981710,0.190382,0.994912,-0.100749,0.044746,0.008043,-1.000000,-1.012615
187,0.982298,0.187323,0.994432,-0.105383,-0.075333,-0.054363,-1.000000,-1.071767
188,0.986832,0.161751,0.992472,-0.122470,-0.179747,-0.118468,-1.000000,-1.062830
189,0.992916,0.118818,0.988254,-0.152818,-0.246275,-0.188923,-1.000000,-0.968056
190,0.997728,0.067375,0.980338,-0.197327,-0.261637,-0.262926,-1.000000,-0.820182
191,0.999838,0.018019,0.966871,-0.255267,-0.224396,-0.329272,-1.000000,-0.686592
192,0.999811,-0.019438,0.946453,-0.322840,-0.144651,-0.371052,-1.000000,-0.633943
193,0.999270,-0.038199,0.919611,-0.392830,-0.041012,-0.370235,-1.000000,-0.695149
194,0.999360,-0.035758,0.890217,-0.455536,0.063595,-0.312078,-1.000000,-0.857079
195,0.999899,-0.014245,0.865746,-0.500483,0.146292,-0.189068,-1.000000,-1.069814
196,0.999799,0.020028,0.855407,-0.517956,0.188877,-0.005276,-1.000000,-1.265234
197,0.998319,0.057963,0.866095,-0.499880,0.182942,0.219002,-1.000000,-1.376184
198,0.995928,0.090151,0.897523,-0.440967,0.134257,0.444584,-1.000000,-1.359645
199,0.993939,0.109933,0.939663,-0.342101,0.063249,0.616800,-1.000000,-1.226353
200,0.993283,0.115708,0.976476,-0.215626,-0.001972,0.679670,-1.000000,-1.053652
201,0.993811,0.111081,0.996220,-0.086870,-0.039061,0.600039,-1.000000,-0.944683
202,0.994731,0.102516,0.999908,0.013538,-0.042058,0.386391,-1.000000,-0.949699
203,0.995377,0.096040,0.998103,0.061567,-0.020357,0.085368,-1.000000,-1.025568
204,0.995481,0.094965,0.998932,0.046202,0.009232,-0.236570,-1.000000,-1.071642
205,0.995087,0.099003,0.999559,-0.029685,0.028042,-0.508595,-1.000000,-1.008525
206,0.994547,0.104290,0.988824,-0.149089,0.019830,-0.668791,-1.000000,-0.843814
207,0.994510,0.104638,0.959012,-0.283366,-0.021092,-0.683644,-1.000000,-0.670725
208,0.995531,0.094436,0.915562,-0.402178,-0.082846,-0.563406,-1.000000,-0.594303
