step,position,velocity,action,reward
0,-0.494090,0.000000,2,-0.997907
1,-0.493311,0.000779,2,-0.995667
2,-0.491758,0.001552,2,-0.993140
3,-0.489445,0.002314,2,-0.990198
4,-0.486387,0.003058,2,-0.986730
5,-0.482607,0.003779,2,-0.982647
6,-0.478135,0.004473,2,-0.977889
7,-0.473002,0.005133,2,-0.972423
8,-0.467247,0.005755,2,-0.966250
9,-0.460913,0.006334,2,-0.959405
10,-0.454046,0.006867,2,-0.951956
11,-0.446697,0.007349,2,-0.944003
12,-0.438919,0.007777,2,-0.935675
13,-0.430770,0.008149,2,-0.927126
14,-0.422309,0.008462,2,-0.918530
15,-0.413595,0.008714,2,-0.910078
16,-0.404691,0.008904,2,-0.901967
17,-0.395661,0.009031,2,-0.894397
18,-0.386566,0.009094,2,-0.887561
19,-0.377471,0.009095,2,-0.881645
20,-0.368437,0.009034,2,-0.876813
21,-0.359525,0.008912,2,-0.873213
22,-0.350794,0.008731,2,-0.870963
23,-0.342302,0.008492,2,-0.870156
24,-0.334104,0.008198,2,-0.870854
25,-0.326252,0.007852,2,-0.873089
26,-0.318795,0.007457,2,-0.876863
27,-0.311779,0.007016,2,-0.882149
28,-0.305247,0.006532,2,-0.888895
29,-0.299237,0.006009,0,-0.935050
30,-0.295787,0.003451,0,-0.983456
31,-0.294915,0.000872,0,-1.032430
32,-0.296627,-0.001712,0,-1.080289
33,-0.300912,-0.004286,0,-1.125348
34,-0.307747,-0.006834,0,-1.165915
35,-0.317089,-0.009342,0,-1.200307
36,-0.328883,-0.011794,0,-1.226872
37,-0.343056,-0.014173,0,-1.244043
38,-0.359517,-0.016462,0,-1.250406
39,-0.378160,-0.018643,0,-1.244793
40,-0.398860,-0.020700,0,-1.226385
41,-0.421473,-0.022613,0,-1.194821
42,-0.445840,-0.024367,0,-1.150291
43,-0.471786,-0.025945,0,-1.093607
44,-0.499118,-0.027332,0,-1.026224
45,-0.527634,-0.028516,0,-0.950212
46,-0.557119,-0.029486,0,-0.868165
47,-0.587354,-0.030235,0,-0.783057
48,-0.618113,-0.030759,0,-0.698049
49,-0.649173,-0.031060,0,-0.616281
50,-0.680313,-0.031140,1,-0.556633
51,-0.710321,-0.030008,1,-0.512083
52,-0.739000,-0.028679,2,-0.503058
53,-0.765174,-0.026174,2,-0.514067
54,-0.788691,-0.023517,2,-0.542646
55,-0.809422,-0.020731,2,-0.586087
56,-0.827264,-0.017841,2,-0.641654
57,-0.842129,-0.014866,2,-0.706744
58,-0.853953,-0.011824,2,-0.778973
59,-0.862686,-0.008733,2,-0.856200
60,-0.868292,-0.005606,2,-0.936505
61,-0.870749,-0.002457,2,-1.018126
62,-0.870049,0.000700,2,-1.099374
63,-0.866193,0.003856,2,-1.178539
64,-0.859197,0.006996,2,-1.253799
65,-0.849088,0.010109,2,-1.323140
66,-0.835908,0.013180,2,-1.384315
67,-0.819714,0.016194,2,-1.434836
68,-0.800579,0.019135,2,-1.472026
69,-0.778598,0.021981,2,-1.493139
70,-0.753886,0.024712,2,-1.495542
71,-0.726580,0.027305,2,-1.476969
72,-0.696845,0.029735,2,-1.435807
73,-0.664868,0.031977,2,-1.371404
74,-0.630863,0.034005,2,-1.284331
75,-0.595067,0.035796,2,-1.176564
76,-0.557740,0.037328,2,-1.051518
77,-0.519157,0.038583,2,-0.913925
78,-0.479607,0.039550,2,-0.769523
79,-0.439386,0.040221,2,-0.624611
80,-0.398790,0.040596,2,-0.485511
81,-0.358108,0.040682,2,-0.358024
82,-0.317617,0.040491,2,-0.246961
83,-0.277575,0.040042,2,-0.155808
84,-0.238214,0.039360,2,-0.086565
85,-0.199742,0.038472,2,-0.039762
86,-0.162335,0.037408,2,-0.014625
87,-0.126136,0.036198,2,-0.009337
88,-0.091261,0.034875,2,-0.021356
89,-0.057793,0.033468,2,-0.047732
90,-0.025788,0.032006,2,-0.085382
91,0.004726,0.030513,2,-0.131320
92,0.033739,0.029013,0,-0.241839
93,0.059265,0.025526,0,-0.352816
94,0.081331,0.022066,0,-0.461432
95,0.099971,0.018640,0,-0.566130
96,0.115222,0.015251,0,-0.666371
97,0.127121,0.011899,0,-0.762386
98,0.135700,0.008579,0,-0.854965
99,0.140983,0.005283,0,-0.945270
100,0.142986,0.002003,0,-1.034683
101,0.141716,-0.001270,0,-1.124663
102,0.137168,-0.004548,0,-1.216621
103,0.129329,-0.007839,0,-1.311783
104,0.118176,-0.011153,0,-1.411034
105,0.103679,-0.014498,0,-1.514751
106,0.085801,-0.017878,0,-1.622584
107,0.064506,-0.021295,0,-1.733229
108,0.039757,-0.024749,0,-1.844169
109,0.011526,-0.028231,0,-1.951441
110,-0.020203,-0.031729,0,-2.049462
111,-0.055428,-0.035225,0,-2.130993
112,-0.094118,-0.038690,0,-2.187333
113,-0.136209,-0.042091,0,-2.208830
114,-0.181595,-0.045385,0,-2.185773
115,-0.230118,-0.048524,0,-2.109665
116,-0.281570,-0.051451,0,-1.974770
117,-0.335681,-0.054111,0,-1.779672
118,-0.392127,-0.056447,0,-1.528517
119,-0.450535,-0.058408,0,-1.231528
120,-0.510486,-0.059951,0,-0.904507
121,-0.571536,-0.061049,0,-0.567263
122,-0.633227,-0.061691,0,-0.241182
123,-0.695111,-0.061884,1,0.034264
124,-0.755764,-0.060653,1,0.250582
125,-0.814814,-0.059050,1,0.401720
126,-0.871946,-0.057133,1,0.488028
127,-0.926917,-0.054971,1,0.515050
128,-0.979548,-0.052632,1,0.491822
129,-1.029731,-0.050183,1,0.429106
130,-1.077418,-0.047686,1,0.337884
131,-1.122614,-0.045197,1,0.228256
132,-1.165374,-0.042760,1,-0.046293
133,-1.200000,0.000000,2,-1.087424
134,-1.196758,0.003242,2,-1.176361
135,-1.190264,0.006494,2,-1.268201
136,-1.180496,0.009768,2,-1.364076
137,-1.167426,0.013070,2,-1.464701
138,-1.151016,0.016410,2,-1.570183
139,-1.131227,0.019789,2,-1.679801
140,-1.108016,0.023210,2,-1.791749
