step,position,velocity,action,reward
0,-0.512242,0.000000,0,-1.001056
1,-0.513327,-0.001085,0,-1.001788
2,-0.515489,-0.002162,0,-1.001885
3,-0.518712,-0.003223,0,-1.001057
4,-0.522972,-0.004260,0,-0.999050
5,-0.528236,-0.005264,0,-0.995654
6,-0.534466,-0.006230,0,-0.990713
7,-0.541614,-0.007148,0,-0.984130
8,-0.549627,-0.008013,0,-0.975879
9,-0.558445,-0.008818,0,-0.965998
10,-0.568002,-0.009557,0,-0.954602
11,-0.578227,-0.010225,0,-0.941869
12,-0.589045,-0.010817,0,-0.928044
13,-0.600374,-0.011330,0,-0.913425
14,-0.612133,-0.011759,0,-0.898357
15,-0.624235,-0.012103,0,-0.883215
16,-0.636595,-0.012359,0,-0.868392
17,-0.649122,-0.012528,0,-0.854284
18,-0.661731,-0.012609,0,-0.841275
19,-0.674333,-0.012602,0,-0.829724
20,-0.686842,-0.012510,0,-0.819952
21,-0.699176,-0.012334,0,-0.812232
22,-0.711253,-0.012077,0,-0.806784
23,-0.722996,-0.011743,0,-0.803766
24,-0.734330,-0.011335,0,-0.803280
25,-0.745188,-0.010857,0,-0.805366
26,-0.755503,-0.010315,0,-0.810008
27,-0.765216,-0.009713,0,-0.817143
28,-0.774271,-0.009055,0,-0.826658
29,-0.782619,-0.008348,0,-0.838407
30,-0.790213,-0.007595,0,-0.852209
31,-0.797015,-0.006801,0,-0.867863
32,-0.802988,-0.005973,0,-0.885147
33,-0.808103,-0.005115,0,-0.903827
34,-0.812333,-0.004231,0,-0.923659
35,-0.815659,-0.003326,0,-0.944396
36,-0.818064,-0.002405,0,-0.965784
37,-0.819537,-0.001473,0,-0.987571
38,-0.820071,-0.000534,0,-1.009503
39,-0.819663,0.000408,0,-1.031324
40,-0.818315,0.001348,0,-1.052780
41,-0.816034,0.002281,0,-1.073618
42,-0.812830,0.003204,0,-1.093586
43,-0.808719,0.004111,0,-1.112434
44,-0.803721,0.004998,0,-1.129918
45,-0.797861,0.005860,0,-1.145803
46,-0.791168,0.006693,0,-1.159865
47,-0.783677,0.007491,0,-1.171899
48,-0.775428,0.008250,0,-1.181722
49,-0.766464,0.008964,0,-1.189181
50,-0.756836,0.009628,0,-1.194161
51,-0.746598,0.010238,0,-1.196591
52,-0.735809,0.010789,0,-1.196447
53,-0.724534,0.011275,0,-1.193763
54,-0.712842,0.011692,0,-1.188631
55,-0.700805,0.012037,0,-1.181203
56,-0.688502,0.012304,0,-1.171690
57,-0.676011,0.012491,0,-1.160359
58,-0.663416,0.012595,0,-1.147525
59,-0.650803,0.012613,0,-1.133542
60,-0.638260,0.012544,0,-1.118792
61,-0.625873,0.012387,0,-1.103669
62,-0.613731,0.012142,0,-1.088569
63,-0.601921,0.011810,0,-1.073869
