step,position,velocity,action,reward
0,-0.479140,0.000000,0,-1.005237
1,-0.480472,-0.001332,0,-1.009962
2,-0.483127,-0.002655,0,-1.013681
3,-0.487085,-0.003958,0,-1.015932
4,-0.492316,-0.005231,0,-1.016302
5,-0.498782,-0.006465,0,-1.014445
6,-0.506433,-0.007651,0,-1.010093
7,-0.515213,-0.008780,0,-1.003069
8,-0.525056,-0.009843,0,-0.993300
9,-0.535888,-0.010832,0,-0.980824
10,-0.547628,-0.011740,0,-0.965789
11,-0.560187,-0.012560,0,-0.948455
12,-0.573473,-0.013286,0,-0.929186
13,-0.587387,-0.013913,0,-0.908438
14,-0.601824,-0.014438,0,-0.886740
15,-0.616681,-0.014856,0,-0.864676
16,-0.631848,-0.015167,0,-0.842859
17,-0.647218,-0.015370,0,-0.821906
18,-0.662681,-0.015464,0,-0.802410
19,-0.678132,-0.015451,0,-0.784923
20,-0.693464,-0.015333,0,-0.769929
21,-0.708578,-0.015113,0,-0.757833
22,-0.723373,-0.014796,0,-0.748946
23,-0.737759,-0.014386,0,-0.743487
24,-0.751647,-0.013888,0,-0.741576
25,-0.764954,-0.013308,0,-0.743240
26,-0.777606,-0.012652,0,-0.748426
27,-0.789531,-0.011926,0,-0.757007
28,-0.800667,-0.011136,0,-0.768794
29,-0.810956,-0.010289,0,-0.783554
30,-0.820348,-0.009391,0,-0.801017
31,-0.828796,-0.008448,0,-0.820893
32,-0.836262,-0.007466,0,-0.842873
33,-0.842711,-0.006450,0,-0.866647
34,-0.848117,-0.005406,0,-0.891903
35,-0.852456,-0.004338,0,-0.918331
36,-0.855709,-0.003253,0,-0.945628
37,-0.857863,-0.002154,0,-0.973496
38,-0.858910,-0.001047,0,-1.001638
39,-0.858846,0.000065,0,-1.029764
40,-0.857670,0.001176,0,-1.057580
41,-0.855387,0.002283,0,-1.084792
42,-0.852007,0.003380,0,-1.111100
43,-0.847543,0.004464,0,-1.136199
44,-0.842015,0.005528,0,-1.159781
45,-0.835445,0.006570,0,-1.181532
46,-0.827863,0.007582,0,-1.201143
47,-0.819303,0.008560,0,-1.218307
48,-0.809805,0.009498,0,-1.232734
49,-0.799415,0.010390,0,-1.244160
50,-0.788184,0.011231,0,-1.252354
51,-0.776171,0.012013,0,-1.257136
52,-0.763439,0.012732,0,-1.258386
53,-0.750060,0.013379,0,-1.256059
54,-0.736110,0.013950,0,-1.250193
55,-0.721672,0.014438,0,-1.240921
56,-0.706835,0.014838,0,-1.228469
57,-0.691691,0.015144,0,-1.213163
58,-0.676340,0.015352,0,-1.195416
59,-0.660882,0.015457,0,-1.175722
60,-0.645424,0.015458,0,-1.154637
61,-0.630072,0.015352,0,-1.132759
62,-0.614935,0.015137,0,-1.110707
63,-0.600122,0.014813,0,-1.089091
64,-0.585740,0.014382,0,-1.068488
65,-0.571894,0.013846,0,-1.049423
66,-0.558688,0.013206,0,-1.032339
67,-0.546219,0.012469,0,-1.017590
68,-0.534580,0.011639,0,-1.005423
69,-0.523859,0.010721,0,-0.995974
70,-0.514136,0.009723,0,-0.989266
71,-0.505484,0.008652,0,-0.985215
72,-0.497968,0.007516,0,-0.983632
73,-0.491644,0.006324,0,-0.984241
74,-0.486559,0.005085,0,-0.986685
75,-0.482751,0.003808,0,-0.990545
76,-0.480249,0.002502,0,-0.995356
77,-0.479071,0.001178,0,-1.000619
78,-0.479226,-0.000155,0,-1.005822
79,-0.480713,-0.001487,0,-1.010455
80,-0.483521,-0.002808,0,-1.014026
81,-0.487629,-0.004108,0,-1.016079
82,-0.493005,-0.005377,0,-1.016207
83,-0.499611,-0.006606,0,-1.014072
84,-0.507397,-0.007786,0,-1.009416
85,-0.516304,-0.008907,0,-1.002074
86,-0.526266,-0.009962,0,-0.991987
87,-0.537208,-0.010942,0,-0.979203
88,-0.549048,-0.011840,0,-0.963886
89,-0.561697,-0.012649,0,-0.946306
90,-0.575061,-0.013364,0,-0.926840
91,-0.589040,-0.013980,0,-0.905953
92,-0.603532,-0.014492,0,-0.884182
93,-0.618430,-0.014898,0,-0.862115
94,-0.633627,-0.015196,0,-0.840367
95,-0.649013,-0.015386,0,-0.819553
96,-0.664480,-0.015468,0,-0.800264
97,-0.679923,-0.015442,0,-0.783043
98,-0.695235,-0.015312,0,-0.768367
99,-0.710316,-0.015081,0,-0.756630
100,-0.725069,-0.014753,0,-0.748133
101,-0.739401,-0.014332,0,-0.743082
102,-0.753225,-0.013824,0,-0.741586
