step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.562090,-1.164905,2.917548,0.000000,0.000000,0.000000,0.340000,0.280000,0.280000,0.200000,-0.600000,0.000000
1,-1.562090,-1.164905,2.917548,0.014000,0.000000,0.000000,0.340000,0.280000,0.280000,0.200000,-0.600000,0.014000
2,-1.562227,-1.164874,2.917548,0.022731,-0.007701,-0.329379,0.340000,0.280000,0.280000,0.200000,-0.600000,0.022731
3,-1.562431,-1.164748,2.914254,0.037611,-0.010586,-0.071091,0.340000,0.280000,0.280000,0.200000,-0.600000,0.037611
4,-1.562774,-1.164560,2.913543,0.047796,-0.010428,-0.588470,0.340000,0.280000,0.280000,0.200000,-0.600000,0.047796
5,-1.563216,-1.164351,2.907659,0.060521,-0.017312,-0.418233,0.340000,0.280000,0.280000,0.200000,-0.600000,0.060521
6,-1.563764,-1.164042,2.903476,0.072205,-0.018610,-0.661919,0.340000,0.280000,0.280000,0.200000,-0.600000,0.072205
7,-1.564422,-1.163691,2.896857,0.084368,-0.022508,-0.710881,0.340000,0.280000,0.280000,0.200000,-0.600000,0.084368
8,-1.565186,-1.163268,2.889748,0.096422,-0.025372,-0.823766,0.340000,0.280000,0.280000,0.200000,-0.600000,0.096422
9,-1.566057,-1.162782,2.881511,0.108521,-0.028302,-0.924350,0.340000,0.280000,0.280000,0.200000,-0.600000,0.108521
10,-1.567033,-1.162230,2.872267,0.120638,-0.031126,-1.024705,0.340000,0.280000,0.280000,0.200000,-0.600000,0.120638
11,-1.568113,-1.161609,2.862020,0.132771,-0.033844,-1.124257,0.340000,0.280000,0.280000,0.200000,-0.600000,0.132771
12,-1.569295,-1.160917,2.850777,0.144921,-0.036445,-1.222910,0.340000,0.280000,0.280000,0.200000,-0.600000,0.144921
13,-1.570579,-1.160152,2.838548,0.157087,-0.038922,-1.320578,0.340000,0.280000,0.280000,0.200000,-0.600000,0.157087
14,-1.571962,-1.159312,2.825343,0.169268,-0.041263,-1.417175,0.340000,0.280000,0.280000,0.200000,-0.600000,0.169268
15,-1.573443,-1.158393,2.811171,0.181464,-0.043458,-1.512609,0.340000,0.280000,0.280000,0.200000,-0.600000,0.181464
16,-1.575018,-1.157394,2.796045,0.193671,-0.045497,-1.606788,0.340000,0.280000,0.260000,0.200000,-0.600000,0.193671
17,-1.576686,-1.156309,2.779977,0.205889,-0.047370,-1.699617,0.360000,0.280000,0.260000,0.200000,-0.600000,0.205889
18,-1.578445,-1.155138,2.762981,0.218115,-0.049067,-1.791001,0.360000,0.280000,0.260000,0.200000,-0.600000,0.218115
19,-1.580290,-1.153876,2.745071,0.230344,-0.050579,-1.880841,0.360000,0.280000,0.260000,0.200000,-0.600000,0.230344
