step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.656235,0.202016,3.117131,0.000000,0.000000,0.000000,0.320000,0.300000,0.260000,0.400000,0.400000,0.000000
1,1.656235,0.202016,3.117131,0.028000,0.000000,0.000000,0.320000,0.300000,0.260000,0.400000,0.400000,0.028000
2,1.655955,0.202023,3.117131,0.052799,0.007570,0.323780,0.320000,0.300000,0.260000,0.400000,0.400000,0.052799
3,1.655426,0.201960,3.120369,0.079777,0.011845,0.333712,0.320000,0.300000,0.260000,0.400000,0.400000,0.079777
4,1.654626,0.201859,3.123706,0.106274,0.014870,0.507114,0.320000,0.300000,0.260000,0.400000,0.400000,0.106274
5,1.653560,0.201729,3.128777,0.132885,0.018391,0.625960,0.320000,0.300000,0.260000,0.400000,0.400000,0.132885
6,1.652229,0.201562,3.135037,0.159505,0.021676,0.748748,0.320000,0.300000,0.260000,0.400000,0.400000,0.159505
7,1.650633,0.201356,3.142524,0.186143,0.024730,0.871077,0.300000,0.300000,0.260000,0.400000,0.400000,0.186143
8,1.648772,0.201107,3.151235,0.212802,0.027519,0.992410,0.300000,0.280000,0.260000,0.400000,0.400000,0.212802
9,1.646646,0.200811,3.161159,0.239481,0.030007,1.112492,0.300000,0.280000,0.260000,0.400000,0.400000,0.239481
10,1.644258,0.200464,3.172284,0.266178,0.032154,1.231120,0.300000,0.280000,0.260000,0.400000,0.400000,0.266178
11,1.641607,0.200061,3.184595,0.292891,0.033926,1.348096,0.300000,0.280000,0.260000,0.400000,0.400000,0.292891
12,1.638696,0.199596,3.198076,0.319615,0.035284,1.463228,0.300000,0.280000,0.260000,0.400000,0.400000,0.319615
13,1.635525,0.199064,3.212708,0.346342,0.036195,1.576321,0.280000,0.280000,0.260000,0.400000,0.400000,0.346342
14,1.632096,0.198457,3.228472,0.373065,0.036623,1.687182,0.280000,0.280000,0.260000,0.400000,0.400000,0.373065
15,1.628411,0.197768,3.245344,0.399773,0.036534,1.795618,0.280000,0.280000,0.260000,0.400000,0.400000,0.399773
16,1.624472,0.196991,3.263300,0.426454,0.035896,1.901440,0.280000,0.280000,0.260000,0.400000,0.400000,0.426454
17,1.620283,0.196117,3.282314,0.453094,0.034679,2.004463,0.280000,0.260000,0.260000,0.400000,0.400000,0.453094
18,1.615845,0.195138,3.302359,0.479677,0.032851,2.104510,0.260000,0.240000,0.260000,0.400000,0.400000,0.479677
