step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.302586,-1.670739,-2.936154,0.000000,0.000000,0.000000,1.000000,1.000000,0.440000,0.100000,-1.000000,0.000000
1,0.302586,-1.670739,-2.936154,0.007000,0.000000,0.000000,1.000000,1.000000,0.440000,0.100000,-1.000000,0.007000
2,0.302518,-1.670753,-2.936154,0.014000,0.000000,0.000000,1.000000,1.000000,0.440000,0.100000,-1.000000,0.014000
3,0.302381,-1.670781,-2.936154,0.012635,-0.005371,-0.229722,1.000000,1.000000,0.440000,0.100000,-1.000000,0.012635
4,0.302246,-1.670755,-2.938451,0.014456,-0.013642,-0.130547,1.000000,1.000000,0.440000,0.100000,-1.000000,0.014456
5,0.302077,-1.670650,-2.939757,0.018464,-0.007716,-0.594771,1.000000,1.000000,0.440000,0.100000,-1.000000,0.018464
6,0.301881,-1.670612,-2.945704,0.023814,-0.016534,-0.259800,1.000000,1.000000,0.440000,0.100000,-1.000000,0.023814
7,0.301615,-1.670496,-2.948302,0.026136,-0.012580,-0.726427,1.000000,1.000000,0.440000,0.100000,-1.000000,0.026136
8,0.301334,-1.670422,-2.955567,0.030956,-0.021285,-0.426882,1.000000,1.000000,0.440000,0.100000,-1.000000,0.030956
9,0.300991,-1.670271,-2.959835,0.033981,-0.017852,-0.826197,1.000000,1.000000,0.460000,0.100000,-0.800000,0.033981
10,0.300624,-1.670156,-2.968097,0.043039,-0.022154,-0.433538,1.000000,1.000000,0.460000,0.100000,-0.800000,0.043039
11,0.300162,-1.670012,-2.972433,0.047580,-0.019341,-0.788268,1.000000,1.000000,0.460000,0.100000,-0.800000,0.047580
12,0.299660,-1.669902,-2.980315,0.053109,-0.024771,-0.649871,0.960000,1.000000,0.460000,0.100000,-0.800000,0.053109
13,0.299096,-1.669743,-2.986814,0.057881,-0.024661,-0.850603,0.920000,1.000000,0.480000,0.100000,-0.800000,0.057881
14,0.298487,-1.669588,-2.995320,0.063061,-0.028107,-0.839107,0.880000,1.000000,0.480000,0.100000,-0.800000,0.063061
15,0.297822,-1.669402,-3.003711,0.068027,-0.029556,-0.944380,0.840000,1.000000,0.480000,0.100000,-0.800000,0.068027
16,0.297107,-1.669203,-3.013155,0.073100,-0.031862,-0.996763,0.820000,1.000000,0.500000,0.100000,-0.800000,0.073100
17,0.296341,-1.668980,-3.023123,0.078144,-0.033823,-1.067707,0.780000,1.000000,0.500000,0.100000,-0.500000,0.078144
18,0.295525,-1.668737,-3.033800,0.088027,-0.028990,-0.840281,0.740000,1.000000,0.520000,0.100000,-0.400000,0.088027
19,0.294619,-1.668543,-3.042203,0.096894,-0.023918,-0.699751,0.720000,1.000000,0.520000,0.100000,-0.400000,0.096894
20,0.293631,-1.668402,-3.049200,0.104399,-0.022148,-0.679756,0.700000,1.000000,0.540000,0.100000,-0.400000,0.104399
21,0.292571,-1.668277,-3.055998,0.111323,-0.022064,-0.697999,0.680000,1.000000,0.540000,0.100000,-0.400000,0.111323
22,0.291443,-1.668153,-3.062978,0.118034,-0.022632,-0.728269,0.660000,1.000000,0.560000,0.100000,-0.300000,0.118034
23,0.290249,-1.668020,-3.070260,0.125696,-0.020568,-0.639615,0.640000,1.000000,0.560000,0.100000,-0.300000,0.125696
24,0.288980,-1.667904,-3.076656,0.132841,-0.019860,-0.630306,0.640000,1.000000,0.580000,0.100000,-0.300000,0.132841
25,0.287642,-1.667792,-3.082960,0.139778,-0.019869,-0.644362,0.620000,1.000000,0.580000,0.100000,-0.300000,0.139778
26,0.286235,-1.667676,-3.089403,0.146623,-0.020221,-0.666723,0.600000,1.000000,0.580000,0.100000,-0.300000,0.146623
27,0.284760,-1.667550,-3.096070,0.153423,-0.020735,-0.692533,0.600000,1.000000,0.600000,0.100000,-0.300000,0.153423
28,0.283218,-1.667413,-3.102996,0.160200,-0.021322,-0.719919,0.580000,1.000000,0.600000,0.100000,-0.300000,0.160200
29,0.281609,-1.667262,-3.110195,0.166965,-0.021938,-0.748055,0.560000,1.000000,0.620000,0.100000,-0.200000,0.166965
30,0.279933,-1.667095,-3.117675,0.174466,-0.019580,-0.649204,0.560000,1.000000,0.640000,0.100000,-0.200000,0.174466
31,0.278184,-1.666941,-3.124167,0.181693,-0.018302,-0.609932,0.540000,1.000000,0.640000,0.100000,-0.200000,0.181693
32,0.276365,-1.666790,-3.130267,0.188774,-0.017673,-0.598985,0.540000,1.000000,0.660000,0.100000,-0.100000,0.188774
33,0.274475,-1.666634,-3.136257,0.196129,-0.014409,-0.473039,0.520000,1.000000,0.660000,0.100000,-0.100000,0.196129
34,0.272513,-1.666501,-3.140987,0.203325,-0.012389,-0.407180,0.520000,1.000000,0.680000,0.100000,-0.100000,0.203325
35,0.270480,-1.666378,-3.145059,0.210429,-0.011169,-0.374263,0.520000,1.000000,0.680000,0.100000,-0.100000,0.210429
36,0.268376,-1.666259,-3.148801,0.217480,-0.010442,-0.359261,0.500000,1.000000,0.680000,0.100000,-0.100000,0.217480
37,0.266202,-1.666139,-3.152394,0.224500,-0.010018,-0.354205,0.500000,1.000000,0.700000,0.100000,-0.100000,0.224500
38,0.263958,-1.666014,-3.155936,0.231500,-0.009782,-0.354830,0.500000,1.000000,0.700000,0.100000,-0.100000,0.231500
39,0.261645,-1.665883,-3.159484,0.238489,-0.009662,-0.358790,0.500000,1.000000,0.700000,0.100000,-0.100000,0.238489
