step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.889933,-0.102477,-2.622816,0.000000,0.000000,0.000000,0.400000,0.420000,0.480000,0.200000,-0.600000,0.000000
1,1.889933,-0.102477,-2.622816,0.014000,0.000000,0.000000,0.400000,0.420000,0.480000,0.200000,-0.600000,0.014000
2,1.889812,-0.102547,-2.622816,0.022731,-0.007701,-0.329379,0.400000,0.420000,0.480000,0.200000,-0.600000,0.022731
3,1.889576,-0.102593,-2.626110,0.037611,-0.010586,-0.071091,0.400000,0.420000,0.480000,0.200000,-0.600000,0.037611
4,1.889197,-0.102686,-2.626821,0.047796,-0.010428,-0.588470,0.400000,0.420000,0.480000,0.200000,-0.600000,0.047796
5,1.888729,-0.102830,-2.632705,0.060521,-0.017312,-0.418233,0.400000,0.420000,0.480000,0.200000,-0.600000,0.060521
6,1.888116,-0.102974,-2.636888,0.072205,-0.018610,-0.661919,0.400000,0.420000,0.480000,0.200000,-0.600000,0.072205
7,1.887394,-0.103160,-2.643507,0.084368,-0.022508,-0.710881,0.400000,0.400000,0.480000,0.200000,-0.600000,0.084368
8,1.886546,-0.103366,-2.650616,0.096422,-0.025372,-0.823766,0.400000,0.400000,0.480000,0.200000,-0.600000,0.096422
9,1.885576,-0.103596,-2.658853,0.108521,-0.028302,-0.924350,0.400000,0.400000,0.460000,0.200000,-0.600000,0.108521
10,1.884483,-0.103850,-2.668097,0.120638,-0.031126,-1.024705,0.400000,0.400000,0.460000,0.200000,-0.600000,0.120638
11,1.883268,-0.104123,-2.678344,0.132771,-0.033844,-1.124257,0.400000,0.400000,0.460000,0.200000,-0.600000,0.132771
12,1.881929,-0.104413,-2.689586,0.144921,-0.036445,-1.222910,0.400000,0.400000,0.440000,0.200000,-0.600000,0.144921
13,1.880466,-0.104718,-2.701816,0.157087,-0.038922,-1.320578,0.400000,0.400000,0.440000,0.200000,-0.600000,0.157087
14,1.878879,-0.105035,-2.715021,0.169268,-0.041263,-1.417175,0.400000,0.380000,0.440000,0.200000,-0.600000,0.169268
15,1.877167,-0.105360,-2.729193,0.181464,-0.043458,-1.512609,0.400000,0.380000,0.420000,0.200000,-0.600000,0.181464
16,1.875330,-0.105689,-2.744319,0.193671,-0.045497,-1.606788,0.400000,0.380000,0.420000,0.200000,-0.600000,0.193671
17,1.873368,-0.106019,-2.760387,0.205889,-0.047370,-1.699617,0.380000,0.380000,0.420000,0.200000,-0.600000,0.205889
18,1.871281,-0.106345,-2.777383,0.218115,-0.049067,-1.791001,0.380000,0.380000,0.400000,0.200000,-0.600000,0.218115
19,1.869068,-0.106663,-2.795293,0.230344,-0.050579,-1.880841,0.380000,0.360000,0.400000,0.200000,-0.600000,0.230344
20,1.866730,-0.106969,-2.814102,0.242574,-0.051896,-1.969042,0.380000,0.360000,0.380000,0.200000,-0.600000,0.242574
21,1.864266,-0.107258,-2.833792,0.254800,-0.053009,-2.055505,0.380000,0.380000,0.400000,0.200000,-0.600000,0.254800
22,1.861677,-0.107525,-2.854347,0.267016,-0.053908,-2.140133,0.380000,0.400000,0.400000,0.200000,-0.600000,0.267016
23,1.858964,-0.107765,-2.875748,0.279218,-0.054585,-2.222830,0.380000,0.400000,0.420000,0.200000,-0.600000,0.279218
24,1.856126,-0.107971,-2.897977,0.291398,-0.055032,-2.303502,0.380000,0.380000,0.400000,0.000000,-0.600000,0.291398
25,1.853166,-0.108140,-2.921012,0.289551,-0.055239,-2.382054,0.420000,0.380000,0.400000,0.200000,-0.600000,0.289551
26,1.850219,-0.108235,-2.944832,0.301863,-0.055363,-2.440828,0.420000,0.380000,0.380000,0.200000,-0.600000,0.301863
27,1.847151,-0.108282,-2.969241,0.314097,-0.055263,-2.502744,0.420000,0.380000,0.380000,0.200000,-0.600000,0.314097
28,1.843961,-0.108276,-2.994268,0.326257,-0.054928,-2.566087,0.420000,0.360000,0.360000,0.000000,-0.600000,0.326257
29,1.840654,-0.108212,-3.019929,0.324344,-0.054348,-2.629692,0.420000,0.360000,0.360000,0.000000,-0.600000,0.324344
30,1.837368,-0.108066,-3.046226,0.322509,-0.053775,-2.677528,0.420000,0.360000,0.360000,0.000000,-0.600000,0.322509
31,1.834107,-0.107838,-3.073001,0.320731,-0.053229,-2.712838,0.420000,0.360000,0.340000,0.000000,-0.600000,0.320731
32,1.830870,-0.107527,-3.100129,0.318992,-0.052724,-2.738187,0.420000,0.360000,0.340000,0.000000,-0.600000,0.318992
33,1.827661,-0.107132,-3.127511,0.317281,-0.052269,-2.755617,0.420000,0.360000,0.340000,0.000000,-0.600000,0.317281
34,1.824481,-0.106654,-3.155068,0.315591,-0.051871,-2.766751,0.420000,0.340000,0.360000,0.200000,-0.600000,0.315591
35,1.821333,-0.106093,-3.182735,0.327915,-0.051534,-2.772890,0.420000,0.340000,0.360000,0.000000,-0.600000,0.327915
36,1.818078,-0.105443,-3.210464,0.326077,-0.050986,-2.792485,0.420000,0.340000,0.360000,0.000000,-0.600000,0.326077
37,1.814860,-0.104710,-3.238389,0.324255,-0.050503,-2.805382,0.420000,0.340000,0.360000,0.000000,-0.600000,0.324255
38,1.811681,-0.103894,-3.266443,0.322445,-0.050088,-2.812910,0.420000,0.340000,0.340000,0.000000,-0.600000,0.322445
39,1.808544,-0.102995,-3.294572,0.320643,-0.049745,-2.816144,0.420000,0.380000,0.340000,0.000000,-0.600000,0.320643
40,1.805451,-0.102015,-3.322733,0.318848,-0.049472,-2.815959,0.480000,0.380000,0.340000,0.200000,-0.600000,0.318848
41,1.802404,-0.100954,-3.350893,0.331059,-0.049269,-2.813064,0.480000,0.380000,0.340000,0.200000,-0.600000,0.331059
42,1.799268,-0.099784,-3.379023,0.343111,-0.048839,-2.825089,0.480000,0.380000,0.340000,0.200000,-0.600000,0.343111
43,1.796048,-0.098503,-3.407274,0.355029,-0.048160,-2.847711,0.500000,0.380000,0.320000,0.200000,-0.600000,0.355029
44,1.792749,-0.097106,-3.435751,0.366826,-0.047220,-2.877708,0.500000,0.380000,0.320000,0.200000,-0.600000,0.366826
45,1.789375,-0.095590,-3.464528,0.378509,-0.046008,-2.912676,0.520000,0.380000,0.320000,0.200000,-0.600000,0.378509
46,1.785931,-0.093953,-3.493655,0.390079,-0.044518,-2.950813,0.520000,0.380000,0.320000,0.200000,-0.600000,0.390079
47,1.782423,-0.092190,-3.523163,0.401536,-0.042745,-2.990757,0.520000,0.380000,0.320000,0.200000,-0.600000,0.401536
48,1.778856,-0.090298,-3.553071,0.412873,-0.040685,-3.031477,0.540000,0.380000,0.320000,0.200000,-0.600000,0.412873
49,1.775234,-0.088274,-3.583386,0.424085,-0.038336,-3.072185,0.560000,0.380000,0.320000,0.200000,-0.600000,0.424085
50,1.771565,-0.086114,-3.614108,0.435164,-0.035697,-3.112279,0.560000,0.380000,0.340000,0.200000,-0.600000,0.435164
51,1.767852,-0.083815,-3.645230,0.446102,-0.032768,-3.151293,0.580000,0.440000,0.340000,0.200000,-0.600000,0.446102
52,1.764103,-0.081376,-3.676743,0.456889,-0.029550,-3.188871,0.600000,0.440000,0.340000,0.200000,-0.600000,0.456889
53,1.760324,-0.078791,-3.708632,0.467516,-0.026046,-3.224741,0.680000,0.440000,0.340000,0.200000,-0.600000,0.467516
54,1.756520,-0.076060,-3.740879,0.477972,-0.022258,-3.258696,0.700000,0.460000,0.340000,0.200000,-0.600000,0.477972
55,1.752699,-0.073181,-3.773466,0.488249,-0.018192,-3.290580,0.740000,0.460000,0.340000,0.400000,-0.600000,0.488249
56,1.748867,-0.070150,-3.806372,0.512335,-0.013851,-3.320283,0.760000,0.460000,0.340000,0.400000,-0.600000,0.512335
57,1.744920,-0.066880,-3.839575,0.536190,-0.008728,-3.354143,0.800000,0.480000,0.340000,0.200000,-0.600000,0.536190
58,1.740868,-0.063368,-3.873116,0.545795,-0.002810,-3.390231,0.840000,0.480000,0.340000,0.200000,-0.600000,0.545795
59,1.736825,-0.059701,-3.907019,0.555145,0.003379,-3.421671,0.900000,0.500000,0.340000,0.200000,-0.600000,0.555145
60,1.732799,-0.055879,-3.941235,0.564231,0.009826,-3.448822,0.960000,0.500000,0.360000,0.000000,-0.600000,0.564231
61,1.728796,-0.051901,-3.975724,0.559041,0.016514,-3.472003,1.000000,0.520000,0.400000,0.400000,-0.600000,0.559041
62,1.724918,-0.047871,-4.010444,0.581581,0.022883,-3.486818,1.000000,0.540000,0.400000,0.400000,-0.600000,0.581581
63,1.720988,-0.043578,-4.045312,0.603837,0.030001,-3.503499,1.000000,0.620000,0.400000,0.400000,-0.600000,0.603837
64,1.717016,-0.039020,-4.080347,0.625784,0.037865,-3.521018,1.000000,0.640000,0.420000,0.400000,-0.600000,0.625784
65,1.713014,-0.034195,-4.115557,0.647397,0.046471,-3.538544,1.000000,0.660000,0.420000,0.400000,-0.600000,0.647397
66,1.708991,-0.029101,-4.150942,0.668649,0.055810,-3.555419,1.000000,0.700000,0.420000,0.400000,-0.600000,0.668649
67,1.704958,-0.023738,-4.186497,0.689516,0.065871,-3.571126,1.000000,0.740000,0.440000,0.200000,-0.600000,0.689516
68,1.700927,-0.018105,-4.222208,0.695972,0.076639,-3.585269,1.000000,0.780000,0.440000,0.200000,-0.600000,0.695972
69,1.696975,-0.012326,-4.258061,0.701995,0.087540,-3.594708,1.000000,0.820000,0.460000,0.200000,-0.600000,0.701995
70,1.693107,-0.006402,-4.294008,0.707585,0.098544,-3.599947,1.000000,0.880000,0.460000,0.200000,-0.600000,0.707585
71,1.689332,-0.000337,-4.330007,0.712742,0.109622,-3.601432,1.000000,0.960000,0.480000,0.200000,-0.600000,0.712742
72,1.685655,0.005867,-4.366021,0.717469,0.120746,-3.599551,1.000000,1.000000,0.500000,0.200000,-0.400000,0.717469
73,1.682084,0.012205,-4.402017,0.723805,0.131909,-3.593827,0.960000,1.000000,0.580000,0.200000,-0.400000,0.723805
74,1.678617,0.018695,-4.437955,0.729702,0.143071,-3.588644,0.780000,1.000000,0.600000,0.200000,-0.400000,0.729702
75,1.675263,0.025331,-4.473842,0.735164,0.154235,-3.583915,0.560000,1.000000,0.620000,0.200000,-0.400000,0.735164
76,1.672027,0.032110,-4.509681,0.740194,0.165401,-3.579574,0.460000,1.000000,0.660000,0.200000,-0.400000,0.740194
77,1.668917,0.039027,-4.545477,0.744796,0.176570,-3.575566,0.460000,1.000000,0.680000,0.200000,-0.400000,0.744796
78,1.665938,0.046078,-4.581232,0.748972,0.187738,-3.571850,0.460000,1.000000,0.740000,0.200000,-0.400000,0.748972
79,1.663097,0.053258,-4.616951,0.752727,0.198903,-3.568392,0.440000,1.000000,0.780000,0.400000,-0.600000,0.752727
80,1.660400,0.060562,-4.652635,0.768132,0.210419,-3.549858,0.400000,1.000000,0.840000,0.400000,-0.400000,0.768132
81,1.657841,0.068104,-4.688133,0.785071,0.221907,-3.547896,0.360000,1.000000,0.900000,0.200000,-0.400000,0.785071
82,1.655432,0.075898,-4.723612,0.787584,0.233916,-3.546928,0.340000,0.980000,1.000000,0.200000,-0.600000,0.787584
83,1.653181,0.083800,-4.759081,0.787748,0.246363,-3.526371,0.320000,0.900000,1.000000,0.200000,-0.400000,0.787748
84,1.651088,0.091784,-4.794345,0.789400,0.258092,-3.525511,0.300000,0.900000,1.000000,0.200000,-0.400000,0.789400
85,1.649162,0.099862,-4.829600,0.790620,0.269788,-3.524669,0.280000,0.700000,1.000000,0.000000,-0.400000,0.790620
86,1.647407,0.108030,-4.864847,0.777413,0.281441,-3.523859,0.260000,0.560000,1.000000,0.000000,-0.400000,0.777413
87,1.645806,0.116141,-4.900086,0.763777,0.292517,-3.522577,0.260000,0.460000,1.000000,0.000000,-0.400000,0.763777
88,1.644358,0.124191,-4.935311,0.749738,0.303011,-3.520978,0.240000,0.400000,1.000000,0.000000,-0.400000,0.749738
89,1.643060,0.132173,-4.970521,0.735317,0.312914,-3.519192,0.240000,0.400000,1.000000,0.000000,-0.400000,0.735317
90,1.641912,0.140081,-5.005713,0.720539,0.322223,-3.517326,0.220000,0.400000,1.000000,0.000000,-0.400000,0.720539
91,1.640910,0.147910,-5.040886,0.705426,0.330931,-3.515467,0.220000,0.400000,1.000000,0.000000,-0.400000,0.705426
92,1.640054,0.155655,-5.076041,0.690001,0.339035,-3.513687,0.200000,0.360000,0.920000,0.000000,-0.400000,0.690001
93,1.639339,0.163310,-5.111178,0.674286,0.346531,-3.512048,0.200000,0.340000,0.920000,0.000000,-0.400000,0.674286
94,1.638764,0.170869,-5.146298,0.658304,0.353415,-3.510597,0.200000,0.320000,0.840000,0.000000,-0.600000,0.658304
95,1.638325,0.178328,-5.181404,0.640258,0.360448,-3.476808,0.180000,0.300000,0.760000,0.000000,-0.600000,0.640258
96,1.638004,0.185668,-5.216172,0.622083,0.366604,-3.442664,0.180000,0.280000,0.600000,0.000000,-0.600000,0.622083
97,1.637797,0.192886,-5.250599,0.603814,0.371894,-3.408245,0.180000,0.260000,0.480000,0.000000,-0.600000,0.603814
