step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.290177,1.255365,2.593398,0.000000,0.000000,0.000000,0.720000,1.000000,0.160000,0.400000,-0.600000,0.000000
1,1.290177,1.255365,2.593398,0.028000,0.000000,0.000000,0.720000,1.000000,0.160000,0.600000,-0.600000,0.028000
2,1.289938,1.255511,2.593398,0.064731,-0.007701,-0.329379,0.720000,1.000000,0.160000,0.600000,-0.600000,0.064731
3,1.289426,1.255914,2.590104,0.102455,-0.015422,-0.518075,0.720000,1.000000,0.160000,0.600000,-0.600000,0.102455
4,1.288634,1.256582,2.584923,0.140429,-0.021451,-0.747568,0.720000,1.000000,0.160000,0.600000,-0.600000,0.140429
5,1.287555,1.257506,2.577448,0.178550,-0.027085,-0.961913,0.700000,1.000000,0.200000,0.200000,-0.600000,0.178550
6,1.286191,1.258690,2.567829,0.188776,-0.032149,-1.170695,0.700000,1.000000,0.200000,0.400000,-0.600000,0.188776
7,1.284780,1.259984,2.556122,0.213436,-0.036534,-1.346114,0.640000,1.000000,0.200000,0.400000,-0.600000,0.213436
8,1.283203,1.261468,2.542660,0.238241,-0.040296,-1.515310,0.640000,0.980000,0.200000,0.400000,-0.600000,0.238241
9,1.281463,1.263144,2.527507,0.263161,-0.043452,-1.678625,0.640000,0.960000,0.200000,0.400000,-0.600000,0.263161
10,1.279562,1.265016,2.510721,0.288171,-0.045995,-1.836302,0.620000,0.940000,0.200000,0.400000,-0.600000,0.288171
11,1.277506,1.267087,2.492358,0.313248,-0.047903,-1.988424,0.620000,0.920000,0.200000,0.400000,-0.600000,0.313248
12,1.275301,1.269362,2.472474,0.338375,-0.049147,-2.134950,0.600000,0.880000,0.200000,0.200000,-0.600000,0.338375
13,1.272952,1.271847,2.451124,0.349530,-0.049698,-2.275758,0.600000,0.860000,1.000000,0.400000,-0.400000,0.349530
14,1.270573,1.274456,2.428367,0.377703,-0.046383,-2.254907,0.580000,0.840000,1.000000,0.400000,-0.400000,0.377703
15,1.268020,1.277278,2.405818,0.405441,-0.043375,-2.266950,0.580000,0.820000,1.000000,0.400000,-0.400000,0.405441
16,1.265306,1.280321,2.383148,0.432862,-0.040392,-2.299681,0.560000,0.780000,1.000000,0.400000,-0.400000,0.432862
17,1.262442,1.283591,2.360151,0.460031,-0.037241,-2.345623,0.560000,0.760000,1.000000,0.400000,-0.600000,0.460031
18,1.259438,1.287096,2.336695,0.484375,-0.035883,-2.489671,0.500000,0.740000,1.000000,0.200000,-0.600000,0.484375
19,1.256339,1.290835,2.311798,0.494707,-0.033535,-2.624007,0.500000,0.720000,1.000000,0.200000,-0.600000,0.494707
20,1.253247,1.294712,2.285558,0.505017,-0.030601,-2.743025,0.480000,0.700000,1.000000,0.200000,-0.400000,0.505017
