step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.727175,0.674671,-1.390198,0.000000,0.000000,0.000000,1.000000,0.340000,0.040000,0.200000,-0.600000,0.000000
1,1.727175,0.674671,-1.390198,0.014000,0.000000,0.000000,1.000000,0.340000,0.040000,0.200000,-0.600000,0.014000
2,1.727200,0.674533,-1.390198,0.022731,-0.007701,-0.329379,1.000000,0.340000,0.040000,0.200000,-0.600000,0.022731
3,1.727165,0.674296,-1.393492,0.037611,-0.010586,-0.071091,1.000000,0.340000,0.040000,0.200000,-0.600000,0.037611
4,1.727128,0.673907,-1.394202,0.047796,-0.010428,-0.588470,1.000000,0.340000,0.040000,0.200000,-0.600000,0.047796
5,1.727109,0.673418,-1.400087,0.060521,-0.017312,-0.418233,1.000000,0.360000,0.040000,0.400000,-0.600000,0.060521
6,1.727041,0.672792,-1.404270,0.086205,-0.018610,-0.661919,1.000000,0.360000,0.040000,0.400000,-0.600000,0.086205
7,1.727000,0.671911,-1.410889,0.111425,-0.023554,-0.781532,0.980000,0.380000,0.040000,0.400000,-0.600000,0.111425
8,1.726945,0.670774,-1.418704,0.136468,-0.027958,-0.944469,0.940000,1.000000,0.040000,0.200000,-0.600000,0.136468
9,1.726876,0.669382,-1.428149,0.147502,-0.032190,-1.107239,0.900000,1.000000,0.040000,0.200000,-0.600000,0.147502
10,1.726767,0.667877,-1.439221,0.158927,-0.035842,-1.241575,0.880000,1.000000,0.060000,0.200000,-0.600000,0.158927
11,1.726620,0.666254,-1.451637,0.170608,-0.039004,-1.360889,0.880000,1.000000,0.140000,0.200000,-0.600000,0.170608
12,1.726436,0.664514,-1.465246,0.182457,-0.041773,-1.471179,0.880000,1.000000,0.140000,0.200000,-0.600000,0.182457
13,1.726212,0.662655,-1.479958,0.194420,-0.044219,-1.575477,0.880000,1.000000,0.140000,0.200000,-0.600000,0.194420
14,1.725948,0.660679,-1.495712,0.206461,-0.046386,-1.675423,0.820000,1.000000,0.160000,0.200000,-0.600000,0.206461
