step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.134926,1.640558,1.313911,0.000000,0.000000,0.000000,0.120000,0.140000,0.140000,0.200000,-0.800000,0.000000
1,1.134926,1.640558,1.313911,0.014000,0.000000,0.000000,0.120000,0.140000,0.140000,0.000000,-0.800000,0.014000
2,1.134962,1.640693,1.313911,0.006994,-0.006805,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.006994
3,1.135045,1.640744,1.311000,0.007013,-0.006784,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007013
4,1.135129,1.640794,1.308090,0.007033,-0.006764,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007033
5,1.135212,1.640844,1.305180,0.007053,-0.006744,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007053
6,1.135296,1.640895,1.302269,0.007072,-0.006723,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007072
7,1.135380,1.640945,1.299359,0.007092,-0.006702,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007092
8,1.135463,1.640995,1.296449,0.007111,-0.006682,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007111
9,1.135547,1.641046,1.293538,0.007131,-0.006661,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007131
10,1.135630,1.641096,1.290628,0.007150,-0.006640,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007150
11,1.135714,1.641146,1.287717,0.007170,-0.006620,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007170
12,1.135797,1.641197,1.284807,0.007189,-0.006599,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007189
13,1.135881,1.641247,1.281897,0.007208,-0.006578,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007208
14,1.135965,1.641297,1.278986,0.007227,-0.006557,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007227
15,1.136048,1.641348,1.276076,0.007246,-0.006536,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007246
16,1.136132,1.641398,1.273165,0.007265,-0.006515,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007265
17,1.136215,1.641449,1.270255,0.007284,-0.006493,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007284
18,1.136299,1.641499,1.267345,0.007303,-0.006472,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007303
19,1.136383,1.641549,1.264434,0.007322,-0.006451,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007322
20,1.136466,1.641600,1.261524,0.007341,-0.006430,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007341
21,1.136550,1.641650,1.258614,0.007359,-0.006408,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007359
22,1.136633,1.641700,1.255703,0.007378,-0.006387,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007378
23,1.136717,1.641751,1.252793,0.007397,-0.006365,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007397
24,1.136800,1.641801,1.249882,0.007415,-0.006344,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007415
25,1.136884,1.641851,1.246972,0.007434,-0.006322,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007434
26,1.136968,1.641902,1.244062,0.007452,-0.006301,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007452
27,1.137051,1.641952,1.241151,0.007470,-0.006279,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007470
28,1.137135,1.642002,1.238241,0.007489,-0.006257,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007489
29,1.137218,1.642053,1.235330,0.007507,-0.006235,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007507
30,1.137302,1.642103,1.232420,0.007525,-0.006214,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007525
31,1.137386,1.642154,1.229510,0.007543,-0.006192,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007543
32,1.137469,1.642204,1.226599,0.007561,-0.006170,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007561
33,1.137553,1.642254,1.223689,0.007579,-0.006148,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007579
34,1.137636,1.642305,1.220779,0.007597,-0.006126,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007597
35,1.137720,1.642355,1.217868,0.007615,-0.006104,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007615
36,1.137804,1.642405,1.214958,0.007633,-0.006081,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007633
37,1.137887,1.642456,1.212047,0.007650,-0.006059,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007650
38,1.137971,1.642506,1.209137,0.007668,-0.006037,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007668
39,1.138054,1.642556,1.206227,0.007685,-0.006015,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007685
40,1.138138,1.642607,1.203316,0.007703,-0.005992,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007703
41,1.138222,1.642657,1.200406,0.007720,-0.005970,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007720
42,1.138305,1.642707,1.197496,0.007738,-0.005947,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007738
43,1.138389,1.642758,1.194585,0.007755,-0.005925,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007755
44,1.138472,1.642808,1.191675,0.007772,-0.005902,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007772
45,1.138556,1.642859,1.188764,0.007789,-0.005880,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007789
46,1.138640,1.642909,1.185854,0.007807,-0.005857,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007807
47,1.138723,1.642959,1.182944,0.007824,-0.005834,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007824
48,1.138807,1.643010,1.180033,0.007841,-0.005812,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007841
49,1.138890,1.643060,1.177123,0.007857,-0.005789,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007857
50,1.138974,1.643110,1.174212,0.007874,-0.005766,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007874
51,1.139058,1.643161,1.171302,0.007891,-0.005743,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007891
52,1.139141,1.643211,1.168392,0.007908,-0.005720,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007908
53,1.139225,1.643261,1.165481,0.007924,-0.005697,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007924
54,1.139308,1.643312,1.162571,0.007941,-0.005674,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007941
55,1.139392,1.643362,1.159661,0.007958,-0.005651,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007958
56,1.139476,1.643412,1.156750,0.007974,-0.005628,-0.291038,0.120000,0.140000,0.140000,0.000000,-0.800000,0.007974
57,1.139559,1.643463,1.153840,0.007990,-0.005604,-0.291038,0.120000,0.120000,0.140000,0.000000,-0.800000,0.007990
58,1.139643,1.643513,1.150929,0.008007,-0.005581,-0.291038,0.120000,0.120000,0.140000,0.000000,-0.800000,0.008007
59,1.139726,1.643564,1.148019,0.008023,-0.005558,-0.291038,0.120000,0.120000,0.140000,0.000000,-0.800000,0.008023
60,1.139810,1.643614,1.145109,0.008039,-0.005535,-0.291038,0.120000,0.120000,0.140000,0.000000,-0.800000,0.008039
61,1.139894,1.643664,1.142198,0.008055,-0.005511,-0.291038,0.120000,0.120000,0.140000,0.000000,-0.800000,0.008055
62,1.139977,1.643715,1.139288,0.008071,-0.005488,-0.291038,0.120000,0.120000,0.140000,0.000000,-0.800000,0.008071
63,1.140061,1.643765,1.136377,0.008087,-0.005464,-0.291038,0.120000,0.120000,0.140000,0.000000,-0.800000,0.008087
64,1.140144,1.643815,1.133467,0.008103,-0.005441,-0.291038,0.140000,0.120000,0.140000,0.200000,-0.800000,0.008103
65,1.140228,1.643866,1.130557,0.022119,-0.005417,-0.291038,0.140000,0.120000,0.140000,0.200000,-0.800000,0.022119
66,1.140371,1.644043,1.127646,0.031692,-0.014902,-0.220811,0.140000,0.120000,0.140000,0.200000,-0.800000,0.031692
67,1.140642,1.644265,1.125438,0.041717,-0.012711,-0.679999,0.140000,0.120000,0.140000,0.200000,-0.800000,0.041717
68,1.140936,1.644587,1.118638,0.052913,-0.021154,-0.511919,0.140000,0.120000,0.140000,0.200000,-0.800000,0.052913
69,1.141358,1.644970,1.113519,0.063093,-0.022062,-0.803349,0.140000,0.120000,0.140000,0.200000,-0.800000,0.063093
70,1.141834,1.645439,1.105486,0.073740,-0.027315,-0.836510,0.140000,0.120000,0.140000,0.200000,-0.800000,0.073740
71,1.142409,1.645976,1.097120,0.084234,-0.030459,-0.985072,0.140000,0.120000,0.140000,0.200000,-0.800000,0.084234
72,1.143064,1.646586,1.087270,0.094813,-0.034072,-1.099258,0.140000,0.100000,0.140000,0.000000,-0.800000,0.094813
73,1.143807,1.647267,1.076277,0.091414,-0.037487,-1.217412,0.140000,0.100000,0.140000,0.000000,-0.800000,0.091414
74,1.144571,1.647894,1.064103,0.089193,-0.039974,-1.279884,0.140000,0.100000,0.140000,0.000000,-0.800000,0.089193
75,1.145353,1.648480,1.051304,0.087816,-0.041530,-1.316227,0.140000,0.100000,0.140000,0.000000,-0.800000,0.087816
76,1.146150,1.649036,1.038142,0.086981,-0.042457,-1.337583,0.140000,0.100000,0.140000,0.000000,-0.800000,0.086981
77,1.146957,1.649570,1.024766,0.086474,-0.042997,-1.350011,0.140000,0.100000,0.140000,0.000000,-0.800000,0.086474
78,1.147774,1.650085,1.011266,0.086164,-0.043308,-1.357134,0.140000,0.100000,0.140000,0.000000,-0.800000,0.086164
79,1.148598,1.650586,0.997695,0.085968,-0.043484,-1.361122,0.140000,0.100000,0.140000,0.000000,-0.800000,0.085968
80,1.149429,1.651072,0.984083,0.085841,-0.043582,-1.363267,0.140000,0.100000,0.140000,0.000000,-0.600000,0.085841
81,1.150268,1.651546,0.970451,0.089118,-0.039049,-1.168247,0.140000,0.100000,0.140000,0.000000,-0.600000,0.089118
82,1.151093,1.652061,0.958768,0.091036,-0.035679,-1.086082,0.140000,0.100000,0.140000,0.000000,-0.600000,0.091036
83,1.151908,1.652601,0.947907,0.092046,-0.033841,-1.044198,0.140000,0.100000,0.140000,0.200000,-0.600000,0.092046
84,1.152720,1.653151,0.937465,0.106547,-0.032893,-1.023749,0.140000,0.100000,0.140000,0.200000,-0.600000,0.106547
85,1.153616,1.653815,0.927228,0.119696,-0.033822,-1.083972,0.140000,0.100000,0.140000,0.000000,-0.600000,0.119696
86,1.154605,1.654570,0.916388,0.118360,-0.035569,-1.163279,0.140000,0.100000,0.140000,0.000000,-0.600000,0.118360
87,1.155607,1.655292,0.904755,0.117564,-0.036771,-1.199303,0.140000,0.100000,0.120000,0.000000,-0.600000,0.117564
88,1.156623,1.655989,0.892762,0.117080,-0.037524,-1.217409,0.140000,0.100000,0.120000,0.000000,-0.600000,0.117080
89,1.157649,1.656666,0.880588,0.116779,-0.037978,-1.227157,0.140000,0.100000,0.120000,0.000000,-0.600000,0.116779
90,1.158686,1.657325,0.868317,0.116584,-0.038245,-1.232563,0.140000,0.100000,0.100000,0.000000,-0.600000,0.116584
91,1.159731,1.657967,0.855991,0.116453,-0.038399,-1.235549,0.140000,0.100000,0.100000,0.000000,-0.600000,0.116453
92,1.160784,1.658595,0.843636,0.116359,-0.038485,-1.237140,0.140000,0.100000,0.100000,0.000000,-0.600000,0.116359
93,1.161845,1.659208,0.831264,0.116287,-0.038532,-1.237915,0.140000,0.100000,0.100000,0.000000,-0.600000,0.116287
94,1.162914,1.659808,0.818885,0.116228,-0.038555,-1.238208,0.140000,0.100000,0.080000,0.000000,-0.600000,0.116228
95,1.163989,1.660393,0.806503,0.116176,-0.038564,-1.238217,0.140000,0.100000,0.080000,0.000000,-0.600000,0.116176
96,1.165072,1.660965,0.794121,0.116130,-0.038565,-1.238059,0.120000,0.100000,0.080000,0.000000,-0.600000,0.116130
97,1.166161,1.661523,0.781740,0.116086,-0.038561,-1.237802,0.120000,0.120000,0.080000,0.000000,-0.600000,0.116086
98,1.167256,1.662067,0.769362,0.116044,-0.038555,-1.237487,0.120000,0.120000,0.080000,0.000000,-0.600000,0.116044
99,1.168358,1.662598,0.756987,0.116002,-0.038546,-1.237138,0.120000,0.120000,0.080000,0.000000,-0.600000,0.116002
100,1.169466,1.663114,0.744616,0.115962,-0.038537,-1.236769,0.120000,0.120000,0.080000,0.000000,-0.600000,0.115962
101,1.170580,1.663617,0.732248,0.115921,-0.038527,-1.236389,0.120000,0.120000,0.080000,0.000000,-0.600000,0.115921
102,1.171699,1.664105,0.719884,0.115881,-0.038517,-1.236002,0.120000,0.120000,0.080000,0.000000,-0.600000,0.115881
103,1.172825,1.664579,0.707524,0.115841,-0.038506,-1.235611,0.120000,0.120000,0.080000,0.000000,-0.600000,0.115841
