step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.115010,1.646826,-0.202524,0.000000,0.000000,0.000000,0.240000,1.000000,1.000000,-0.098592,0.802817,0.000000
1,-0.115010,1.646826,-0.202524,-0.006901,0.000000,0.000000,0.240000,1.000000,1.000000,-0.098592,0.802817,-0.006901
2,-0.115077,1.646840,-0.202524,-0.013803,0.000000,0.000000,0.240000,1.000000,1.000000,-0.098592,0.802817,-0.013803
3,-0.115213,1.646867,-0.202524,-0.020704,0.000000,0.000000,0.240000,1.000000,1.000000,-0.098592,0.802817,-0.020704
4,-0.115416,1.646909,-0.202524,-0.027606,0.000000,0.000000,0.240000,1.000000,1.000000,-0.098592,0.802817,-0.027606
5,-0.115686,1.646965,-0.202524,-0.034507,0.000000,0.000000,0.240000,1.000000,1.000000,-0.098592,0.802817,-0.034507
6,-0.116024,1.647034,-0.202524,-0.041409,0.000000,0.000000,0.240000,1.000000,1.000000,-0.098592,0.802817,-0.041409
7,-0.116430,1.647117,-0.202524,-0.048310,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.048310
8,-0.116903,1.647214,-0.202524,-0.057184,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.057184
9,-0.117463,1.647329,-0.202524,-0.066057,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.066057
10,-0.118110,1.647462,-0.202524,-0.074931,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.074931
11,-0.118844,1.647613,-0.202524,-0.083805,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.083805
12,-0.119665,1.647782,-0.202524,-0.092678,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.092678
13,-0.120573,1.647968,-0.202524,-0.101552,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.101552
14,-0.121568,1.648172,-0.202524,-0.110426,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.110426
15,-0.122649,1.648394,-0.202524,-0.119301,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.119301
16,-0.123818,1.648634,-0.202524,-0.128175,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.128175
17,-0.125073,1.648892,-0.202524,-0.137050,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.137050
18,-0.126416,1.649168,-0.202524,-0.145925,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.145925
19,-0.127845,1.649461,-0.202524,-0.154800,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.154800
20,-0.129362,1.649773,-0.202524,-0.163675,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.163675
21,-0.130965,1.650102,-0.202524,-0.172551,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.172551
22,-0.132655,1.650449,-0.202524,-0.181426,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.181426
23,-0.134432,1.650814,-0.202524,-0.190302,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.190302
24,-0.136297,1.651197,-0.202524,-0.199179,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.199179
25,-0.138248,1.651597,-0.202524,-0.208055,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.208055
26,-0.140286,1.652016,-0.202524,-0.216932,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.216932
27,-0.142411,1.652452,-0.202524,-0.225810,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.225810
28,-0.144623,1.652906,-0.202524,-0.234687,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.234687
29,-0.146921,1.653378,-0.202524,-0.243565,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.243565
30,-0.149307,1.653868,-0.202524,-0.252443,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.252443
31,-0.151780,1.654376,-0.202524,-0.261322,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.261322
32,-0.154340,1.654902,-0.202524,-0.270201,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.270201
33,-0.156987,1.655445,-0.202524,-0.279081,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.279081
34,-0.159721,1.656007,-0.202524,-0.287960,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.287960
35,-0.162541,1.656586,-0.202524,-0.296841,0.000000,0.000000,0.240000,1.000000,1.000000,-0.126761,0.802817,-0.296841
36,-0.165449,1.657183,-0.202524,-0.305722,0.000000,0.000000,0.240000,1.000000,1.000000,-0.154930,0.802817,-0.305722
37,-0.168444,1.657798,-0.202524,-0.316575,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.316575
38,-0.171545,1.658435,-0.202524,-0.327428,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.327428
39,-0.174752,1.659093,-0.202524,-0.338282,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.338282
40,-0.178066,1.659774,-0.202524,-0.349137,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.349137
41,-0.181486,1.660476,-0.202524,-0.359993,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.359993
42,-0.185012,1.661200,-0.202524,-0.370849,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.370849
43,-0.188645,1.661946,-0.202524,-0.381706,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.381706
44,-0.192384,1.662714,-0.202524,-0.392563,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.392563
45,-0.196229,1.663503,-0.202524,-0.403421,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.403421
46,-0.200181,1.664315,-0.202524,-0.414280,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.414280
47,-0.204239,1.665148,-0.202524,-0.425140,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.425140
48,-0.208404,1.666003,-0.202524,-0.436001,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.436001
49,-0.212675,1.666880,-0.202524,-0.446862,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.446862
50,-0.217052,1.667779,-0.202524,-0.457724,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.457724
51,-0.221536,1.668700,-0.202524,-0.468587,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.468587
52,-0.226126,1.669642,-0.202524,-0.479451,0.000000,0.000000,0.260000,1.000000,1.000000,-0.154930,0.802817,-0.479451
53,-0.230822,1.670607,-0.202524,-0.490315,0.000000,0.000000,0.280000,1.000000,1.000000,-0.154930,0.802817,-0.490315
54,-0.235625,1.671593,-0.202524,-0.501181,0.000000,0.000000,0.280000,1.000000,1.000000,-0.154930,0.802817,-0.501181
55,-0.240535,1.672601,-0.202524,-0.512048,0.000000,0.000000,0.280000,1.000000,1.000000,-0.154930,0.802817,-0.512048
