step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.241830,1.539783,-1.152314,0.000000,0.000000,0.000000,1.000000,1.000000,0.600000,0.571429,0.047619,0.000000
1,1.241830,1.539783,-1.152314,0.040000,0.000000,0.000000,1.000000,1.000000,0.600000,0.571429,0.047619,0.040000
2,1.241993,1.539417,-1.152314,0.079930,0.001463,0.062578,1.000000,1.000000,0.600000,0.571429,0.047619,0.079930
3,1.242331,1.538693,-1.151688,0.119921,0.001876,0.058823,1.000000,1.000000,0.600000,0.571429,0.047619,0.119921
4,1.242836,1.537605,-1.151099,0.159894,0.002374,0.081430,1.000000,1.000000,0.600000,0.571429,0.047619,0.159894
5,1.243509,1.536154,-1.150285,0.199868,0.002868,0.102010,1.000000,1.000000,0.600000,0.571429,0.047619,0.199868
6,1.244351,1.534342,-1.149265,0.239840,0.003322,0.122314,1.000000,1.000000,0.600000,0.571429,0.047619,0.239840
7,1.245363,1.532167,-1.148042,0.279811,0.003718,0.142481,1.000000,1.000000,0.580000,0.571429,0.000000,0.279811
8,1.246545,1.529630,-1.146617,0.319810,0.002572,0.099515,1.000000,1.000000,0.580000,0.571429,0.000000,0.319810
9,1.247885,1.526726,-1.145622,0.359803,0.001801,0.073186,1.000000,1.000000,0.580000,0.571429,0.000000,0.359803
10,1.249385,1.523456,-1.144890,0.399794,0.001258,0.055879,1.000000,1.000000,0.580000,0.571429,0.000000,0.399794
11,1.251048,1.519820,-1.144331,0.439781,0.000862,0.043885,1.000000,1.000000,0.580000,0.571429,0.000000,0.439781
12,1.252875,1.515820,-1.143892,0.479765,0.000564,0.035223,1.000000,1.000000,0.580000,0.571429,0.000000,0.479765
13,1.254867,1.511455,-1.143540,0.519745,0.000335,0.028759,1.000000,1.000000,0.580000,0.571429,0.000000,0.519745
14,1.257024,1.506726,-1.143253,0.559722,0.000156,0.023805,1.000000,1.000000,0.580000,0.571429,0.000000,0.559722
15,1.259346,1.501634,-1.143015,0.599696,0.000014,0.019925,1.000000,1.000000,0.560000,0.571429,-0.047619,0.599696
16,1.261834,1.496177,-1.142815,0.639594,-0.001561,-0.045716,1.000000,1.000000,0.560000,0.571429,-0.047619,0.639594
17,1.264474,1.490352,-1.143273,0.679496,-0.002593,-0.102587,1.000000,1.000000,0.560000,0.571429,-0.047619,0.679496
18,1.267268,1.484157,-1.144298,0.719402,-0.003150,-0.152592,1.000000,1.000000,0.560000,0.571429,-0.047619,0.719402
19,1.270215,1.477595,-1.145824,0.759308,-0.003286,-0.197130,1.000000,1.000000,0.560000,0.571429,-0.047619,0.759308
20,1.273316,1.470664,-1.147796,0.799212,-0.003037,-0.237238,1.000000,1.000000,0.560000,0.571429,-0.047619,0.799212
21,1.276569,1.463363,-1.150168,0.839113,-0.002432,-0.273701,1.000000,1.000000,0.560000,0.571429,-0.047619,0.839113
22,1.279973,1.455694,-1.152905,0.879008,-0.001492,-0.307118,1.000000,1.000000,0.560000,0.571429,-0.047619,0.879008
23,1.283527,1.447654,-1.155976,0.918894,-0.000233,-0.337951,1.000000,1.000000,0.540000,0.571429,-0.095238,0.918894
24,1.287228,1.439244,-1.159356,0.958581,-0.000070,-0.426640,1.000000,1.000000,0.540000,0.571429,-0.095238,0.958581
25,1.291061,1.430457,-1.163622,0.998266,0.001043,-0.508276,1.000000,1.000000,0.540000,0.571429,-0.095238,0.998266
26,1.295024,1.421295,-1.168705,1.037941,0.003051,-0.583648,1.000000,1.000000,0.540000,0.571429,-0.095238,1.037941
27,1.299114,1.411755,-1.174541,1.077595,0.005909,-0.653423,1.000000,1.000000,0.540000,0.571429,-0.095238,1.077595
28,1.303328,1.401837,-1.181076,1.117219,0.009579,-0.718165,1.000000,1.000000,0.540000,0.571429,-0.095238,1.117219
29,1.307661,1.391539,-1.188257,1.156799,0.014028,-0.778350,1.000000,1.000000,0.540000,0.571429,-0.095238,1.156799
30,1.312109,1.380860,-1.196041,1.196323,0.019230,-0.834387,1.000000,1.000000,0.540000,0.571429,-0.095238,1.196323
31,1.316667,1.369797,-1.204385,1.235780,0.025160,-0.886626,0.980000,1.000000,0.540000,0.571429,-0.095238,1.235780
32,1.321330,1.358350,-1.213251,1.275156,0.031798,-0.935368,0.980000,1.000000,0.540000,0.571429,-0.095238,1.275156
33,1.326090,1.346516,-1.222605,1.314439,0.039125,-0.980879,0.960000,1.000000,0.540000,0.571429,-0.095238,1.314439
34,1.330943,1.334294,-1.232413,1.353614,0.047125,-1.023392,0.960000,1.000000,0.540000,0.571429,-0.095238,1.353614
35,1.335881,1.321682,-1.242647,1.392670,0.055783,-1.063112,0.940000,1.000000,0.540000,0.571429,-0.095238,1.392670
36,1.340897,1.308678,-1.253278,1.431593,0.065086,-1.100225,0.940000,1.000000,0.540000,0.571429,-0.095238,1.431593
37,1.345985,1.295281,-1.264281,1.470370,0.075020,-1.134901,0.880000,1.000000,0.540000,0.571429,-0.095238,1.470370
38,1.351137,1.281489,-1.275630,1.508988,0.085574,-1.167291,0.760000,1.000000,0.540000,0.571429,-0.095238,1.508988
39,1.356346,1.267301,-1.287303,1.547435,0.096737,-1.197538,0.700000,1.000000,0.540000,0.571429,-0.095238,1.547435
40,1.361603,1.252714,-1.299278,1.585698,0.108498,-1.225774,0.640000,1.000000,0.540000,0.571429,-0.095238,1.585698
41,1.366901,1.237729,-1.311536,1.623766,0.120846,-1.252119,0.600000,1.000000,0.540000,0.571429,-0.095238,1.623766
42,1.372231,1.222344,-1.324057,1.661625,0.133772,-1.276691,0.600000,1.000000,0.540000,0.571429,-0.095238,1.661625
43,1.377587,1.206558,-1.336824,1.699265,0.147266,-1.299599,0.580000,1.000000,0.560000,0.571429,-0.047619,1.699265
44,1.382959,1.190370,-1.349820,1.736947,0.162511,-1.269959,0.560000,1.000000,0.560000,0.571429,-0.047619,1.736947
45,1.388352,1.173779,-1.362519,1.774458,0.177370,-1.241893,0.560000,1.000000,0.640000,0.571429,0.095238,1.774458
46,1.393756,1.156784,-1.374938,1.811940,0.196081,-1.035598,0.540000,1.000000,0.640000,0.571429,0.095238,1.811940
47,1.399206,1.139393,-1.385294,1.849618,0.211052,-0.840089,0.520000,1.000000,0.640000,0.571429,0.095238,1.849618
48,1.404692,1.121603,-1.393695,1.887568,0.222463,-0.654317,0.520000,1.000000,0.640000,0.571429,0.095238,1.887568
49,1.410207,1.103415,-1.400238,1.925844,0.230471,-0.477272,0.500000,1.000000,0.640000,0.571429,0.095238,1.925844
50,1.415747,1.084827,-1.405011,1.964477,0.235213,-0.308055,0.520000,1.000000,0.640000,0.571429,0.095238,1.964477
51,1.421309,1.065840,-1.408092,2.003480,0.236807,-0.145912,0.540000,1.000000,0.620000,0.571429,0.047619,2.003480
52,1.426891,1.046453,-1.409551,2.042891,0.233911,-0.051947,0.560000,1.000000,0.620000,0.571429,0.047619,2.042891
53,1.432480,1.026665,-1.410070,2.082509,0.229357,0.038284,0.580000,1.000000,0.620000,0.523810,0.047619,2.082509
54,1.438076,1.006475,-1.409687,2.118984,0.223188,0.124889,0.600000,1.000000,0.600000,0.523810,0.047619,2.118984
55,1.443678,0.985918,-1.408438,2.155632,0.215445,0.207930,0.620000,1.000000,0.600000,0.523810,0.047619,2.155632
56,1.449289,0.964993,-1.406359,2.192430,0.206176,0.287417,0.660000,1.000000,0.580000,0.523810,0.000000,2.192430
57,1.454912,0.943702,-1.403485,2.229279,0.194047,0.303913,0.660000,1.000000,0.560000,-1.000000,-0.047619,2.229279
58,1.460538,0.922044,-1.400446,2.159254,0.180572,0.263889,0.640000,1.000000,0.560000,0.523810,-0.047619,2.159254
59,1.465978,0.901070,-1.397807,2.195813,0.168359,0.223692,0.620000,1.000000,0.540000,-1.000000,-0.095238,2.195813
60,1.471416,0.879729,-1.395570,2.125314,0.156175,0.133744,0.600000,1.000000,0.540000,0.523810,-0.095238,2.125314
61,1.476659,0.859074,-1.394233,2.161349,0.146216,0.045104,0.600000,1.000000,0.520000,0.523810,-0.142857,2.161349
62,1.481895,0.838053,-1.393782,2.196880,0.137433,-0.085721,0.620000,1.000000,0.520000,-1.000000,-0.142857,2.196880
63,1.487116,0.816670,-1.394639,2.125566,0.131740,-0.215519,0.640000,1.000000,0.500000,0.523810,-0.190476,2.125566
64,1.492138,0.795974,-1.396794,2.160360,0.127914,-0.376571,0.660000,1.000000,0.500000,0.523810,-0.190476,2.160360
65,1.497138,0.774918,-1.400560,2.194960,0.127737,-0.534670,0.680000,1.000000,0.500000,0.523810,-0.190476,2.194960
66,1.502116,0.753502,-1.405906,2.229356,0.131172,-0.688626,0.660000,1.000000,0.500000,-1.000000,-0.190476,2.229356
67,1.507069,0.731726,-1.412793,2.156856,0.138157,-0.837428,0.640000,1.000000,0.580000,0.523810,0.000000,2.156856
68,1.511827,0.710644,-1.421167,2.191969,0.152074,-0.783760,0.640000,1.000000,0.580000,0.523810,0.000000,2.191969
69,1.516598,0.689196,-1.429005,2.227033,0.164794,-0.731724,0.620000,1.000000,0.580000,-1.000000,0.000000,2.227033
