step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.722007,0.180910,1.065234,0.000000,0.000000,0.000000,0.520000,0.780000,1.000000,0.754386,0.754386,0.000000
1,-1.722007,0.180910,1.065234,0.052807,0.000000,0.000000,0.520000,0.780000,1.000000,0.754386,0.754386,0.052807
2,-1.721752,0.181372,1.065234,0.098971,0.007068,0.302296,0.520000,0.780000,1.000000,0.754386,0.754386,0.098971
3,-1.721334,0.182273,1.068257,0.145418,0.014558,0.543999,0.520000,0.880000,1.000000,0.754386,0.754386,0.145418
4,-1.720761,0.183617,1.073697,0.192045,0.021221,0.790027,0.520000,0.880000,1.000000,0.754386,0.754386,0.192045
5,-1.720032,0.185406,1.081598,0.238821,0.027157,1.030096,0.520000,0.900000,1.000000,0.754386,0.754386,0.238821
6,-1.719149,0.187642,1.091899,0.285735,0.032234,1.263368,0.520000,0.920000,1.000000,0.754386,0.754386,0.285735
7,-1.718119,0.190326,1.104532,0.332781,0.036304,1.489016,0.520000,0.940000,1.000000,0.789474,0.754386,0.332781
8,-1.716947,0.193462,1.119422,0.382408,0.039218,1.706115,0.540000,0.960000,1.000000,0.789474,0.754386,0.382408
9,-1.715632,0.197074,1.136484,0.432138,0.040788,1.914385,0.540000,1.000000,1.000000,0.824561,0.754386,0.432138
10,-1.714184,0.201166,1.155627,0.484406,0.040870,2.112593,0.540000,1.000000,1.000000,0.824561,0.754386,0.484406
11,-1.712604,0.205764,1.176753,0.536717,0.039277,2.300301,0.560000,1.000000,1.000000,0.824561,0.754386,0.536717
12,-1.710906,0.210870,1.199756,0.589027,0.035883,2.476373,0.560000,1.000000,1.000000,0.824561,0.754386,0.589027
13,-1.709104,0.216490,1.224520,0.641280,0.030582,2.639922,0.580000,1.000000,0.560000,0.754386,-0.122807,0.641280
14,-1.707216,0.222626,1.250919,0.694006,0.009607,2.205256,0.600000,1.000000,0.560000,0.754386,-0.122807,0.694006
15,-1.705125,0.229244,1.272972,0.746252,-0.008686,1.808250,0.620000,1.000000,0.540000,0.754386,-0.122807,0.746252
16,-1.702852,0.236352,1.291054,0.798239,-0.024207,1.450851,0.620000,1.000000,0.540000,0.754386,-0.122807,0.798239
17,-1.700415,0.243958,1.305563,0.850128,-0.037012,1.131199,0.640000,1.000000,0.480000,0.754386,-0.192982,0.850128
18,-1.697829,0.252065,1.316875,0.901463,-0.048862,0.775944,0.640000,1.000000,0.440000,0.754386,-0.263158,0.901463
19,-1.695092,0.260667,1.324634,0.952241,-0.059028,0.393623,0.640000,1.000000,0.440000,0.754386,-0.263158,0.952241
20,-1.692199,0.269759,1.328570,1.003258,-0.065780,0.037635,0.640000,1.000000,0.440000,0.754386,-0.263158,1.003258
21,-1.689154,0.279341,1.328947,1.054551,-0.069151,-0.293123,0.640000,1.000000,0.460000,0.754386,-0.228070,1.054551
22,-1.685957,0.289414,1.326016,1.106469,-0.068465,-0.568644,0.640000,1.000000,0.500000,0.754386,-0.192982,1.106469
23,-1.682611,0.299983,1.320329,1.158902,-0.064030,-0.786657,0.620000,1.000000,0.500000,0.754386,-0.192982,1.158902
24,-1.679118,0.311052,1.312463,1.211430,-0.057217,-0.987263,0.620000,1.000000,0.480000,0.754386,-0.192982,1.211430
25,-1.675470,0.322618,1.302590,1.263987,-0.048088,-1.171839,0.600000,1.000000,0.480000,0.754386,-0.192982,1.263987
26,-1.671657,0.334678,1.290872,1.316503,-0.036698,-1.341518,0.580000,1.000000,0.460000,0.754386,-0.228070,1.316503
27,-1.667667,0.347229,1.277456,1.368572,-0.023896,-1.531320,0.560000,1.000000,0.480000,0.754386,-0.192982,1.368572
