step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.740827,-0.354329,-0.375706,0.000000,0.000000,0.000000,0.340000,0.280000,0.220000,0.100000,-1.000000,0.000000
1,1.740827,-0.354329,-0.375706,0.007000,0.000000,0.000000,0.340000,0.280000,0.220000,0.100000,-1.000000,0.007000
2,1.740892,-0.354355,-0.375706,0.014000,0.000000,0.000000,0.340000,0.280000,0.220000,0.100000,-1.000000,0.014000
3,1.741023,-0.354406,-0.375706,0.012635,-0.005371,-0.229722,0.340000,0.280000,0.220000,0.100000,-1.000000,0.012635
4,1.741120,-0.354503,-0.378003,0.014456,-0.013642,-0.130547,0.340000,0.280000,0.220000,0.100000,-1.000000,0.014456
5,1.741204,-0.354683,-0.379308,0.018464,-0.007716,-0.594771,0.340000,0.280000,0.220000,0.100000,-1.000000,0.018464
6,1.741347,-0.354823,-0.385256,0.023814,-0.016534,-0.259800,0.340000,0.280000,0.220000,0.100000,-1.000000,0.023814
7,1.741506,-0.355066,-0.387854,0.026136,-0.012580,-0.726427,0.340000,0.280000,0.220000,0.100000,-1.000000,0.026136
8,1.741700,-0.355281,-0.395118,0.030956,-0.021285,-0.426882,0.340000,0.280000,0.220000,0.100000,-1.000000,0.030956
9,1.741904,-0.355596,-0.399387,0.033981,-0.017852,-0.826197,0.340000,0.280000,0.220000,0.100000,-1.000000,0.033981
10,1.742148,-0.355893,-0.407649,0.038344,-0.025797,-0.589363,0.340000,0.280000,0.220000,0.100000,-1.000000,0.038344
11,1.742397,-0.356282,-0.413543,0.041704,-0.023224,-0.926226,0.360000,0.280000,0.220000,0.100000,-1.000000,0.041704
12,1.742686,-0.356662,-0.422805,0.045867,-0.029787,-0.767228,0.360000,0.280000,0.220000,0.100000,-1.000000,0.045867
13,1.742982,-0.357122,-0.430477,0.049446,-0.028652,-1.019612,0.360000,0.280000,0.220000,0.100000,-1.000000,0.049446
14,1.743312,-0.357589,-0.440673,0.053473,-0.033471,-0.952181,0.360000,0.280000,0.220000,0.100000,-1.000000,0.053473
15,1.743653,-0.358120,-0.450195,0.057212,-0.033962,-1.113680,0.360000,0.280000,0.220000,0.100000,-1.000000,0.057212
16,1.744020,-0.358674,-0.461332,0.061152,-0.037174,-1.128214,0.360000,0.280000,0.220000,0.100000,-1.000000,0.061152
17,1.744402,-0.359279,-0.472614,0.064996,-0.038811,-1.224822,0.360000,0.280000,0.220000,0.100000,-1.000000,0.064996
18,1.744804,-0.359921,-0.484862,0.068903,-0.041150,-1.281770,0.380000,0.280000,0.220000,0.100000,-1.000000,0.068903
19,1.745222,-0.360606,-0.497680,0.072800,-0.043167,-1.353740,0.380000,0.280000,0.220000,0.100000,-1.000000,0.072800
20,1.745656,-0.361333,-0.511217,0.076713,-0.045245,-1.420158,0.380000,0.280000,0.220000,0.100000,-1.000000,0.076713
21,1.746103,-0.362103,-0.525419,0.080636,-0.047265,-1.487219,0.380000,0.300000,0.220000,0.100000,-1.000000,0.080636
22,1.746564,-0.362916,-0.540291,0.084568,-0.049253,-1.553404,0.400000,0.300000,0.220000,0.100000,-1.000000,0.084568
23,1.747036,-0.363774,-0.555825,0.088510,-0.051204,-1.618947,0.400000,0.300000,0.220000,0.100000,-1.000000,0.088510
24,1.747517,-0.364676,-0.572015,0.092462,-0.053116,-1.683782,0.420000,0.300000,0.220000,0.100000,-1.000000,0.092462
25,1.748007,-0.365623,-0.588852,0.096422,-0.054987,-1.747878,0.420000,0.300000,0.220000,0.100000,-1.000000,0.096422
26,1.748504,-0.366615,-0.606331,0.100391,-0.056815,-1.811200,0.420000,0.300000,0.220000,0.100000,-1.000000,0.100391
27,1.749005,-0.367654,-0.624443,0.104368,-0.058600,-1.873714,0.440000,0.300000,0.220000,0.100000,-1.000000,0.104368
28,1.749509,-0.368740,-0.643180,0.108353,-0.060338,-1.935386,0.440000,0.320000,0.220000,0.100000,-1.000000,0.108353
29,1.750014,-0.369873,-0.662534,0.112344,-0.062029,-1.996181,0.460000,0.320000,0.260000,0.100000,-1.000000,0.112344
30,1.750518,-0.371053,-0.682496,0.116341,-0.063671,-2.056065,0.480000,0.320000,0.260000,0.100000,-1.000000,0.116341
31,1.751020,-0.372281,-0.703057,0.120343,-0.065262,-2.115003,0.500000,0.320000,0.260000,0.100000,-1.000000,0.120343
32,1.751516,-0.373557,-0.724207,0.124349,-0.066802,-2.172961,0.520000,0.320000,0.260000,0.100000,-1.000000,0.124349
33,1.752005,-0.374881,-0.745936,0.128358,-0.068287,-2.229905,0.520000,0.340000,0.260000,0.100000,-1.000000,0.128358
34,1.752484,-0.376253,-0.768235,0.132369,-0.069718,-2.285802,0.520000,0.340000,0.280000,0.100000,-1.000000,0.132369
35,1.752951,-0.377675,-0.791093,0.136380,-0.071092,-2.340617,0.520000,0.340000,0.280000,0.100000,-1.000000,0.136380
36,1.753405,-0.379144,-0.814500,0.140391,-0.072408,-2.394318,0.500000,0.360000,0.280000,0.100000,-1.000000,0.140391
37,1.753841,-0.380662,-0.838443,0.144399,-0.073665,-2.446873,0.540000,0.360000,0.280000,0.100000,-1.000000,0.144399
38,1.754259,-0.382229,-0.862911,0.148404,-0.074862,-2.498250,0.560000,0.380000,0.280000,0.100000,-1.000000,0.148404
39,1.754655,-0.383843,-0.887894,0.152403,-0.075998,-2.548418,0.600000,0.380000,0.280000,0.100000,-1.000000,0.152403
40,1.755027,-0.385505,-0.913378,0.156395,-0.077072,-2.597348,0.660000,0.400000,0.280000,0.100000,-1.000000,0.156395
41,1.755373,-0.387214,-0.939352,0.160378,-0.078082,-2.645011,0.640000,0.400000,0.300000,0.100000,-1.000000,0.160378
42,1.755689,-0.388969,-0.965802,0.164351,-0.079028,-2.691379,0.640000,0.420000,0.300000,0.100000,-1.000000,0.164351
43,1.755974,-0.390770,-0.992716,0.168311,-0.079910,-2.736426,0.700000,0.440000,0.300000,0.100000,-1.000000,0.168311
44,1.756225,-0.392617,-1.020080,0.172256,-0.080726,-2.780126,0.760000,0.460000,0.320000,0.100000,-1.000000,0.172256
