step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999912,-0.013241,0.997768,0.066777,-0.080244,0.096965,1.000000,-0.981564
1,0.999243,-0.038901,0.993827,0.110944,-0.169690,0.334526,1.000000,-0.936106
2,0.997002,-0.077373,0.981284,0.192567,-0.205190,0.471101,1.000000,-0.878816
3,0.993235,-0.116124,0.958118,0.286375,-0.173392,0.473286,1.000000,-0.849623
4,0.989819,-0.142333,0.930671,0.365858,-0.083423,0.350527,1.000000,-0.877789
5,0.989121,-0.147106,0.910984,0.412441,0.037181,0.147030,1.000000,-0.951550
6,0.991784,-0.127921,0.908143,0.418660,0.152571,-0.076572,-1.000000,-1.165236
7,0.997975,-0.063606,0.945836,0.324645,0.478947,-0.913493,-1.000000,-1.266044
8,0.998534,0.054131,0.996562,0.082853,0.668403,-1.504365,-1.000000,-0.917859
9,0.982298,0.187326,0.971185,-0.238327,0.634777,-1.650393,-1.000000,-0.448222
10,0.957485,0.288483,0.855016,-0.518602,0.377809,-1.331917,-1.000000,-0.317352
11,0.945628,0.325252,0.728773,-0.684756,-0.000577,-0.729938,-1.000000,-0.584095
12,0.957559,0.288239,0.674027,-0.738707,-0.379427,-0.037052,1.000000,-1.243719
13,0.986767,0.162146,0.757722,-0.652578,-0.890546,1.215197,1.000000,-1.745462
14,0.998734,-0.050305,0.935098,-0.354389,-1.196792,2.199865,1.000000,-1.289182
15,0.957644,-0.287956,0.992181,0.124808,-1.152864,2.540793,1.000000,-0.350395
16,0.885397,-0.464836,0.826144,0.563459,-0.707036,2.087391,1.000000,-0.002919
17,0.847047,-0.531517,0.596846,0.802356,-0.046887,1.200642,1.000000,-0.399819
18,0.876560,-0.481293,0.479218,0.877696,0.615507,0.192335,1.000000,-1.025360
19,0.947811,-0.318832,0.531427,0.847104,1.124968,-0.777834,-1.000000,-1.635212
20,0.998861,-0.047722,0.755865,0.654728,1.591956,-2.137366,-1.000000,-1.613538
21,0.958997,0.283417,0.981696,0.190452,1.682911,-2.948151,-1.000000,-0.661341
22,0.831395,0.555682,0.923004,-0.384789,1.252298,-2.755769,-1.000000,-0.058721
23,0.723457,0.690369,0.650980,-0.759095,0.438669,-1.846839,-1.000000,-0.430502
24,0.726183,0.687502,0.436015,-0.899939,-0.476150,-0.711808,-1.000000,-1.210494
25,0.837268,0.546793,0.415597,-0.909549,-1.286246,0.486893,1.000000,-1.959282
26,0.970955,0.239262,0.642968,-0.765893,-2.023493,2.177373,1.000000,-1.767254
27,0.979788,-0.200038,0.954426,-0.298448,-2.313633,3.364724,1.000000,-0.167117
28,0.804019,-0.594604,0.927632,0.373494,-1.926164,3.269756,1.000000,0.787671
29,0.593175,-0.805074,0.589918,0.807463,-1.013172,2.228262,1.000000,0.067691
30,0.513397,-0.858151,0.301473,0.953475,0.063481,1.010002,1.000000,-1.360037
31,0.612352,-0.790585,0.229573,0.973291,1.118863,-0.280475,-1.000000,-2.864980
32,0.837900,-0.545824,0.461656,0.887059,2.179143,-2.214202,-1.000000,-3.109412
33,0.997912,-0.064587,0.894985,0.446096,2.859715,-3.954872,-1.000000,-0.444055
34,0.872228,0.489099,0.926941,-0.375208,2.735377,-4.178826,-1.000000,2.109575
35,0.561383,0.827556,0.451760,-0.892139,1.828282,-2.894232,-1.000000,1.660142
36,0.335617,0.941999,0.030047,-0.999548,0.693554,-1.515773,-1.000000,-0.221905
37,0.315957,0.948774,-0.143734,-0.989616,-0.484769,-0.226102,1.000000,-2.628317
38,0.521415,0.853303,-0.004627,-0.999989,-1.763659,1.660402,1.000000,-4.666024
39,0.849210,0.528054,0.514440,-0.857526,-2.856221,3.824041,1.000000,-3.436455
40,0.995757,-0.092021,0.997510,-0.070528,-3.480438,5.477830,1.000000,1.716927
41,0.733788,-0.679378,0.572285,0.820055,-2.897315,4.488373,1.000000,3.720612
42,0.344470,-0.938797,-0.111977,0.993711,-1.795462,2.761901,1.000000,2.197836
43,0.111628,-0.993750,-0.496220,0.868197,-0.593871,1.350907,1.000000,-0.102139
44,0.115145,-0.993349,-0.613190,0.789936,0.627076,0.054311,-1.000000,-2.857501
45,0.364029,-0.931388,-0.470080,0.882624,1.924299,-1.804610,-1.000000,-5.584598
46,0.765874,-0.642991,0.087526,0.996162,3.037827,-4.044691,-1.000000,-5.381546
47,1.000000,0.000980,0.911988,0.410217,3.862462,-6.406745,-1.000000,0.863195
48,0.730981,0.682398,0.653949,-0.756539,3.388824,-5.828337,-1.000000,4.924330
49,0.260766,0.965402,-0.245050,-0.969511,2.149163,-3.830391,-1.000000,3.888145
50,-0.038705,0.999251,-0.756554,-0.653931,0.876549,-2.339136,-1.000000,1.844040
51,-0.088603,0.996067,-0.930122,-0.367250,-0.369641,-1.031700,-1.000000,-0.427549
52,0.106586,0.994303,-0.954193,-0.299191,-1.578622,0.324101,1.000000,-3.229234
53,0.520598,0.853802,-0.851349,-0.524600,-2.784879,2.186769,1.000000,-5.082736
54,0.927939,0.372731,-0.367504,-0.930022,-3.532347,4.286483,1.000000,-4.483856
55,0.936234,-0.351376,0.653382,-0.757028,-3.829283,6.552437,1.000000,-1.234257
56,0.460096,-0.887869,0.863319,0.504659,-3.259115,6.728877,1.000000,2.254390
57,-0.015704,-0.999877,-0.108880,0.994055,-1.639523,4.787475,1.000000,3.154704
58,-0.180645,-0.983548,-0.790567,0.612376,-0.045588,3.292296,1.000000,3.258501
59,-0.049571,-0.998771,-0.990254,0.139272,1.323873,1.902244,-1.000000,1.012727
60,0.339902,-0.940461,-0.997723,-0.067444,2.614765,0.204496,-1.000000,-1.824041
61,0.830824,-0.556535,-0.999401,0.034593,3.645559,-1.145614,-1.000000,-0.787876
62,0.983452,0.181168,-0.937268,0.348608,3.913203,-1.978198,-1.000000,2.747835
63,0.616578,0.787294,-0.706299,0.707914,3.198356,-2.214830,-1.000000,3.562263
64,0.139764,0.990185,-0.367585,0.929990,2.012915,-1.752205,-1.000000,1.732192
