step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998552,-0.053787,0.998425,0.056103,-0.096192,-0.013895,1.000000,-0.984113
1,0.996962,-0.077885,0.997085,0.076304,-0.139708,0.208933,1.000000,-0.969380
2,0.994296,-0.106659,0.990898,0.134616,-0.141520,0.362833,1.000000,-0.940240
3,0.991394,-0.130911,0.977055,0.212987,-0.095290,0.415793,1.000000,-0.904299
4,0.989889,-0.141844,0.956987,0.290132,-0.010499,0.366550,1.000000,-0.881469
5,0.990981,-0.134001,0.937252,0.348653,0.089702,0.242398,1.000000,-0.882850
6,0.994241,-0.107164,0.925207,0.379464,0.175879,0.087436,1.000000,-0.905160
7,0.997770,-0.066739,0.924084,0.382190,0.221614,-0.051985,1.000000,-0.940234
8,0.999746,-0.022532,0.931626,0.363418,0.211324,-0.140038,1.000000,-0.983439
9,0.999903,0.013905,0.942503,0.334197,0.144837,-0.160938,1.000000,-1.031338
10,0.999468,0.032614,0.951840,0.306596,0.037811,-0.122858,1.000000,-1.074504
11,0.999605,0.028108,0.957164,0.289545,-0.082302,-0.053844,1.000000,-1.098093
12,1.000000,0.000939,0.958331,0.285660,-0.183839,0.009323,1.000000,-1.093125
13,0.999104,-0.042332,0.956824,0.290669,-0.239937,0.035122,1.000000,-1.066873
14,0.995865,-0.090845,0.955285,0.295688,-0.236306,0.009027,1.000000,-1.039374
15,0.991176,-0.132554,0.956668,0.291182,-0.175194,-0.061475,1.000000,-1.027774
16,0.987493,-0.157661,0.962617,0.270865,-0.074256,-0.150170,1.000000,-1.033708
17,0.986939,-0.161092,0.972154,0.234344,0.038914,-0.221234,1.000000,-1.044840
18,0.989660,-0.143436,0.982138,0.188162,0.134600,-0.240506,1.000000,-1.046447
19,0.993873,-0.110531,0.989461,0.144801,0.189088,-0.186744,1.000000,-1.030059
20,0.997418,-0.071811,0.992862,0.119271,0.191146,-0.060572,1.000000,-0.992512
21,0.999293,-0.037592,0.992279,0.124029,0.144918,0.112713,1.000000,-0.932740
22,0.999872,-0.016000,0.986435,0.164154,0.068164,0.288836,1.000000,-0.857054
23,0.999943,-0.010704,0.972115,0.234504,-0.013880,0.417534,1.000000,-0.789113
24,0.999794,-0.020278,0.947330,0.320260,-0.077262,0.458997,1.000000,-0.766858
25,0.999227,-0.039304,0.915804,0.401625,-0.107048,0.397229,1.000000,-0.819446
26,0.998165,-0.060560,0.887627,0.460563,-0.100168,0.243356,1.000000,-0.942681
27,0.997011,-0.077264,0.874442,0.485130,-0.063417,0.029072,1.000000,-1.094864
28,0.996404,-0.084731,0.882773,0.469801,-0.010261,-0.202196,1.000000,-1.215319
29,0.996679,-0.081428,0.909905,0.414817,0.041511,-0.401551,1.000000,-1.255384
30,0.997578,-0.069550,0.944800,0.327647,0.072833,-0.521159,1.000000,-1.208174
31,0.998501,-0.054732,0.974335,0.225103,0.069424,-0.526309,1.000000,-1.115246
32,0.999016,-0.044350,0.991364,0.131139,0.029345,-0.410891,1.000000,-1.034877
33,0.999004,-0.044628,0.997624,0.068895,-0.034035,-0.204092,1.000000,-0.995953
34,0.998319,-0.057955,0.998628,0.052373,-0.097133,0.039164,1.000000,-0.983509
35,0.996655,-0.081724,0.996567,0.082786,-0.135274,0.256530,1.000000,-0.965684
36,0.994043,-0.108990,0.988815,0.149148,-0.130928,0.395845,1.000000,-0.929091
37,0.991434,-0.130609,0.972746,0.231874,-0.079793,0.429352,1.000000,-0.888517
38,0.990397,-0.138253,0.950952,0.309340,0.006535,0.361079,1.000000,-0.867692
39,0.991870,-0.127259,0.931001,0.365016,0.103629,0.222722,1.000000,-0.877037
