step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999876,-0.015716,0.998841,-0.048123,-0.065682,0.028138,1.000000,-1.002906
1,0.999180,-0.040498,0.999986,-0.005336,-0.175725,0.388382,1.000000,-0.983480
2,0.996629,-0.082039,0.995046,0.099414,-0.228556,0.635775,1.000000,-0.894320
3,0.992017,-0.126101,0.972041,0.234811,-0.201016,0.707915,1.000000,-0.791336
4,0.987644,-0.156716,0.932191,0.361966,-0.098200,0.599072,1.000000,-0.756150
5,0.986782,-0.162055,0.892618,0.450814,0.047267,0.358639,1.000000,-0.815453
6,0.990406,-0.138186,0.872698,0.488260,0.189757,0.063420,1.000000,-0.929856
7,0.995957,-0.089834,0.880146,0.474704,0.286501,-0.208189,-1.000000,-1.196641
8,0.999993,-0.003761,0.933518,0.358531,0.556397,-1.041873,-1.000000,-1.338880
9,0.992550,0.121841,0.995347,0.096356,0.670095,-1.596524,-1.000000,-1.004503
10,0.969228,0.246167,0.971303,-0.237846,0.557027,-1.688044,-1.000000,-0.532845
11,0.945865,0.324560,0.853955,-0.520346,0.235792,-1.322567,-1.000000,-0.365819
12,0.943797,0.330526,0.730663,-0.682738,-0.175668,-0.695059,-1.000000,-0.549171
13,0.965608,0.260002,0.681542,-0.731779,-0.546634,-0.002144,1.000000,-1.104733
14,0.994543,0.104331,0.767169,-0.641445,-1.006089,1.217549,1.000000,-1.561178
15,0.992389,-0.123142,0.938001,-0.346633,-1.225434,2.129485,1.000000,-1.236496
16,0.935302,-0.353850,0.993770,0.111454,-1.092150,2.401257,1.000000,-0.560548
17,0.860492,-0.509463,0.849552,0.527506,-0.588300,1.941803,1.000000,-0.356575
18,0.834151,-0.551536,0.651235,0.758876,0.104022,1.079995,1.000000,-0.688702
19,0.880327,-0.474367,0.557285,0.830321,0.777450,0.096305,1.000000,-1.098154
20,0.959487,-0.281752,0.618888,0.785479,1.266800,-0.832653,-1.000000,-1.405181
21,0.999891,0.014763,0.823701,0.567025,1.678002,-2.106392,-1.000000,-1.173244
22,0.936879,0.349653,0.994610,0.103685,1.665922,-2.739447,-1.000000,-0.418435
23,0.798358,0.602183,0.910447,-0.413625,1.151042,-2.425225,-1.000000,-0.250000
24,0.699793,0.714346,0.676995,-0.735987,0.313342,-1.528332,-1.000000,-0.876116
25,0.720290,0.693674,0.518520,-0.855065,-0.600246,-0.439597,-1.000000,-1.653382
26,0.845562,0.533878,0.541468,-0.840721,-1.399308,0.708335,1.000000,-2.113194
27,0.979134,0.203214,0.771146,-0.636658,-2.121526,2.326312,1.000000,-1.394491
28,0.968533,-0.248886,0.993683,-0.112222,-2.333895,3.265753,1.000000,0.377312
29,0.777717,-0.628615,0.866858,0.498555,-1.844384,2.884548,1.000000,0.920917
30,0.573788,-0.819004,0.545226,0.838289,-0.914275,1.793052,1.000000,-0.160154
31,0.508614,-0.860995,0.329955,0.943997,0.145499,0.605843,1.000000,-1.762768
32,0.619167,-0.785260,0.332109,0.943241,1.179383,-0.643901,-1.000000,-3.202221
33,0.848910,-0.528537,0.610338,0.792141,2.239609,-2.540929,-1.000000,-2.933454
34,0.999436,-0.033573,0.972321,0.233647,2.887211,-4.071391,-1.000000,0.202067
35,0.860236,0.509897,0.832179,-0.554507,2.643740,-3.849607,-1.000000,2.307977
36,0.558132,0.829752,0.339352,-0.940659,1.733895,-2.463860,-1.000000,1.457708
37,0.347038,0.937851,-0.007448,-0.999972,0.627133,-1.098417,-1.000000,-0.583071
38,0.337516,0.941320,-0.099490,-0.995039,-0.525153,0.177099,1.000000,-3.027202
