step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.169528,-1.758116,2.462998,0.000000,0.000000,0.000000,0.340000,0.760000,0.580000,0.111111,0.833333,0.000000
1,-1.169528,-1.758116,2.462998,0.007778,0.000000,0.000000,0.340000,0.760000,0.580000,0.111111,0.833333,0.007778
2,-1.169589,-1.758067,2.462998,0.015556,0.000000,0.000000,0.340000,0.760000,0.580000,0.111111,0.833333,0.015556
3,-1.169710,-1.757969,2.462998,0.016074,0.006595,0.282073,0.340000,0.760000,0.580000,0.111111,0.833333,0.016074
4,-1.169876,-1.757920,2.465818,0.021864,0.013219,0.124087,0.340000,0.760000,0.580000,0.111111,0.833333,0.021864
5,-1.170130,-1.757886,2.467059,0.026000,0.009149,0.624770,0.340000,0.760000,0.580000,0.111111,0.833333,0.026000
6,-1.170390,-1.757795,2.473307,0.033281,0.016944,0.283466,0.340000,0.760000,0.580000,0.111111,0.833333,0.033281
7,-1.170756,-1.757722,2.476142,0.037314,0.014447,0.715499,0.340000,0.760000,0.580000,0.111111,0.833333,0.037314
8,-1.171139,-1.757605,2.483297,0.043462,0.021835,0.486801,0.340000,0.740000,0.580000,0.111111,0.833333,0.043462
9,-1.171616,-1.757512,2.488165,0.048308,0.020332,0.802070,1.000000,0.740000,0.580000,0.111111,-0.666667,0.048308
10,-1.172123,-1.757380,2.496185,0.050050,0.015977,0.274754,1.000000,0.740000,0.580000,0.111111,-0.666667,0.050050
11,-1.172619,-1.757206,2.498933,0.051696,0.003813,0.142453,1.000000,0.740000,0.580000,0.111111,-0.666667,0.051696
12,-1.173056,-1.756927,2.500357,0.053424,-0.003369,-0.215210,1.000000,0.740000,0.580000,0.111111,-0.666667,0.053424
13,-1.173464,-1.756580,2.498205,0.055741,-0.012515,-0.399881,1.000000,0.740000,0.580000,0.111111,-0.666667,0.055741
14,-1.173835,-1.756146,2.494207,0.059550,-0.017818,-0.598010,1.000000,0.740000,0.580000,0.111111,-0.666667,0.059550
15,-1.174202,-1.755645,2.488226,0.065034,-0.021605,-0.675185,1.000000,0.740000,0.580000,0.111111,-0.666667,0.065034
16,-1.174587,-1.755078,2.481475,0.071072,-0.023918,-0.760361,1.000000,0.740000,0.580000,0.111111,-0.666667,0.071072
17,-1.175002,-1.754453,2.473871,0.077311,-0.026128,-0.826391,0.340000,0.740000,0.580000,0.111111,0.833333,0.077311
18,-1.175447,-1.753769,2.465607,0.077884,-0.019254,-0.513495,0.340000,0.760000,0.580000,0.111111,0.833333,0.077884
19,-1.175935,-1.753132,2.460472,0.078348,-0.011112,-0.274594,0.340000,0.760000,0.580000,0.111111,0.833333,0.078348
20,-1.176473,-1.752552,2.457726,0.078774,-0.003299,-0.031185,0.340000,0.760000,0.580000,0.111111,0.833333,0.078774
21,-1.177063,-1.752029,2.457414,0.079253,0.004338,0.204701,0.340000,0.760000,0.580000,0.111111,0.833333,0.079253
22,-1.177705,-1.751561,2.459461,0.079928,0.011673,0.430508,0.340000,0.760000,0.580000,0.111111,0.833333,0.079928
23,-1.178399,-1.751148,2.463766,0.081021,0.018525,0.639729,0.340000,0.760000,0.580000,0.111111,0.833333,0.081021
24,-1.179146,-1.750784,2.470164,0.082807,0.024642,0.824311,1.000000,0.740000,0.580000,0.111111,-0.666667,0.082807
25,-1.179948,-1.750462,2.478407,0.084599,0.017147,0.436811,1.000000,0.740000,0.580000,0.111111,-0.666667,0.084599
26,-1.180720,-1.750076,2.482775,0.086303,0.007865,0.156002,1.000000,0.740000,0.580000,0.111111,-0.666667,0.086303
27,-1.181450,-1.749610,2.484335,0.088045,-0.001025,-0.120598,1.000000,0.740000,0.580000,0.111111,-0.666667,0.088045
28,-1.182141,-1.749064,2.483129,0.090023,-0.009431,-0.380423,1.000000,0.740000,0.580000,0.111111,-0.666667,0.090023
29,-1.182795,-1.748439,2.479325,0.092545,-0.016989,-0.610656,1.000000,0.740000,0.580000,0.111111,-0.666667,0.092545
30,-1.183421,-1.747736,2.473218,0.095956,-0.023266,-0.797187,1.000000,0.740000,0.580000,0.111111,-0.666667,0.095956
31,-1.184030,-1.746958,2.465246,0.100363,-0.028097,-0.938016,1.000000,0.740000,0.580000,0.111111,-0.666667,0.100363
32,-1.184636,-1.746111,2.455866,0.105553,-0.031747,-1.045761,1.000000,0.740000,0.580000,0.111111,-0.666667,0.105553
33,-1.185252,-1.745197,2.445409,0.111235,-0.034619,-1.134255,0.320000,0.760000,0.620000,0.111111,0.833333,0.111235
34,-1.185884,-1.744218,2.434066,0.111985,-0.027479,-0.804049,0.320000,0.760000,0.620000,0.111111,0.833333,0.111985
35,-1.186556,-1.743281,2.426026,0.112570,-0.019555,-0.530074,0.320000,0.760000,0.620000,0.111111,0.833333,0.112570
